time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.053162,0.0,0.0,0.0,0.0226,0.0771,0.0061,0.0,0.0,0.0,,0.0,0.0,-2.2013661572118764e-05,non_fall
0.087512,0.0,0.0,0.0,0.0226,0.0771,0.0061,0.0,0.0,0.0,,0.034350000000000006,0.0,-0.0008197181805262063,non_fall
0.107402,0.0,0.0,0.0,0.0226,0.0771,0.0061,45.5813,7.6313,4.8,,0.01988999999999999,0.0,-0.0015428971754414043,non_fall
0.127554,0.0,0.0,0.0,-0.0027,0.0117,-0.0109,45.5813,7.6313,4.8,,0.020152000000000003,0.0,-0.0020866814756812864,non_fall
0.148536,0.0,0.0,0.0,-0.0027,0.0117,-0.0109,45.5813,7.6313,4.8,,0.020982,0.0,-0.0023060065474157045,non_fall
0.167732,0.0,0.0,0.0,-0.0027,0.0117,-0.0109,45.375,7.1625,4.4062,,0.01919599999999999,0.0,-0.002021150595966853,non_fall
0.188349,0.0,0.0,0.0,-0.0027,0.0117,-0.0109,45.375,7.1625,4.4062,,0.020616999999999996,0.0,-0.0010446644878128635,non_fall
0.18914,0.0,0.0,0.0,-0.0076,0.0068,-0.0073,45.375,7.1625,4.4062,,0.0007910000000000139,0.0,0.000774373413614227,non_fall
0.208686,0.0,0.0,0.0,-0.0076,0.0068,-0.0073,45.375,7.1625,4.4062,,0.019546000000000008,0.0,0.0034996665212823808,non_fall
0.226957,0.0,0.0,0.0,-0.0076,0.0068,-0.0073,45.3188,7.2375,4.3875,,0.01827099999999998,0.0,0.007066554809150591,non_fall
0.249146,0.0,0.0,0.0,-0.0154,0.0125,-0.0063,45.3188,7.2375,4.3875,,0.022189000000000014,0.0,0.011267284225019797,non_fall
0.249979,0.0109,-0.0224,-0.0079,-0.0154,0.0125,-0.0063,45.3188,7.2375,4.3875,,0.0008330000000000004,0.026133886048576856,0.0157737532842588,non_fall
0.269848,0.0109,-0.0224,-0.0079,-0.0154,0.0125,-0.0063,45.3188,7.2375,4.3875,,0.01986899999999997,0.026133886048576856,0.020196022502106822,non_fall
0.287766,0.0109,-0.0224,-0.0079,-0.0154,0.0125,-0.0063,45.225,7.125,4.1625,,0.017918000000000045,0.026133886048576856,0.024160165676750018,non_fall
0.309148,0.0109,-0.0224,-0.0079,-0.0189,0.0146,-0.0073,45.225,7.125,4.1625,,0.021381999999999957,0.026133886048576856,0.027381245566079827,non_fall
