time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.068433,0.0,0.0,0.0,0.006,-0.0178,0.0099,0.0,0.0,0.0,,0.0,0.0,4.60824305618624e-05,non_fall
0.106631,0.0,0.0,0.0,0.006,-0.0178,0.0099,0.0,0.0,0.0,,0.03819800000000001,0.0,0.0008393052197814213,non_fall
0.112851,0.0,0.0,0.0,0.006,-0.0178,0.0099,10.8938,13.4063,-12.8063,,0.006220000000000003,0.0,0.0022156457210582583,non_fall
0.145893,0.0,0.0,0.0,0.006,-0.0178,0.0099,10.8938,13.4063,-12.8063,,0.03304199999999999,0.0,0.004594891376605066,non_fall
0.167915,0.0,0.0,0.0,-0.0055,-0.0023,0.0009,10.8938,13.4063,-12.8063,,0.022022000000000014,0.0,0.008114835449724528,non_fall
0.172289,0.0,0.0,0.0,-0.0055,-0.0023,0.0009,26.5125,6.15,14.1188,,0.004373999999999989,0.0,0.012578667675554406,non_fall
0.209581,0.0,0.0,0.0,-0.0055,-0.0023,0.0009,26.5125,6.15,14.1188,,0.03729199999999999,0.0,0.017489945313381695,non_fall
0.211527,0.0388,0.0052,-0.0155,-0.0055,-0.0023,0.0009,26.5125,6.15,14.1188,,0.0019460000000000033,0.04210380030353555,0.022174276685599136,non_fall
0.226517,0.0388,0.0052,-0.0155,0.0031,0.0133,0.0052,26.5125,6.15,14.1188,,0.014990000000000003,0.04210380030353555,0.025959040608122343,non_fall
0.234307,0.0388,0.0052,-0.0155,0.0031,0.0133,0.0052,30.975,7.0875,14.9813,,0.007789999999999991,0.04210380030353555,0.02835686679844145,non_fall
0.267129,0.0388,0.0052,-0.0155,0.0031,0.0133,0.0052,30.975,7.0875,14.9813,,0.03282200000000002,0.04210380030353555,0.029191276180712857,non_fall
0.269929,0.0048,0.003,0.0164,0.0031,0.0133,0.0052,30.975,7.0875,14.9813,,0.002799999999999969,0.017349351572897475,0.0286228705792416,non_fall
0.287476,0.0048,0.003,0.0164,-0.0047,0.0095,0.0059,30.975,7.0875,14.9813,,0.017547000000000035,0.017349351572897475,0.02707341407658849,non_fall
0.291928,0.0048,0.003,0.0164,-0.0047,0.0095,0.0059,33.4125,7.4625,15.6563,,0.0044520000000000115,0.017349351572897475,0.02508286014237005,non_fall
0.327627,0.0048,0.003,0.0164,-0.0047,0.0095,0.0059,33.4125,7.4625,15.6563,,0.03569899999999998,0.017349351572897475,0.023153227620898005,non_fall
0.329205,-0.0003,-0.0193,-0.0071,-0.0047,0.0095,0.0059,33.4125,7.4625,15.6563,,0.0015780000000000238,0.020566720691447143,0.021628276364993124,non_fall
0.348386,-0.0003,-0.0193,-0.0071,0.0071,0.0041,0.0037,33.4125,7.4625,15.6563,,0.019180999999999948,0.020566720691447143,0.020637164637824484,non_fall
0.352739,-0.0003,-0.0193,-0.0071,0.0071,0.0041,0.0037,34.7438,7.5375,16.1063,,0.004353000000000051,0.020566720691447143,0.020106435898278735,non_fall
0.389839,-0.0003,-0.0193,-0.0071,0.0071,0.0041,0.0037,34.7438,7.5375,16.1063,,0.037099999999999966,0.020566720691447143,0.019826568512872882,non_fall
0.408988,-0.0003,-0.0193,-0.0071,0.0067,0.0005,0.0048,34.7438,7.5375,16.1063,,0.019149000000000027,0.020566720691447143,0.019549303853107724,non_fall
0.410539,0.0178,0.0164,0.002,0.0067,0.0005,0.0048,34.7438,7.5375,16.1063,,0.001550999999999969,0.024285798319182345,0.019088498618041412,non_fall
0.412295,0.0178,0.0164,0.002,0.0067,0.0005,0.0048,35.8875,7.8,16.2938,,0.0017560000000000353,0.024285798319182345,0.018398145576417578,non_fall
0.450472,0.0178,0.0164,0.002,0.0067,0.0005,0.0048,35.8875,7.8,16.2938,,0.03817699999999996,0.024285798319182345,0.01760582449522975,non_fall
0.47089,0.0178,0.0164,0.002,0.002,0.0099,0.0056,35.8875,7.8,16.2938,,0.02041799999999999,0.024285798319182345,0.016989158277537244,non_fall
0.473148,-0.0077,-0.0033,0.0017,0.002,0.0099,0.0056,35.8875,7.8,16.2938,,0.0022580000000000378,0.008548099203916623,0.01689756127011563,non_fall
