time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.090596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00014716993495009133,non_fall
0.109658,0.0,0.0,0.0,0.0,0.0,0.0,39.6188,21.7875,5.3063,,0.01906200000000001,0.0,0.007131650314097949,non_fall
0.129565,0.0,0.0,0.0,0.0,0.0,0.0,39.6188,21.7875,5.3063,,0.019907000000000008,0.0,0.013886248625612633,non_fall
0.150447,0.0,0.0,0.0,-0.0039,0.0012,-0.0085,39.6188,21.7875,5.3063,,0.020881999999999984,0.0,0.02010186068090907,non_fall
0.16918,0.0274,0.0241,0.0017,-0.0039,0.0012,-0.0085,39.6188,21.7875,5.3063,,0.018733,0.03653026142802704,0.025400995749104725,non_fall
0.169782,0.0274,0.0241,0.0017,-0.0039,0.0012,-0.0085,39.3375,22.3125,5.2688,,0.0006019999999999914,0.03653026142802704,0.029388432475251563,non_fall
0.191108,0.0274,0.0241,0.0017,-0.0039,0.0012,-0.0085,39.3375,22.3125,5.2688,,0.02132600000000001,0.03653026142802704,0.031745185782571364,non_fall
0.210234,0.0274,0.0241,0.0017,-0.0117,-0.0041,0.0029,39.3375,22.3125,5.2688,,0.019126000000000004,0.03653026142802704,0.03233003663135255,non_fall
0.227564,0.0274,0.0241,0.0017,-0.0117,-0.0041,0.0029,39.3188,22.425,5.1938,,0.017329999999999984,0.03653026142802704,0.031249685312520183,non_fall
0.251107,0.0274,0.0241,0.0017,-0.0117,-0.0041,0.0029,39.3188,22.425,5.1938,,0.023543000000000036,0.03653026142802704,0.02887132631706903,non_fall
0.253396,0.0161,0.0084,0.0025,-0.0117,-0.0041,0.0029,39.3188,22.425,5.1938,,0.0022889999999999855,0.01833084831643097,0.025770438061056798,non_fall
0.270501,0.0161,0.0084,0.0025,-0.0164,0.0087,0.0206,39.3188,22.425,5.1938,,0.01710499999999998,0.01833084831643097,0.02262511904592152,non_fall
0.287383,0.0161,0.0084,0.0025,-0.0164,0.0087,0.0206,39.6188,22.425,4.9875,,0.016882000000000008,0.01833084831643097,0.02008269429330208,non_fall
0.311474,0.0161,0.0084,0.0025,-0.0164,0.0087,0.0206,39.6188,22.425,4.9875,,0.024090999999999974,0.01833084831643097,0.018630755863291062,non_fall
0.312349,0.0059,-0.0008,-0.0121,-0.0164,0.0087,0.0206,39.6188,22.425,4.9875,,0.0008750000000000147,0.013485547819795827,0.018501861019877313,non_fall
0.332428,0.0059,-0.0008,-0.0121,-0.0053,0.0204,0.0302,39.6188,22.425,4.9875,,0.020079000000000014,0.013485547819795827,0.019632270900332476,non_fall
0.34942,0.0059,-0.0008,-0.0121,-0.0053,0.0204,0.0302,39.825,22.5,5.0813,,0.016992000000000007,0.013485547819795827,0.021684669588311785,non_fall
0.375356,0.0156,0.0256,-0.0111,-0.0053,0.0204,0.0302,39.825,22.5,5.0813,,0.025936000000000015,0.031967639887861596,0.024133163309927774,non_fall
0.376565,0.0156,0.0256,-0.0111,-0.0053,0.0204,0.0302,39.825,22.5,5.0813,,0.00120899999999996,0.031967639887861596,0.02639486286465144,non_fall
0.39288,0.0156,0.0256,-0.0111,0.0064,0.0228,0.0422,39.825,22.5,5.0813,,0.016315000000000024,0.031967639887861596,0.027978866998680494,non_fall
0.408063,0.0156,0.0256,-0.0111,0.0064,0.0228,0.0422,39.9,22.3688,5.0813,,0.015183000000000002,0.031967639887861596,0.028617183556233446,non_fall
0.434003,0.0156,0.0256,-0.0111,0.0064,0.0228,0.0422,39.9,22.3688,5.0813,,0.02594000000000002,0.031967639887861596,0.028346928196062205,non_fall
0.435019,-0.0182,-0.0206,0.0001,0.0064,0.0228,0.0422,39.9,22.3688,5.0813,,0.0010159999999999614,0.027488361173413012,0.027526075282945563,non_fall
0.453966,-0.0182,-0.0206,0.0001,0.0103,0.0072,0.0366,39.9,22.3688,5.0813,,0.01894699999999999,0.027488361173413012,0.02677996112102692,non_fall
0.468072,-0.0182,-0.0206,0.0001,0.0103,0.0072,0.0366,40.0312,22.35,5.2125,,0.014106000000000007,0.027488361173413012,0.02688845995226306,non_fall
0.494681,-0.0182,-0.0206,0.0001,0.0103,0.0072,0.0366,40.0312,22.35,5.2125,,0.026608999999999994,0.027488361173413012,0.02863284722332659,non_fall
0.5162,-0.0323,0.0049,0.0185,0.0103,0.0072,0.0366,40.0312,22.35,5.2125,,0.02151900000000001,0.03754397421690996,0.03262693299303601,non_fall
0.518638,-0.0323,0.0049,0.0185,0.0017,-0.0393,-0.0085,40.0312,22.35,5.2125,,0.0024380000000000512,0.03754397421690996,0.039160225805974176,non_fall
0.528335,-0.0323,0.0049,0.0185,0.0017,-0.0393,-0.0085,40.0875,22.1813,5.25,,0.009696999999999956,0.03754397421690996,0.04808325379011505,non_fall
