time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.147189,0.0,0.0,0.0,0.0,0.0,0.0,26.6625,12.0188,-13.0688,,0.0,0.0,1.6631445623491447e-05,non_fall
0.167446,0.0,0.0,0.0,-0.013,0.0011,-0.0031,26.6625,12.0188,-13.0688,,0.020257000000000025,0.0,2.4440576430430853e-05,non_fall
0.206321,0.0,0.0,0.0,-0.013,0.0011,-0.0031,40.1438,10.8,-11.0063,,0.03887499999999999,0.0,-0.0001979183739735917,non_fall
0.228548,0.0,0.0,0.0,-0.0077,0.0007,-0.0005,40.1438,10.8,-11.0063,,0.022226999999999997,0.0,-0.0007402354541113575,non_fall
0.24975,0.0,0.0,0.0,-0.0077,0.0007,-0.0005,40.1438,10.8,-11.0063,,0.021202,0.0,-0.0015658152977632053,non_fall
0.266538,0.0,0.0,0.0,-0.0077,0.0007,-0.0005,45.0188,10.6125,-9.8813,,0.016787999999999997,0.0,-0.002489438178490986,non_fall
0.289789,0.0,0.0,0.0,-0.0073,0.0007,0.0061,45.0188,10.6125,-9.8813,,0.02325100000000002,0.0,-0.003187262245393962,non_fall
0.310086,0.0,0.0,0.0,-0.0073,0.0007,0.0061,45.0188,10.6125,-9.8813,,0.020296999999999954,0.0,-0.0032429647386708186,non_fall
0.326827,0.0,0.0,0.0,-0.0073,0.0007,0.0061,47.3813,10.4438,-9.45,,0.016741000000000006,0.0,-0.00222827905339835,non_fall
0.351246,0.0,0.0,0.0,-0.0073,0.0007,0.0061,47.3813,10.4438,-9.45,,0.024419000000000024,0.0,0.000192403643001723,non_fall
0.352173,0.0,0.0,0.0,0.0016,-0.0079,0.0087,47.3813,10.4438,-9.45,,0.0009270000000000111,0.0,0.004153371100835254,non_fall
0.371113,0.0,0.0,0.0,0.0016,-0.0079,0.0087,47.3813,10.4438,-9.45,,0.018940000000000012,0.0,0.009503266484575959,non_fall
0.387059,0.0,0.0,0.0,0.0016,-0.0079,0.0087,48.75,10.275,-9.2438,,0.01594599999999996,0.0,0.015776915944957424,non_fall
0.411349,0.0,0.0,0.0,-0.0041,0.0134,0.0033,48.75,10.275,-9.2438,,0.024290000000000034,0.0,0.022248920762827258,non_fall
0.412182,0.035,0.0359,-0.0099,-0.0041,0.0134,0.0033,48.75,10.275,-9.2438,,0.0008329999999999727,0.05110596834030248,0.028074729875326932,non_fall
0.431698,0.035,0.0359,-0.0099,-0.0041,0.0134,0.0033,48.75,10.275,-9.2438,,0.019516000000000033,0.05110596834030248,0.03249242532247011,non_fall
0.446736,0.035,0.0359,-0.0099,-0.0041,0.0134,0.0033,49.6313,10.2188,-8.9438,,0.015037999999999996,0.05110596834030248,0.03502593273035292,non_fall
0.471609,0.035,0.0359,-0.0099,-0.0003,-0.0025,0.0104,49.6313,10.2188,-8.9438,,0.02487299999999998,0.05110596834030248,0.03561869701204472,non_fall
0.472922,-0.0202,-0.002,0.0087,-0.0003,-0.0025,0.0104,49.6313,10.2188,-8.9438,,0.0013130000000000086,0.022084610025988684,0.03464838644343499,non_fall
0.491884,-0.0202,-0.002,0.0087,-0.0003,-0.0025,0.0104,49.6313,10.2188,-8.9438,,0.01896199999999998,0.022084610025988684,0.032818617913579026,non_fall
0.505528,-0.0202,-0.002,0.0087,-0.0003,-0.0025,0.0104,50.2313,10.275,-8.85,,0.01364399999999999,0.022084610025988684,0.030968871989475483,non_fall
0.533291,-0.0202,-0.002,0.0087,-0.0141,0.0092,-0.018,50.2313,10.275,-8.85,,0.027762999999999982,0.022084610025988684,0.029867318628734155,non_fall
0.553742,-0.0202,-0.002,0.0087,-0.0141,0.0092,-0.018,50.2313,10.275,-8.85,,0.020450999999999997,0.022084610025988684,0.0300466660929505,non_fall
0.554339,0.0339,0.0049,0.0202,-0.0141,0.0092,-0.018,50.2313,10.275,-8.85,,0.0005970000000000697,0.039765060040191064,0.03171869655801684,non_fall
0.566746,0.0339,0.0049,0.0202,-0.0141,0.0092,-0.018,50.6063,10.2563,-9.0,,0.012406999999999946,0.039765060040191064,0.03477306924269265,non_fall
0.594874,0.0339,0.0049,0.0202,-0.0109,0.049,-0.045,50.6063,10.2563,-9.0,,0.028128000000000042,0.039765060040191064,0.038842080682788604,non_fall
0.615197,0.0339,0.0049,0.0202,-0.0109,0.049,-0.045,50.6063,10.2563,-9.0,,0.02032299999999998,0.039765060040191064,0.04340198143913629,non_fall
0.616777,-0.0488,0.0113,0.0204,-0.0109,0.049,-0.045,50.6063,10.2563,-9.0,,0.0015800000000000258,0.05408595011645816,0.04788293687957793,non_fall
0.626192,-0.0488,0.0113,0.0204,-0.0109,0.049,-0.045,53.9813,9.8438,-8.3813,,0.009414999999999951,0.05408595011645816,0.051767265517336965,non_fall
0.658499,-0.0488,0.0113,0.0204,-0.0056,0.0017,-0.0154,53.9813,9.8438,-8.3813,,0.032306999999999975,0.05408595011645816,0.05466281055515675,non_fall
0.675793,-0.0488,0.0113,0.0204,-0.0056,0.0017,-0.0154,53.9813,9.8438,-8.3813,,0.01729400000000003,0.05408595011645816,0.056344225605682155,non_fall
0.676487,-0.0549,-0.0134,-0.0163,-0.0056,0.0017,-0.0154,53.9813,9.8438,-8.3813,,0.0006939999999999724,0.058815474154341386,0.05676093060487506,non_fall
0.6867,-0.0549,-0.0134,-0.0163,-0.0056,0.0017,-0.0154,54.0375,9.9938,-8.2313,,0.010213000000000028,0.058815474154341386,0.05601560505004611,non_fall
0.716996,-0.0549,-0.0134,-0.0163,-0.0059,-0.0053,-0.008,54.0375,9.9938,-8.2313,,0.03029599999999999,0.058815474154341386,0.05431995299660373,non_fall
0.73614,0.0404,0.0158,0.0018,-0.0059,-0.0053,-0.008,54.0375,9.9938,-8.2313,,0.01914400000000005,0.04341704734318076,0.05193657597966975,non_fall
0.737302,0.0404,0.0158,0.0018,-0.0059,-0.0053,-0.008,54.0375,9.9938,-8.2313,,0.0011619999999999964,0.04341704734318076,0.04911927894358836,non_fall
0.74644,0.0404,0.0158,0.0018,-0.0059,-0.0053,-0.008,53.9438,9.9938,-8.2125,,0.00913799999999998,0.04341704734318076,0.0460672618670014,non_fall
0.778878,0.0404,0.0158,0.0018,-0.0031,0.0039,0.0019,53.9438,9.9938,-8.2125,,0.03243799999999997,0.04341704734318076,0.04290646389961871,non_fall
0.796966,0.0404,0.0158,0.0018,-0.0031,0.0039,0.0019,53.9438,9.9938,-8.2125,,0.018087999999999993,0.04341704734318076,0.03970184861040801,non_fall
0.807662,0.0404,0.0158,0.0018,-0.0031,0.0039,0.0019,54.0,9.9938,-8.0625,,0.010696000000000039,0.04341704734318076,0.03649218221226639,non_fall
0.820943,0.0272,-0.0025,-0.0114,-0.0031,0.0039,0.0019,54.0,9.9938,-8.0625,,0.013280999999999987,0.029598141833567862,0.03333112367335798,non_fall
0.838613,0.0272,-0.0025,-0.0114,-0.0084,-0.0132,-0.0091,54.0,9.9938,-8.0625,,0.017670000000000075,0.029598141833567862,0.03031897124748215,non_fall
0.85866,0.0272,-0.0025,-0.0114,-0.0084,-0.0132,-0.0091,54.0,9.9938,-8.0625,,0.020046999999999926,0.029598141833567862,0.027615945961508827,non_fall
0.867904,0.0272,-0.0025,-0.0114,-0.0084,-0.0132,-0.0091,53.9625,9.9563,-7.8938,,0.00924400000000003,0.029598141833567862,0.025434891936793522,non_fall
0.878329,-0.0195,0.0057,0.0081,-0.0084,-0.0132,-0.0091,53.9625,9.9563,-7.8938,,0.010425000000000018,0.021871213958077406,0.0240154084634476,non_fall
0.90074,-0.0195,0.0057,0.0081,-0.0027,0.0096,0.0037,53.9625,9.9563,-7.8938,,0.02241099999999996,0.021871213958077406,0.02358400468568164,non_fall
0.919799,-0.0195,0.0057,0.0081,-0.0027,0.0096,0.0037,53.9625,9.9563,-7.8938,,0.019059000000000048,0.021871213958077406,0.024307987806466935,non_fall
0.926409,-0.0195,0.0057,0.0081,-0.0027,0.0096,0.0037,54.0375,9.9375,-7.9875,,0.006610000000000005,0.021871213958077406,0.026253283501054336,non_fall
0.93986,0.0332,-0.0141,0.0034,-0.0027,0.0096,0.0037,54.0375,9.9375,-7.9875,,0.01345099999999999,0.03622995997789675,0.029355446833584087,non_fall
0.959545,0.0332,-0.0141,0.0034,0.014,-0.01,0.0023,54.0375,9.9375,-7.9875,,0.019684999999999953,0.03622995997789675,0.03340852085103898,non_fall
0.980163,0.0332,-0.0141,0.0034,0.014,-0.01,0.0023,54.0375,9.9375,-7.9875,,0.020618000000000025,0.03622995997789675,0.038071593567471286,non_fall
0.985204,0.0332,-0.0141,0.0034,0.014,-0.01,0.0023,54.2438,9.8813,-8.0063,,0.005040999999999962,0.03622995997789675,0.042891988965515104,non_fall
1.025019,0.0332,-0.0141,0.0034,-0.002,0.0024,0.0033,54.2438,9.8813,-8.0063,,0.039814999999999934,0.03622995997789675,0.04734690726714666,non_fall
1.027158,0.0312,-0.0131,-0.048,-0.002,0.0024,0.0033,54.2438,9.8813,-8.0063,,0.002139000000000113,0.05872861312852535,0.05090633713402812,non_fall
1.041711,0.0312,-0.0131,-0.048,-0.002,0.0024,0.0033,54.2438,9.8813,-8.0063,,0.014553000000000038,0.05872861312852535,0.05311364121209327,non_fall
1.045937,0.0312,-0.0131,-0.048,-0.002,0.0024,0.0033,54.375,9.8813,-7.7063,,0.004225999999999841,0.05872861312852535,0.05366842534016764,non_fall
1.081658,0.0312,-0.0131,-0.048,0.0044,-0.0019,0.0012,54.375,9.8813,-7.7063,,0.035721000000000114,0.05872861312852535,0.052488404529125475,non_fall
1.083275,-0.0175,0.0191,0.0353,0.0044,-0.0019,0.0012,54.375,9.8813,-7.7063,,0.0016169999999999796,0.043785271496246315,0.049730347332257535,non_fall
1.102083,-0.0175,0.0191,0.0353,0.0044,-0.0019,0.0012,54.375,9.8813,-7.7063,,0.018807999999999936,0.043785271496246315,0.04576315780274534,non_fall
1.106241,-0.0175,0.0191,0.0353,0.0044,-0.0019,0.0012,54.4125,10.1438,-7.8563,,0.004158000000000106,0.043785271496246315,0.04110044983665554,non_fall
1.142274,-0.0175,0.0191,0.0353,0.0144,0.0013,0.0044,54.4125,10.1438,-7.8563,,0.03603299999999998,0.043785271496246315,0.03630843249883217,non_fall
1.143647,0.008,0.0008,-0.0199,0.0144,0.0013,0.0044,54.4125,10.1438,-7.8563,,0.0013730000000000686,0.021462758443406105,0.03190702792729564,non_fall
1.163951,0.008,0.0008,-0.0199,0.0144,0.0013,0.0044,54.4125,10.1438,-7.8563,,0.020303999999999878,0.021462758443406105,0.028282422415223937,non_fall
1.166902,0.008,0.0008,-0.0199,0.0144,0.0013,0.0044,54.45,10.05,-7.8563,,0.002951000000000148,0.021462758443406105,0.025629745184288115,non_fall
1.203061,0.008,0.0008,-0.0199,0.0012,0.0064,0.0005,54.45,10.05,-7.8563,,0.03615899999999983,0.021462758443406105,0.023941082637519196,non_fall
1.203846,0.021,-0.0086,0.0168,0.0012,0.0064,0.0005,54.45,10.05,-7.8563,,0.0007850000000000357,0.028234730386529284,0.02304255990984371,non_fall
1.223458,0.021,-0.0086,0.0168,0.0012,0.0064,0.0005,54.45,10.05,-7.8563,,0.019611999999999963,0.028234730386529284,0.0226680368308925,non_fall
1.22644,0.021,-0.0086,0.0168,0.0012,0.0064,0.0005,54.3938,10.05,-8.0625,,0.00298200000000004,0.028234730386529284,0.02254438210047095,non_fall
1.26392,0.021,-0.0086,0.0168,0.0044,0.0043,0.0012,54.3938,10.05,-8.0625,,0.03747999999999996,0.028234730386529284,0.022460674822670234,non_fall
1.28469,-0.0168,-0.004,-0.0071,0.0044,0.0043,0.0012,54.3938,10.05,-8.0625,,0.020770000000000177,0.018672171807264413,0.02230195462983859,non_fall
1.28673,-0.0168,-0.004,-0.0071,0.0044,0.0043,0.0012,54.3938,10.05,-8.0625,,0.0020399999999998197,0.018672171807264413,0.022043282489055557,non_fall
1.287737,-0.0168,-0.004,-0.0071,0.0044,0.0043,0.0012,54.4313,10.1438,-8.2688,,0.0010069999999999801,0.018672171807264413,0.021715079683211704,non_fall
1.32691,-0.0168,-0.004,-0.0071,0.0108,0.0011,-0.0041,54.4313,10.1438,-8.2688,,0.039173000000000124,0.018672171807264413,0.02135952645687161,non_fall
1.3457,-0.0168,-0.004,-0.0071,0.0108,0.0011,-0.0041,54.4313,10.1438,-8.2688,,0.018789999999999862,0.018672171807264413,0.02099751216842298,non_fall
1.346648,-0.0168,-0.004,-0.0071,0.0108,0.0011,-0.0041,54.5063,10.2563,-8.3438,,0.0009480000000001709,0.018672171807264413,0.020618306877335554,non_fall
1.347589,0.022,0.0046,0.002,0.0108,0.0011,-0.0041,54.5063,10.2563,-8.3438,,0.0009409999999998586,0.022564574004399016,0.020194013544504345,non_fall
1.387225,0.022,0.0046,0.002,0.0087,-0.0068,-0.0005,54.5063,10.2563,-8.3438,,0.039636000000000005,0.022564574004399016,0.019711362612306393,non_fall
1.408263,0.022,0.0046,0.002,0.0087,-0.0068,-0.0005,54.5625,10.2188,-8.3625,,0.021038000000000112,0.022564574004399016,0.0192067901274842,non_fall
1.409055,0.022,0.0046,0.002,0.0087,-0.0068,-0.0005,54.5625,10.2188,-8.3625,,0.0007919999999999039,0.022564574004399016,0.018788866109653943,non_fall
1.409433,-0.0075,-0.0119,-0.0123,0.0087,-0.0068,-0.0005,54.5625,10.2188,-8.3625,,0.00037799999999998946,0.01868555591894445,0.01863587539061763,non_fall
1.44722,-0.0075,-0.0119,-0.0123,-0.0003,0.0096,-0.0112,54.5625,10.2188,-8.3625,,0.037787000000000015,0.01868555591894445,0.01896453536339138,non_fall
1.46733,-0.0075,-0.0119,-0.0123,-0.0003,0.0096,-0.0112,54.5625,10.2188,-8.3625,,0.020110000000000072,0.01868555591894445,0.01997553384440082,non_fall
1.467959,-0.0075,-0.0119,-0.0123,-0.0003,0.0096,-0.0112,54.375,10.2563,-8.4188,,0.0006289999999999907,0.01868555591894445,0.021789458539964092,non_fall
1.46854,-0.0139,0.019,0.0064,-0.0003,0.0096,-0.0112,54.375,10.2563,-8.4188,,0.0005809999999999427,0.02439610624669437,0.024390517361738417,non_fall
1.508312,-0.0139,0.019,0.0064,0.0208,-0.0153,-0.0141,54.375,10.2563,-8.4188,,0.03977200000000014,0.02439610624669437,0.027594800683463684,non_fall
1.52626,-0.0139,0.019,0.0064,0.0208,-0.0153,-0.0141,54.3375,10.2563,-8.475,,0.017947999999999853,0.02439610624669437,0.031055721838718037,non_fall
1.527273,-0.0139,0.019,0.0064,0.0208,-0.0153,-0.0141,54.3375,10.2563,-8.475,,0.0010130000000001527,0.02439610624669437,0.03431265001053311,non_fall
1.548443,-0.0023,-0.0069,-0.0463,0.0208,-0.0153,-0.0141,54.3375,10.2563,-8.475,,0.02116999999999991,0.04686779277926367,0.03687913926770185,non_fall
1.569264,-0.0023,-0.0069,-0.0463,0.0146,-0.0083,-0.0165,54.3375,10.2563,-8.475,,0.02082099999999998,0.04686779277926367,0.038354030697427155,non_fall
1.587049,-0.0023,-0.0069,-0.0463,0.0146,-0.0083,-0.0165,54.4125,9.9938,-8.2313,,0.01778499999999994,0.04686779277926367,0.0385257683864581,non_fall
1.588197,-0.0023,-0.0069,-0.0463,0.0146,-0.0083,-0.0165,54.4125,9.9938,-8.2313,,0.001148000000000149,0.04686779277926367,0.03743602259846757,non_fall
1.610126,-0.0231,0.0124,0.0074,0.0146,-0.0083,-0.0165,54.4125,9.9938,-8.2313,,0.021928999999999865,0.02724206306431288,0.03537925750979419,non_fall
1.629504,-0.0231,0.0124,0.0074,0.0178,-0.0145,-0.0158,54.4125,9.9938,-8.2313,,0.019378000000000117,0.02724206306431288,0.032836901577430494,non_fall
1.646809,-0.0231,0.0124,0.0074,0.0178,-0.0145,-0.0158,54.3375,10.0688,-8.3063,,0.017304999999999904,0.02724206306431288,0.03036717259770718,non_fall
1.652747,-0.0231,0.0124,0.0074,0.0178,-0.0145,-0.0158,54.3375,10.0688,-8.3063,,0.005937999999999999,0.02724206306431288,0.028483456638333,non_fall
1.670622,0.0013,-0.0192,-0.0184,0.0178,-0.0145,-0.0158,54.3375,10.0688,-8.3063,,0.017875000000000085,0.02662498826290821,0.027552038309687762,non_fall
1.691409,0.0013,-0.0192,-0.0184,0.0027,0.0184,-0.0158,54.3375,10.0688,-8.3063,,0.02078699999999989,0.02662498826290821,0.027729186491448274,non_fall
1.706925,0.0013,-0.0192,-0.0184,0.0027,0.0184,-0.0158,54.3188,10.0875,-8.25,,0.015516000000000085,0.02662498826290821,0.02894596696780989,non_fall
1.709812,0.0013,-0.0192,-0.0184,0.0027,0.0184,-0.0158,54.3188,10.0875,-8.25,,0.002887000000000084,0.02662498826290821,0.03094053469953302,non_fall
1.751746,0.0013,-0.0192,-0.0184,0.02,-0.0341,-0.0293,54.3188,10.0875,-8.25,,0.041933999999999916,0.02662498826290821,0.0333310768938378,non_fall
1.753763,-0.0344,0.0116,0.0303,0.02,-0.0341,-0.0293,54.3188,10.0875,-8.25,,0.0020169999999999355,0.047286467408762946,0.03571533383193278,non_fall
1.765142,-0.0344,0.0116,0.0303,0.02,-0.0341,-0.0293,54.3563,10.1063,-8.175,,0.011379000000000028,0.047286467408762946,0.037773846137262895,non_fall
1.771601,-0.0344,0.0116,0.0303,0.02,-0.0341,-0.0293,54.3563,10.1063,-8.175,,0.0064589999999999925,0.047286467408762946,0.03934755082140146,non_fall
1.814034,-0.0344,0.0116,0.0303,0.0161,-0.0043,-0.0254,54.3563,10.1063,-8.175,,0.04243299999999994,0.047286467408762946,0.04046330328325044,non_fall
1.815018,0.021,-0.0018,-0.0245,0.0161,-0.0043,-0.0254,54.3563,10.1063,-8.175,,0.000984000000000096,0.03231857051294194,0.041297168738127,non_fall
1.826108,0.021,-0.0018,-0.0245,0.0161,-0.0043,-0.0254,54.2813,10.0875,-8.1562,,0.011090000000000044,0.03231857051294194,0.042089747966173194,non_fall
1.832524,0.021,-0.0018,-0.0245,0.0161,-0.0043,-0.0254,54.2813,10.0875,-8.1562,,0.006415999999999977,0.03231857051294194,0.04304855256779539,non_fall
1.874057,0.021,-0.0018,-0.0245,0.031,0.0021,-0.025,54.2813,10.0875,-8.1562,,0.04153300000000004,0.03231857051294194,0.04427839278491784,non_fall
1.875322,-0.0557,-0.0003,-0.0007,0.031,0.0021,-0.025,54.2813,10.0875,-8.1562,,0.0012649999999998496,0.05570520621988577,0.045767814367382496,non_fall
1.886505,-0.0557,-0.0003,-0.0007,0.031,0.0021,-0.025,54.225,10.2375,-8.175,,0.011183000000000165,0.05570520621988577,0.04743330598302877,non_fall
