time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.060621,0.0,0.0,0.0,0.0093,0.0065,-0.0019,0.0,0.0,0.0,,0.0,0.0,-0.00019287906452514333,non_fall
0.12148,0.0,0.0,0.0,0.0093,0.0065,-0.0019,44.9625,20.4188,2.6438,,0.060859,0.0,-0.0008052637586030546,non_fall
0.164502,0.0,0.0,0.0,0.0341,-0.0071,0.0013,44.9625,20.4188,2.6438,,0.043022000000000005,0.0,-0.0013792984386541468,non_fall
0.179337,0.0,0.0,0.0,0.0341,-0.0071,0.0013,46.2,19.9688,3.8063,,0.014834999999999987,0.0,-0.0018628688552819843,non_fall
0.204551,0.0,0.0,0.0,0.0278,0.0057,0.0035,46.2,19.9688,3.8063,,0.025214000000000014,0.0,-0.002146556060289548,non_fall
0.23938,0.0,0.0,0.0,0.0278,0.0057,0.0035,46.4062,20.0438,3.5438,,0.034829,0.0,-0.0020649874853758718,non_fall
0.265475,0.0,0.0,0.0,0.036,-0.0237,-0.0112,46.4062,20.0438,3.5438,,0.026095000000000007,0.0,-0.0014229147101351835,non_fall
0.266333,0.0,0.0,0.0,0.036,-0.0237,-0.0112,46.4062,20.0438,3.5438,,0.0008579999999999699,0.0,-4.2448486342310084e-05,non_fall
0.286498,0.0,0.0,0.0,0.036,-0.0237,-0.0112,46.4062,20.0438,3.5438,,0.02016499999999999,0.0,0.0021792292495858194,non_fall
0.299204,0.0,0.0,0.0,0.036,-0.0237,-0.0112,46.1625,19.8375,3.5813,,0.01270600000000005,0.0,0.005218424704262927,non_fall
0.328677,0.0,0.0,0.0,0.0366,0.0093,0.0027,46.1625,19.8375,3.5813,,0.02947299999999997,0.0,0.008899370463551909,non_fall
0.330177,0.0,0.0,0.0,0.0366,0.0093,0.0027,46.1625,19.8375,3.5813,,0.0015000000000000013,0.0,0.012911127758147853,non_fall
0.346532,-0.0205,0.0227,-0.0034,0.0366,0.0093,0.0027,46.1625,19.8375,3.5813,,0.01635500000000001,0.030774989845652266,0.016872209163633776,non_fall
0.35951,-0.0205,0.0227,-0.0034,0.0366,0.0093,0.0027,46.1063,19.6688,3.6,,0.01297799999999999,0.030774989845652266,0.020429188814914047,non_fall
0.387265,-0.0205,0.0227,-0.0034,0.0366,0.0093,0.0027,46.1063,19.6688,3.6,,0.02775500000000003,0.030774989845652266,0.02335646803031731,non_fall
0.38785,-0.0205,0.0227,-0.0034,0.0394,-0.0333,-0.0246,46.1063,19.6688,3.6,,0.0005849999999999467,0.030774989845652266,0.025617575941823127,non_fall
0.420318,-0.0205,0.0227,-0.0034,0.0394,-0.0333,-0.0246,46.0875,19.725,3.6,,0.03246800000000005,0.030774989845652266,0.027360753988936226,non_fall
0.427826,0.0051,-0.0197,-0.0068,0.0394,-0.0333,-0.0246,46.0875,19.725,3.6,,0.007507999999999959,0.021455535416297584,0.02884736171051212,non_fall
0.449029,0.0051,-0.0197,-0.0068,0.0636,-0.0009,-0.0061,46.0875,19.725,3.6,,0.021203000000000027,0.021455535416297584,0.030338175365062215,non_fall
0.450931,0.0051,-0.0197,-0.0068,0.0636,-0.0009,-0.0061,46.0875,19.725,3.6,,0.0019020000000000148,0.021455535416297584,0.031979383667180096,non_fall
0.479865,0.0051,-0.0197,-0.0068,0.0636,-0.0009,-0.0061,46.05,19.6875,3.6,,0.02893399999999996,0.021455535416297584,0.03373123082511724,non_fall
0.488838,-0.0307,0.0107,-0.0308,0.0636,-0.0009,-0.0061,46.05,19.6875,3.6,,0.008973000000000009,0.0447841489815314,0.035366685905500815,non_fall
0.510367,-0.0307,0.0107,-0.0308,0.0636,-0.0009,-0.0061,46.05,19.6875,3.6,,0.02152900000000002,0.0447841489815314,0.03654021863412541,non_fall
0.511907,-0.0307,0.0107,-0.0308,0.0622,-0.0273,-0.014,46.05,19.6875,3.6,,0.0015399999999999858,0.0447841489815314,0.0368991870218938,non_fall
0.540021,-0.0307,0.0107,-0.0308,0.0622,-0.0273,-0.014,45.975,19.575,3.6375,,0.028113999999999972,0.0447841489815314,0.03619586587791429,non_fall
0.551922,-0.0213,-0.0021,0.0162,0.0622,-0.0273,-0.014,45.975,19.575,3.6375,,0.01190100000000005,0.026842876149921042,0.03436351258663694,non_fall
0.571473,-0.0213,-0.0021,0.0162,0.0658,-0.0269,-0.0125,45.975,19.575,3.6375,,0.019550999999999985,0.026842876149921042,0.031540013554985626,non_fall
0.572542,-0.0213,-0.0021,0.0162,0.0658,-0.0269,-0.0125,45.975,19.575,3.6375,,0.0010689999999999866,0.026842876149921042,0.028044610166988816,non_fall
