time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.125592,0.0,0.0,0.0,0.0,0.0,0.0,43.3125,19.0875,3.5813,,0.0,0.0,3.890732866576872e-05,non_fall
0.134022,0.0,0.0,0.0,-0.0072,0.0157,0.0162,43.3125,19.0875,3.5813,,0.008429999999999993,0.0,-0.00016623388931663274,non_fall
0.187412,0.0,0.0,0.0,-0.0072,0.0157,0.0162,43.4625,19.2938,3.3563,,0.05338999999999999,0.0,-0.00045140062471064966,non_fall
0.194539,0.0,0.0,0.0,-0.0032,-0.0007,0.0067,43.4625,19.2938,3.3563,,0.0071269999999999945,0.0,-0.0008362568998704442,non_fall
0.215345,0.0,0.0,0.0,-0.0032,-0.0007,0.0067,43.4625,19.2938,3.3563,,0.02080600000000002,0.0,-0.0012767133284805007,non_fall
0.248701,0.0,0.0,0.0,-0.0032,-0.0007,0.0067,43.5188,19.0312,3.5813,,0.033356,0.0,-0.0016546760361877406,non_fall
0.255878,0.0,0.0,0.0,-0.0021,-0.0039,0.006,43.5188,19.0312,3.5813,,0.007176999999999989,0.0,-0.001787237789595595,non_fall
0.277509,0.0,0.0,0.0,-0.0021,-0.0039,0.006,43.5188,19.0312,3.5813,,0.02163100000000001,0.0,-0.0014567161565316262,non_fall
0.296756,0.0,0.0,0.0,-0.0021,-0.0039,0.006,43.5188,19.0312,3.5813,,0.019247000000000014,0.0,-0.000458484477419848,non_fall
0.305644,0.0,0.0,0.0,-0.0021,-0.0039,0.006,43.5375,19.0875,3.5438,,0.008888000000000007,0.0,0.0013416892106007444,non_fall
0.316354,0.0,0.0,0.0,-0.0068,-0.0039,0.0031,43.5375,19.0875,3.5438,,0.010709999999999997,0.0,0.0039540573673166775,non_fall
0.3394,0.0,0.0,0.0,-0.0068,-0.0039,0.0031,43.5375,19.0875,3.5438,,0.023045999999999955,0.0,0.007231375726876651,non_fall
0.36392,0.0,0.0,0.0,-0.0068,-0.0039,0.0031,43.6125,18.975,3.8063,,0.024520000000000042,0.0,0.010870650810621142,non_fall
0.379073,-0.0238,0.0033,0.0013,-0.0068,-0.0039,0.0031,43.6125,18.975,3.8063,,0.015152999999999972,0.024062834413260632,0.014457851450764284,non_fall
0.380574,-0.0238,0.0033,0.0013,-0.01,0.0178,0.012,43.6125,18.975,3.8063,,0.00150100000000003,0.024062834413260632,0.017549368656660465,non_fall
0.39905,-0.0238,0.0033,0.0013,-0.01,0.0178,0.012,43.6125,18.975,3.8063,,0.018475999999999992,0.024062834413260632,0.019768750013177447,non_fall
0.426793,-0.0238,0.0033,0.0013,-0.01,0.0178,0.012,43.575,19.0688,3.7125,,0.027742999999999962,0.024062834413260632,0.020889497985315954,non_fall
0.439154,-0.0238,0.0033,0.0013,-0.0036,0.0051,0.0105,43.575,19.0688,3.7125,,0.012361000000000011,0.024062834413260632,0.02087971792788678,non_fall
0.440177,0.0114,0.0086,0.0055,-0.0036,0.0051,0.0105,43.575,19.0688,3.7125,,0.0010229999999999961,0.015302614155757833,0.019898699755542804,non_fall
0.459118,0.0114,0.0086,0.0055,-0.0036,0.0051,0.0105,43.575,19.0688,3.7125,,0.01894100000000004,0.015302614155757833,0.0182511221908465,non_fall
0.484588,0.0114,0.0086,0.0055,-0.0036,0.0051,0.0105,43.725,19.0688,3.825,,0.025469999999999993,0.015302614155757833,0.016315329264133205,non_fall
0.500292,0.0114,0.0086,0.0055,-0.0072,0.0142,0.0137,43.725,19.0688,3.825,,0.01570399999999994,0.015302614155757833,0.014465568913823036,non_fall
0.501838,-0.0051,-0.0022,-0.0089,-0.0072,0.0142,0.0137,43.725,19.0688,3.825,,0.0015460000000000473,0.010490948479522717,0.013005114583308894,non_fall
0.519587,-0.0051,-0.0022,-0.0089,-0.0072,0.0142,0.0137,43.725,19.0688,3.825,,0.017749000000000015,0.010490948479522717,0.012121341965963648,non_fall
0.545469,-0.0051,-0.0022,-0.0089,-0.0072,0.0142,0.0137,43.8,19.1625,3.8438,,0.02588199999999996,0.010490948479522717,0.011868364274172236,non_fall
0.560038,-0.0051,-0.0022,-0.0089,-0.0125,0.0087,0.0095,43.8,19.1625,3.8438,,0.014569000000000054,0.010490948479522717,0.01217824656681506,non_fall
0.582105,-0.0051,-0.0022,-0.0089,-0.0125,0.0087,0.0095,43.8,19.1625,3.8438,,0.022066999999999948,0.010490948479522717,0.01289697336660846,non_fall
0.583196,-0.0114,0.004,0.0171,-0.0125,0.0087,0.0095,43.8,19.1625,3.8438,,0.0010910000000000641,0.020937287312352573,0.013835801051053464,non_fall
