time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
1.55469,-0.174,-0.218,-0.3953,0.6317,0.5245,-0.0623,38.325,19.0312,-25.7813,,0.0007079999999999309,0.4837996382801459,0.4426367543851002,non_fall
1.565917,-0.174,-0.218,-0.3953,0.6317,0.5245,-0.0623,38.6813,18.5813,-25.1813,,0.011227000000000098,0.4837996382801459,0.4227830825727204,non_fall
1.613214,-0.174,-0.218,-0.3953,0.6317,0.5245,-0.0623,38.6813,18.5813,-25.1813,,0.04729699999999992,0.4837996382801459,0.40378885125014435,non_fall
1.614395,0.1032,0.1059,-0.3637,0.6317,0.5245,-0.0623,38.6813,18.5813,-25.1813,,0.0011810000000000986,0.39261016288425343,0.38936069017886593,non_fall
1.615303,0.1032,0.1059,-0.3637,0.6778,0.2754,-0.132,38.6813,18.5813,-25.1813,,0.0009079999999999089,0.39261016288425343,0.38487428847595806,non_fall
1.626557,0.1032,0.1059,-0.3637,0.6778,0.2754,-0.132,38.9813,18.0188,-24.6,,0.011254000000000097,0.39261016288425343,0.3966017032947464,non_fall
1.674392,0.1032,0.1059,-0.3637,0.4786,-0.4103,-0.1362,38.9813,18.0188,-24.6,,0.04783500000000007,0.39261016288425343,0.43053999058839487,non_fall
1.675955,0.1032,0.1059,-0.3637,0.4786,-0.4103,-0.1362,38.9813,18.0188,-24.6,,0.001562999999999981,0.39261016288425343,0.49109535896252443,non_fall
1.677034,-0.4739,0.0954,-0.505,0.4786,-0.4103,-0.1362,38.9813,18.0188,-24.6,,0.00107899999999983,0.6990760831268653,0.5798998318398603,non_fall
1.687007,-0.4739,0.0954,-0.505,0.4786,-0.4103,-0.1362,39.5063,17.5125,-23.85,,0.00997300000000001,0.6990760831268653,0.6949933057496908,lateral_fall
1.73576,-0.4739,0.0954,-0.505,0.6117,-0.6739,-0.2129,39.5063,17.5125,-23.85,,0.048753000000000046,0.6990760831268653,0.8305323329010406,lateral_fall
1.736717,-0.4739,0.0954,-0.505,0.6117,-0.6739,-0.2129,39.5063,17.5125,-23.85,,0.0009570000000000967,0.6990760831268653,0.9771335617744951,lateral_fall
1.737176,-0.9029,0.3662,-0.9725,0.6117,-0.6739,-0.2129,39.5063,17.5125,-23.85,,0.0004589999999999872,1.3766216255747257,1.1229052532015737,lateral_fall
1.746368,-0.9029,0.3662,-0.9725,0.6117,-0.6739,-0.2129,39.9188,17.0813,-23.475,,0.009191999999999867,1.3766216255747257,1.255085533065026,lateral_fall
1.797451,-0.9029,0.3662,-0.9725,1.4208,-0.423,0.1712,39.9188,17.0813,-23.475,,0.05108299999999999,1.3766216255747257,1.3619996060725557,lateral_fall
1.798927,-0.9029,0.3662,-0.9725,1.4208,-0.423,0.1712,39.9188,17.0813,-23.475,,0.0014760000000000328,1.3766216255747257,1.4349269422639694,lateral_fall
1.806853,-0.9029,0.3662,-0.9725,1.4208,-0.423,0.1712,39.8625,16.35,-23.625,,0.0079260000000001,1.3766216255747257,1.4695481594290458,lateral_fall
1.815936,-0.4191,0.7695,1.2256,1.4208,-0.423,0.1712,39.8625,16.35,-23.625,,0.009082999999999952,1.506608914084873,1.4668244071438132,lateral_fall
1.85668,-0.4191,0.7695,1.2256,1.8972,-0.3055,0.32,39.8625,16.35,-23.625,,0.04074400000000011,1.506608914084873,1.4332672171140093,lateral_fall
1.857809,-0.4191,0.7695,1.2256,1.8972,-0.3055,0.32,39.8625,16.35,-23.625,,0.0011289999999999356,1.506608914084873,1.380534797550739,lateral_fall
1.865937,-0.4191,0.7695,1.2256,1.8972,-0.3055,0.32,39.525,15.3188,-24.1875,,0.008127999999999913,1.506608914084873,1.3242513335296078,lateral_fall
1.876694,0.9108,-0.2859,0.6392,1.8972,-0.3055,0.32,39.525,15.3188,-24.1875,,0.010757000000000128,1.148856862276585,1.282022106565408,lateral_fall
1.91768,0.9108,-0.2859,0.6392,1.8834,-0.0932,-0.1522,39.525,15.3188,-24.1875,,0.04098599999999997,1.148856862276585,1.270843590678987,lateral_fall
1.919058,0.9108,-0.2859,0.6392,1.8834,-0.0932,-0.1522,39.525,15.3188,-24.1875,,0.0013779999999998793,1.148856862276585,1.3043830295374217,lateral_fall
1.926227,0.9108,-0.2859,0.6392,1.8834,-0.0932,-0.1522,39.2438,13.6688,-24.5813,,0.007168999999999981,1.148856862276585,1.3907462890159956,lateral_fall
1.938342,0.9128,-1.0171,-1.2447,1.8834,-0.0932,-0.1522,39.2438,13.6688,-24.5813,,0.012115000000000098,1.848505975105301,1.53123792972227,lateral_fall
1.979862,0.9128,-1.0171,-1.2447,1.5987,-0.483,-0.859,39.2438,13.6688,-24.5813,,0.04152,1.848505975105301,1.7202824591994925,lateral_fall
1.981086,0.9128,-1.0171,-1.2447,1.5987,-0.483,-0.859,39.2438,13.6688,-24.5813,,0.0012239999999998918,1.848505975105301,1.9463263508219186,lateral_fall
1.98651,0.9128,-1.0171,-1.2447,1.5987,-0.483,-0.859,38.8125,11.9625,-25.2188,,0.005424000000000095,1.848505975105301,2.1933966391447015,lateral_fall
2.019621,0.6746,-1.1939,-2.4182,1.5987,-0.483,-0.859,38.8125,11.9625,-25.2188,,0.03311099999999989,2.7799592820759087,2.4430691681135888,lateral_fall
2.039393,0.6746,-1.1939,-2.4182,1.7155,-0.4071,-1.0823,38.8125,11.9625,-25.2188,,0.019772000000000123,2.7799592820759087,2.6766923609909345,lateral_fall
2.041028,0.6746,-1.1939,-2.4182,1.7155,-0.4071,-1.0823,38.8125,11.9625,-25.2188,,0.001634999999999831,2.7799592820759087,2.8776823744606297,lateral_fall
2.046752,0.6746,-1.1939,-2.4182,1.7155,-0.4071,-1.0823,38.2875,10.6313,-26.3438,,0.005724000000000284,2.7799592820759087,3.033660903485836,lateral_fall
2.081719,-1.6055,-1.7607,-2.2269,1.7155,-0.4071,-1.0823,38.2875,10.6313,-26.3438,,0.03496699999999997,3.2614074185848048,3.138266317670048,lateral_fall
2.101322,-1.6055,-1.7607,-2.2269,1.8845,-0.8358,-1.3269,38.2875,10.6313,-26.3438,,0.019603000000000037,3.2614074185848048,3.192531901549445,lateral_fall
2.103147,-1.6055,-1.7607,-2.2269,1.8845,-0.8358,-1.3269,38.2875,10.6313,-26.3438,,0.0018249999999997435,3.2614074185848048,3.205656354458904,lateral_fall
2.10573,-1.6055,-1.7607,-2.2269,1.8845,-0.8358,-1.3269,37.5375,9.2625,-27.75,,0.002583000000000002,3.2614074185848048,3.1948635871100355,lateral_fall
2.140908,-2.4438,-2.0858,-0.8261,1.8845,-0.8358,-1.3269,37.5375,9.2625,-27.75,,0.035178000000000154,3.3174027928486467,3.1840329077029885,lateral_fall
2.162429,-2.4438,-2.0858,-0.8261,1.8845,-0.8358,-1.3269,37.5375,9.2625,-27.75,,0.0215209999999999,3.3174027928486467,3.2009302901045453,lateral_fall
2.164129,-2.4438,-2.0858,-0.8261,1.8898,-1.3662,-1.9528,37.5375,9.2625,-27.75,,0.0017000000000000348,3.3174027928486467,3.2731307809336925,lateral_fall
2.165996,-2.4438,-2.0858,-0.8261,1.8898,-1.3662,-1.9528,36.5438,8.2313,-29.6063,,0.001866999999999841,3.3174027928486467,3.423039233311823,lateral_fall
2.201562,-2.7606,-2.4753,-1.2877,1.8898,-1.3662,-1.9528,36.5438,8.2313,-29.6063,,0.03556600000000021,3.9250724502867462,3.6627493551844004,lateral_fall
2.222164,-2.7606,-2.4753,-1.2877,2.2153,-1.4902,-2.7408,36.5438,8.2313,-29.6063,,0.020601999999999787,3.9250724502867462,3.9897706015407315,lateral_fall
2.223757,-2.7606,-2.4753,-1.2877,2.2153,-1.4902,-2.7408,36.5438,8.2313,-29.6063,,0.0015930000000001776,3.9250724502867462,4.384865592102603,lateral_fall
2.22647,-2.7606,-2.4753,-1.2877,2.2153,-1.4902,-2.7408,35.0813,7.5188,-31.5563,,0.0027129999999999654,3.9250724502867462,4.813356097347338,lateral_fall
2.282769,-2.7606,-2.4753,-1.2877,3.3279,1.5444,0.0419,35.0813,7.5188,-31.5563,,0.0562990000000001,3.9250724502867462,5.2311052346834375,lateral_fall
2.283378,-2.7606,-2.4753,-1.2877,3.3279,1.5444,0.0419,35.0813,7.5188,-31.5563,,0.0006089999999998597,3.9250724502867462,5.595568203128962,lateral_fall
2.283745,-2.7323,-5.5713,5.9512,3.3279,1.5444,0.0419,35.0813,7.5188,-31.5563,,0.00036700000000022825,8.59776880475394,5.880434968802624,lateral_fall
2.287544,-2.7323,-5.5713,5.9512,3.3279,1.5444,0.0419,33.9,6.3563,-32.8125,,0.003798999999999886,8.59776880475394,6.089672651113884,lateral_fall
2.343982,-2.7323,-5.5713,5.9512,0.9092,-1.4056,-2.2232,33.9,6.3563,-32.8125,,0.05643799999999999,8.59776880475394,6.264563879489542,lateral_fall
2.344618,-2.7323,-5.5713,5.9512,0.9092,-1.4056,-2.2232,33.9,6.3563,-32.8125,,0.0006360000000000809,8.59776880475394,6.477700080849561,lateral_fall
2.344922,1.4889,-4.118,2.1966,0.9092,-1.4056,-2.2232,33.9,6.3563,-32.8125,,0.00030399999999985994,4.898958947572433,6.8119361456205985,lateral_fall
2.346451,1.4889,-4.118,2.1966,0.9092,-1.4056,-2.2232,33.0188,5.55,-33.4125,,0.0015290000000001136,4.898958947572433,7.328856070310392,lateral_fall
2.405258,1.4889,-4.118,2.1966,1.3884,-3.262,-3.6138,33.0188,5.55,-33.4125,,0.05880699999999983,4.898958947572433,8.03733685522516,lateral_fall
2.406137,1.4889,-4.118,2.1966,1.3884,-3.262,-3.6138,33.0188,5.55,-33.4125,,0.0008790000000002962,4.898958947572433,8.875242644559625,lateral_fall
2.406607,1.4889,-4.118,2.1966,1.3884,-3.262,-3.6138,30.6938,5.5875,-34.7063,,0.00046999999999997044,4.898958947572433,9.714502720910522,lateral_fall
2.407682,10.391,2.5567,11.5459,1.3884,-3.262,-3.6138,30.6938,5.5875,-34.7063,,0.001074999999999715,15.742217210418614,10.392172915317262,lateral_fall
2.466742,10.391,2.5567,11.5459,1.3884,-3.262,-3.6138,29.4188,5.1375,-35.2875,,0.05906000000000011,15.742217210418614,10.759719172316391,lateral_fall
2.468483,10.391,2.5567,11.5459,2.2228,2.6538,0.3426,29.4188,5.1375,-35.2875,,0.0017409999999999926,15.742217210418614,10.733725527446675,lateral_fall
2.469612,10.391,2.5567,11.5459,2.2228,2.6538,0.3426,29.4188,5.1375,-35.2875,,0.0011290000000001577,15.742217210418614,10.328498570316318,lateral_fall
2.48806,-0.7624,-4.6147,1.3429,2.2228,2.6538,0.3426,29.4188,5.1375,-35.2875,,0.018447999999999798,4.86621929838761,9.657314457774902,lateral_fall
2.529601,-0.7624,-4.6147,1.3429,2.2228,2.6538,0.3426,28.5,3.5625,-35.175,,0.04154100000000005,4.86621929838761,8.901910741004123,lateral_fall
2.531766,-0.7624,-4.6147,1.3429,2.8745,1.5462,1.8227,28.5,3.5625,-35.175,,0.0021650000000001945,4.86621929838761,8.262710516702407,lateral_fall
2.534699,-0.7624,-4.6147,1.3429,2.8745,1.5462,1.8227,28.5,3.5625,-35.175,,0.0029329999999996303,4.86621929838761,7.908565271748694,lateral_fall
2.547919,-9.7958,-1.4005,-2.2306,2.8745,1.5462,1.8227,28.5,3.5625,-35.175,,0.01322000000000001,10.143701210603554,7.94198960867897,lateral_fall
2.587733,-9.7958,-1.4005,-2.2306,2.8745,1.5462,1.8227,28.0875,0.2438,-34.2563,,0.03981400000000024,10.143701210603554,8.386826435011537,lateral_fall
2.589157,-9.7958,-1.4005,-2.2306,2.8745,1.5462,1.8227,28.0875,0.2438,-34.2563,,0.0014240000000000919,10.143701210603554,9.195756175296761,lateral_fall
2.589926,-9.7958,-1.4005,-2.2306,1.8393,0.5938,1.769,28.0875,0.2438,-34.2563,,0.0007690000000000197,10.143701210603554,10.26959800049836,lateral_fall
