time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.080035,0.0,0.0,0.0,0.038,-0.0011,-0.0061,0.0,0.0,0.0,,0.0,0.0,-0.0001359334666854386,non_fall
0.110444,0.0,0.0,0.0,0.038,-0.0011,-0.0061,0.0,0.0,0.0,,0.030409000000000005,0.0,-0.0012216676266258916,non_fall
0.129435,0.0,0.0,0.0,0.038,-0.0011,-0.0061,47.8875,10.3688,-0.7125,,0.018990999999999994,0.0,-0.0020409054525692026,non_fall
0.152137,0.0,0.0,0.0,0.038,-0.0011,-0.0061,47.8875,10.3688,-0.7125,,0.022702,0.0,-0.0024066011285685668,non_fall
0.171374,0.0,0.0,0.0,0.033,-0.0032,-0.0142,47.8875,10.3688,-0.7125,,0.019237000000000004,0.0,-0.0021581895917498,non_fall
0.190258,0.0,0.0,0.0,0.033,-0.0032,-0.0142,48.2813,11.4188,-0.975,,0.018884000000000012,0.0,-0.001181861395021793,non_fall
0.212295,0.0,0.0,0.0,0.033,-0.0032,-0.0142,48.2813,11.4188,-0.975,,0.022037,0.0,0.0005597936415747557,non_fall
0.21358,0.0,0.0,0.0,0.033,-0.0032,-0.0142,48.2813,11.4188,-0.975,,0.0012849999999999806,0.0,0.002997086806739062,non_fall
0.231033,0.0,0.0,0.0,0.017,-0.0032,-0.0337,48.2813,11.4188,-0.975,,0.017452999999999996,0.0,0.005935231302786199,non_fall
0.250526,0.0,0.0,0.0,0.017,-0.0032,-0.0337,48.4688,11.625,-0.6938,,0.019493000000000038,0.0,0.009064500885905418,non_fall
0.271281,0.0,0.0,0.0,0.017,-0.0032,-0.0337,48.4688,11.625,-0.6938,,0.020754999999999968,0.0,0.012009488111716574,non_fall
0.27219,-0.0223,-0.0004,-0.0196,0.017,-0.0032,-0.0337,48.4688,11.625,-0.6938,,0.0009089999999999931,0.029691918092302493,0.014415937355169979,non_fall
0.292474,-0.0223,-0.0004,-0.0196,0.0081,-0.0028,-0.0398,48.4688,11.625,-0.6938,,0.020284000000000024,0.029691918092302493,0.016054747756734513,non_fall
0.309582,-0.0223,-0.0004,-0.0196,0.0081,-0.0028,-0.0398,48.5438,11.4375,-0.4875,,0.017108000000000012,0.029691918092302493,0.016905586491704327,non_fall
0.337296,-0.0223,-0.0004,-0.0196,0.0081,-0.0028,-0.0398,48.5438,11.4375,-0.4875,,0.02771399999999996,0.029691918092302493,0.017179828737684456,non_fall
0.338098,0.001,-0.0,0.0046,0.0081,-0.0028,-0.0398,48.5438,11.4375,-0.4875,,0.0008020000000000249,0.0047074409183759285,0.01726151323695847,non_fall
0.352636,0.001,-0.0,0.0046,0.0045,0.0004,-0.0298,48.5438,11.4375,-0.4875,,0.014537999999999995,0.0047074409183759285,0.01757922969462459,non_fall
0.369231,0.001,-0.0,0.0046,0.0045,0.0004,-0.0298,48.5438,11.1188,-0.3,,0.01659499999999997,0.0047074409183759285,0.018454119043985893,non_fall
0.392331,0.001,-0.0,0.0046,0.0045,0.0004,-0.0298,48.5438,11.1188,-0.3,,0.02310000000000001,0.0047074409183759285,0.019982215369299533,non_fall
0.39329,0.0297,-0.0102,0.0042,0.0045,0.0004,-0.0298,48.5438,11.1188,-0.3,,0.0009589999999999876,0.03168232945981087,0.021996037637122292,non_fall
0.413543,0.0297,-0.0102,0.0042,-0.0019,0.0015,-0.0232,48.5438,11.1188,-0.3,,0.02025300000000002,0.03168232945981087,0.024117542829145085,non_fall
0.430844,0.0297,-0.0102,0.0042,-0.0019,0.0015,-0.0232,48.525,11.1,-0.3188,,0.01730100000000001,0.03168232945981087,0.025878996102457245,non_fall
0.45429,0.0297,-0.0102,0.0042,-0.0019,0.0015,-0.0232,48.525,11.1,-0.3188,,0.023446000000000022,0.03168232945981087,0.02686671550394116,non_fall
0.474382,0.0297,-0.0102,0.0042,-0.0051,-0.0028,-0.0196,48.525,11.1,-0.3188,,0.020092,0.03168232945981087,0.02684194487132649,non_fall
0.475345,0.0194,0.0069,0.012,-0.0051,-0.0028,-0.0196,48.525,11.1,-0.3188,,0.0009629999999999916,0.023832121181296472,0.025807945589326056,non_fall
0.490233,0.0194,0.0069,0.012,-0.0051,-0.0028,-0.0196,48.6563,11.1562,-0.1875,,0.014887999999999957,0.023832121181296472,0.024012137127842555,non_fall
0.51528,0.0194,0.0069,0.012,-0.0051,-0.0028,-0.0196,48.6563,11.1562,-0.1875,,0.025046999999999986,0.023832121181296472,0.021888911452381647,non_fall
0.536485,0.0194,0.0069,0.012,-0.0036,-0.0021,-0.0083,48.6563,11.1562,-0.1875,,0.02120500000000003,0.023832121181296472,0.019959603537484782,non_fall
0.538756,0.0109,-0.0025,0.0047,-0.0036,-0.0021,-0.0083,48.6563,11.1562,-0.1875,,0.002271000000000023,0.012130539971493437,0.01871178886896158,non_fall
0.550797,0.0109,-0.0025,0.0047,-0.0036,-0.0021,-0.0083,48.7875,11.1188,-0.075,,0.012040999999999968,0.012130539971493437,0.01848321032998783,non_fall
0.576293,0.0109,-0.0025,0.0047,-0.0036,-0.0021,-0.0083,48.7875,11.1188,-0.075,,0.025496000000000074,0.012130539971493437,0.019376929316180347,non_fall
0.596615,0.0109,-0.0025,0.0047,-0.0,0.0036,0.0032,48.7875,11.1188,-0.075,,0.02032199999999995,0.012130539971493437,0.021230657983952482,non_fall
0.598478,0.029,-0.0075,0.0114,-0.0,0.0036,0.0032,48.7875,11.1188,-0.075,,0.001862999999999948,0.03205011700446661,0.02365133828725055,non_fall
0.610131,0.029,-0.0075,0.0114,-0.0,0.0036,0.0032,48.9938,11.2875,0.075,,0.011653000000000024,0.03205011700446661,0.026107422897708683,non_fall
0.637613,0.029,-0.0075,0.0114,-0.0,0.0036,0.0032,48.9938,11.2875,0.075,,0.027482000000000006,0.03205011700446661,0.028053280547451955,non_fall
0.658117,0.029,-0.0075,0.0114,0.0011,0.0061,0.0071,48.9938,11.2875,0.075,,0.020503999999999967,0.03205011700446661,0.029051436193678594,non_fall
0.670296,0.029,-0.0075,0.0114,0.0011,0.0061,0.0071,48.9,11.0625,0.3,,0.012179000000000051,0.03205011700446661,0.028862581399796902,non_fall
0.679522,0.023,-0.0059,0.0048,0.0011,0.0061,0.0071,48.9,11.0625,0.3,,0.009225999999999956,0.024224987100099765,0.027486367007065506,non_fall
0.697245,0.023,-0.0059,0.0048,0.0011,0.0061,0.0071,48.9,11.0625,0.3,,0.017723000000000044,0.024224987100099765,0.025150533509097486,non_fall
0.718669,0.023,-0.0059,0.0048,-0.0072,-0.0013,0.0035,48.9,11.0625,0.3,,0.021424,0.024224987100099765,0.022256719282377702,non_fall
0.729779,0.023,-0.0059,0.0048,-0.0072,-0.0013,0.0035,48.8063,11.025,0.3,,0.011109999999999953,0.024224987100099765,0.01929669443537825,non_fall
0.738563,0.0069,-0.0044,0.0072,-0.0072,-0.0013,0.0035,48.8063,11.025,0.3,,0.008784000000000014,0.0109,0.016754355787891202,non_fall
0.759301,0.0069,-0.0044,0.0072,-0.0072,-0.0013,0.0035,48.8063,11.025,0.3,,0.020738000000000034,0.0109,0.015009796196480582,non_fall
0.780339,0.0069,-0.0044,0.0072,-0.0121,-0.0007,0.006,48.8063,11.025,0.3,,0.021038,0.0109,0.01426320359845754,non_fall
0.790854,0.0069,-0.0044,0.0072,-0.0121,-0.0007,0.006,48.675,10.95,0.3188,,0.010514999999999941,0.0109,0.014495368138777352,non_fall
0.799565,0.0118,-0.0046,0.0118,-0.0121,-0.0007,0.006,48.675,10.95,0.3188,,0.008711000000000024,0.017310112651279887,0.015475153826116883,non_fall
0.819169,0.0118,-0.0046,0.0118,-0.0121,-0.0007,0.006,48.675,10.95,0.3188,,0.019604000000000066,0.017310112651279887,0.01681355616629421,non_fall
