time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.052619,0.0,0.0,0.0,-0.0071,0.0087,0.0004,0.0,0.0,0.0,,0.0,0.0,-0.0004405280697037262,non_fall
0.052829,0.0,0.0,0.0,-0.0071,0.0087,0.0004,0.0,0.0,0.0,,0.00021000000000000185,0.0,-0.0021270486295009603,non_fall
0.104713,0.0,0.0,0.0,-0.0071,0.0087,0.0004,0.0,0.0,0.0,,0.051884,0.0,-0.0035160268534954343,non_fall
0.117037,0.0,0.0,0.0,-0.0071,0.0087,0.0004,6.8813,14.8875,49.125,,0.012324000000000002,0.0,-0.004337974131273218,non_fall
0.146798,0.0,0.0,0.0,-0.0063,0.0161,0.0111,6.8813,14.8875,49.125,,0.02976100000000001,0.0,-0.004293914531960788,non_fall
0.167939,0.0,0.0,0.0,-0.0063,0.0161,0.0111,6.8813,14.8875,49.125,,0.021140999999999993,0.0,-0.0030872478717999287,non_fall
0.178205,0.0,0.0,0.0,-0.0063,0.0161,0.0111,7.0875,15.0188,48.9375,,0.010265999999999997,0.0,-0.0004877369403723978,non_fall
0.18646,0.0,0.0,0.0,-0.0063,0.0161,0.0111,7.0875,15.0188,48.9375,,0.008254999999999985,0.0,0.0035859598637620455,non_fall
0.20688,0.0,0.0,0.0,-0.0109,-0.0214,0.0113,7.0875,15.0188,48.9375,,0.02042000000000002,0.0,0.008990585993129506,non_fall
0.229125,0.0,0.0,0.0,-0.0109,-0.0214,0.0113,7.0875,15.0188,48.9375,,0.022244999999999987,0.0,0.01532132760317838,non_fall
0.237126,0.0,0.0,0.0,-0.0109,-0.0214,0.0113,7.1438,14.9063,48.5625,,0.008001000000000008,0.0,0.021942131080232786,non_fall
0.248273,-0.041,-0.0195,0.019,-0.0109,-0.0214,0.0113,7.1438,14.9063,48.5625,,0.01114699999999999,0.049216359068911225,0.028094528715924945,non_fall
0.269134,-0.041,-0.0195,0.019,-0.0124,-0.0186,0.0132,7.1438,14.9063,48.5625,,0.02086099999999999,0.049216359068911225,0.03306592282316905,non_fall
0.289025,-0.041,-0.0195,0.019,-0.0124,-0.0186,0.0132,7.1438,14.9063,48.5625,,0.019890999999999992,0.049216359068911225,0.03636668497854337,non_fall
0.296288,-0.041,-0.0195,0.019,-0.0124,-0.0186,0.0132,7.2563,14.8313,48.7313,,0.0072630000000000194,0.049216359068911225,0.03785193126762051,non_fall
0.330002,-0.041,-0.0195,0.019,-0.0141,-0.0115,0.0085,7.2563,14.8313,48.7313,,0.03371400000000002,0.049216359068911225,0.037740062189236756,non_fall
0.331902,-0.0002,-0.0172,0.0013,-0.0141,-0.0115,0.0085,7.2563,14.8313,48.7313,,0.0018999999999999573,0.017250217389934538,0.03651923763831188,non_fall
0.349882,-0.0002,-0.0172,0.0013,-0.0141,-0.0115,0.0085,7.2563,14.8313,48.7313,,0.01798000000000005,0.017250217389934538,0.034776604207299805,non_fall
0.356417,-0.0002,-0.0172,0.0013,-0.0141,-0.0115,0.0085,7.2938,14.7188,48.975,,0.0065349999999999575,0.017250217389934538,0.033015179767728615,non_fall
0.390052,-0.0002,-0.0172,0.0013,-0.012,0.0001,0.0036,7.2938,14.7188,48.975,,0.033635000000000026,0.017250217389934538,0.031526798213684266,non_fall
0.391929,-0.0357,-0.0114,0.0226,-0.012,0.0001,0.0036,7.2938,14.7188,48.975,,0.0018770000000000175,0.04376311232076622,0.030363352445366223,non_fall
0.410478,-0.0357,-0.0114,0.0226,-0.012,0.0001,0.0036,7.2938,14.7188,48.975,,0.018548999999999982,0.04376311232076622,0.029404177894176903,non_fall
0.416377,-0.0357,-0.0114,0.0226,-0.012,0.0001,0.0036,7.1813,14.6063,49.0125,,0.005898999999999988,0.04376311232076622,0.0284763262120298,non_fall
0.452466,-0.0357,-0.0114,0.0226,-0.0158,-0.0059,-0.0004,7.1813,14.6063,49.0125,,0.03608899999999998,0.04376311232076622,0.027466605845877942,non_fall
0.454798,0.0013,-0.0072,-0.0097,-0.0158,-0.0059,-0.0004,7.1813,14.6063,49.0125,,0.0023320000000000007,0.012149897118905987,0.026377195554001216,non_fall
0.471645,0.0013,-0.0072,-0.0097,-0.0158,-0.0059,-0.0004,7.1813,14.6063,49.0125,,0.016847,0.012149897118905987,0.025311628629769902,non_fall
0.475512,0.0013,-0.0072,-0.0097,-0.0158,-0.0059,-0.0004,7.2,14.4938,49.125,,0.0038670000000000093,0.012149897118905987,0.02441466782513543,non_fall
0.512217,-0.0202,-0.0054,0.0177,-0.0158,-0.0059,-0.0004,7.2,14.4938,49.125,,0.03670500000000004,0.02739507254963929,0.02380757206888543,non_fall
0.513353,-0.0202,-0.0054,0.0177,-0.0158,0.0005,0.0007,7.2,14.4938,49.125,,0.0011359999999999149,0.02739507254963929,0.023551864898972593,non_fall
0.532601,-0.0202,-0.0054,0.0177,-0.0158,0.0005,0.0007,7.2,14.4938,49.125,,0.019248000000000043,0.02739507254963929,0.02365023888831193,non_fall
0.536082,-0.0202,-0.0054,0.0177,-0.0158,0.0005,0.0007,7.2188,14.4563,49.0875,,0.0034809999999999564,0.02739507254963929,0.02407124282654801,non_fall
0.573187,-0.0202,-0.0054,0.0177,-0.0028,0.0005,-0.0039,7.2188,14.4563,49.0875,,0.037105000000000055,0.02739507254963929,0.024776335114862706,non_fall
0.593847,-0.0202,-0.0054,0.0177,-0.0028,0.0005,-0.0039,7.2188,14.4563,49.0875,,0.02066000000000001,0.02739507254963929,0.025732737936537436,non_fall
0.595001,-0.0041,-0.0133,-0.021,-0.0028,0.0005,-0.0039,7.2188,14.4563,49.0875,,0.0011539999999999884,0.02519325306505692,0.02690629168565929,non_fall
0.596362,-0.0041,-0.0133,-0.021,-0.0028,0.0005,-0.0039,7.2563,14.4,49.0875,,0.0013609999999999456,0.02519325306505692,0.02823935134007685,non_fall
0.634345,-0.0041,-0.0133,-0.021,-0.0028,0.0065,-0.0107,7.2563,14.4,49.0875,,0.0379830000000001,0.02519325306505692,0.029626428262122542,non_fall
0.655022,-0.0041,-0.0133,-0.021,-0.0028,0.0065,-0.0107,7.2563,14.4,49.0875,,0.020676999999999945,0.02519325306505692,0.03090272537934236,non_fall
0.656682,-0.032,-0.0119,0.002,-0.0028,0.0065,-0.0107,7.2563,14.4,49.0875,,0.0016599999999999948,0.034199561400696354,0.031856901389509376,non_fall
0.658314,-0.032,-0.0119,0.002,-0.0028,0.0065,-0.0107,7.2188,14.1938,49.2375,,0.0016319999999999668,0.034199561400696354,0.03227026618600083,non_fall
0.69433,-0.032,-0.0119,0.002,-0.0095,0.0101,-0.0085,7.2188,14.1938,49.2375,,0.03601600000000005,0.034199561400696354,0.031973671765726484,non_fall
0.715524,-0.032,-0.0119,0.002,-0.0095,0.0101,-0.0085,7.2188,14.1938,49.2375,,0.021194000000000046,0.034199561400696354,0.030905496973845762,non_fall
0.718998,-0.032,-0.0119,0.002,-0.0095,0.0101,-0.0085,7.1813,14.25,49.3688,,0.003473999999999977,0.034199561400696354,0.02915260377932104,non_fall
0.720506,-0.0086,-0.011,0.0195,-0.0095,0.0101,-0.0085,7.1813,14.25,49.3688,,0.0015079999999999538,0.023983536019528063,0.026960844499008613,non_fall
0.755761,-0.0086,-0.011,0.0195,-0.0081,0.03,-0.0124,7.1813,14.25,49.3688,,0.035255000000000036,0.023983536019528063,0.02471017292415149,non_fall
0.778271,-0.0086,-0.011,0.0195,-0.0081,0.03,-0.0124,7.1813,14.25,49.3688,,0.02251000000000003,0.023983536019528063,0.02285841546143891,non_fall
0.780434,-0.0086,-0.011,0.0195,-0.0081,0.03,-0.0124,7.1438,14.0813,49.4813,,0.002162999999999915,0.023983536019528063,0.02186420798324644,non_fall
0.797734,0.0023,-0.0203,-0.0042,-0.0081,0.03,-0.0124,7.1438,14.0813,49.4813,,0.017300000000000093,0.02085713307240475,0.02210241668536132,non_fall
0.817628,0.0023,-0.0203,-0.0042,-0.0105,0.0225,-0.0113,7.1438,14.0813,49.4813,,0.019893999999999967,0.02085713307240475,0.023786262581506915,non_fall
0.836754,0.0023,-0.0203,-0.0042,-0.0105,0.0225,-0.0113,7.1063,14.0813,49.4813,,0.019125999999999976,0.02085713307240475,0.026911138412638726,non_fall
0.839724,0.0023,-0.0203,-0.0042,-0.0105,0.0225,-0.0113,7.1063,14.0813,49.4813,,0.002970000000000028,0.02085713307240475,0.03123454748680299,non_fall
0.857037,-0.0383,0.0078,0.0242,-0.0105,0.0225,-0.0113,7.1063,14.0813,49.4813,,0.017313000000000023,0.04597140415519195,0.03630144676553867,non_fall
0.87774,-0.0383,0.0078,0.0242,-0.0166,0.0261,0.0004,7.1063,14.0813,49.4813,,0.020702999999999916,0.04597140415519195,0.0415132582129555,non_fall
0.897926,-0.0383,0.0078,0.0242,-0.0166,0.0261,0.0004,7.2375,14.0813,49.425,,0.020186000000000037,0.04597140415519195,0.04622597511095188,non_fall
0.899831,-0.0383,0.0078,0.0242,-0.0166,0.0261,0.0004,7.2375,14.0813,49.425,,0.0019050000000000455,0.04597140415519195,0.049855567286141364,non_fall
0.917819,0.0531,-0.0068,-0.0143,-0.0166,0.0261,0.0004,7.2375,14.0813,49.425,,0.017988000000000004,0.05541064879605724,0.05197058902636831,non_fall
0.938212,0.0531,-0.0068,-0.0143,-0.0127,0.0112,-0.0004,7.2375,14.0813,49.425,,0.020392999999999994,0.05541064879605724,0.052358012000112156,non_fall
0.956318,0.0531,-0.0068,-0.0143,-0.0127,0.0112,-0.0004,7.05,14.0625,49.3313,,0.018105999999999955,0.05541064879605724,0.05105299209677552,non_fall
0.958995,0.0531,-0.0068,-0.0143,-0.0127,0.0112,-0.0004,7.05,14.0625,49.3313,,0.0026770000000000405,0.05541064879605724,0.048326573582150895,non_fall
0.978953,-0.0306,0.0008,0.0182,-0.0127,0.0112,-0.0004,7.05,14.0625,49.3313,,0.01995799999999992,0.03561235740582193,0.04463120284099527,non_fall
1.000625,-0.0306,0.0008,0.0182,-0.0184,0.0031,0.0057,7.05,14.0625,49.3313,,0.021672000000000136,0.03561235740582193,0.04051363441872559,non_fall
1.017183,-0.0306,0.0008,0.0182,-0.0184,0.0031,0.0057,6.9375,14.1375,49.4625,,0.01655799999999985,0.03561235740582193,0.03651422655728374,non_fall
1.019503,-0.0306,0.0008,0.0182,-0.0184,0.0031,0.0057,6.9375,14.1375,49.4625,,0.0023200000000000998,0.03561235740582193,0.03307457243834705,non_fall
1.060637,-0.0306,0.0008,0.0182,-0.0233,-0.0027,0.0057,6.9375,14.1375,49.4625,,0.041134000000000004,0.03561235740582193,0.030470173504509084,non_fall
