time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.114468,0.0,0.0,0.0,0.0,0.0,0.0,25.8,26.2688,-46.4625,,0.0,0.0,8.035843021273225e-06,non_fall
0.127649,0.0,0.0,0.0,-0.0342,-0.0107,-0.0105,25.8,26.2688,-46.4625,,0.013181000000000012,0.0,-0.0008736930633768527,non_fall
0.175133,0.0,0.0,0.0,-0.0342,-0.0107,-0.0105,25.8375,26.5875,-46.7438,,0.047484,0.0,-0.0015953771094952929,non_fall
0.191092,0.0,0.0,0.0,-0.047,-0.0072,-0.0071,25.8375,26.5875,-46.7438,,0.015959,0.0,-0.0019538597191583375,non_fall
0.209523,0.0,0.0,0.0,-0.047,-0.0072,-0.0071,25.8375,26.5875,-46.7438,,0.018430999999999975,0.0,-0.001742637500282159,non_fall
0.230461,0.0,0.0,0.0,-0.047,-0.0072,-0.0071,25.8375,26.5875,-46.7438,,0.020938000000000012,0.0,-0.0007715329176900831,non_fall
0.233667,0.0,0.0,0.0,-0.047,-0.0072,-0.0071,26.0438,26.5875,-46.725,,0.0032060000000000144,0.0,0.0011029702623231786,non_fall
0.252533,0.0,0.0,0.0,-0.0425,-0.0043,-0.0077,26.0438,26.5875,-46.725,,0.018865999999999994,0.0,0.003943174323315382,non_fall
0.269995,0.0,0.0,0.0,-0.0425,-0.0043,-0.0077,26.0438,26.5875,-46.725,,0.017461999999999978,0.0,0.007701659339153034,non_fall
0.290597,0.0151,-0.0121,-0.0071,-0.0425,-0.0043,-0.0077,26.0438,26.5875,-46.725,,0.02060200000000001,0.02061140461006964,0.012208999753118583,non_fall
0.294105,0.0151,-0.0121,-0.0071,-0.0425,-0.0043,-0.0077,26.325,26.85,-46.8,,0.003508000000000011,0.02061140461006964,0.01718291302398484,non_fall
0.310714,0.0151,-0.0121,-0.0071,-0.031,0.0007,-0.0024,26.325,26.85,-46.8,,0.016608999999999985,0.02061140461006964,0.022257037141508382,non_fall
0.331452,0.0151,-0.0121,-0.0071,-0.031,0.0007,-0.0024,26.325,26.85,-46.8,,0.020738000000000034,0.02061140461006964,0.027024018462942345,non_fall
0.353832,0.0151,-0.0121,-0.0071,-0.031,0.0007,-0.0024,26.1563,26.9063,-46.8938,,0.022379999999999955,0.02061140461006964,0.03108941722685694,non_fall
0.373612,0.026,-0.0141,-0.0307,-0.031,0.0007,-0.0024,26.1563,26.9063,-46.8938,,0.01978000000000002,0.04262980178232125,0.03413465440156243,non_fall
0.374598,0.026,-0.0141,-0.0307,0.0031,0.0088,0.0051,26.1563,26.9063,-46.8938,,0.0009859999999999869,0.04262980178232125,0.035982286487142766,non_fall
0.393755,0.026,-0.0141,-0.0307,0.0031,0.0088,0.0051,26.1563,26.9063,-46.8938,,0.019157000000000035,0.04262980178232125,0.036646834208935206,non_fall
0.414253,0.026,-0.0141,-0.0307,0.0031,0.0088,0.0051,26.0625,26.775,-46.725,,0.02049799999999996,0.04262980178232125,0.0363486279914499,non_fall
0.435578,0.026,-0.0141,-0.0307,0.0182,-0.0032,0.0153,26.0625,26.775,-46.725,,0.02132500000000004,0.04262980178232125,0.03547432791441758,non_fall
0.436375,0.0204,0.0091,0.0095,0.0182,-0.0032,0.0153,26.0625,26.775,-46.725,,0.0007969999999999922,0.02427385424690525,0.03448494941467497,non_fall
0.453502,0.0204,0.0091,0.0095,0.0182,-0.0032,0.0153,26.0625,26.775,-46.725,,0.017127000000000003,0.02427385424690525,0.03379307826798594,non_fall
0.474674,0.0204,0.0091,0.0095,0.0182,-0.0032,0.0153,26.0625,26.6625,-46.7063,,0.02117199999999997,0.02427385424690525,0.03364656661369195,non_fall
0.494722,0.0204,0.0091,0.0095,0.0101,-0.0032,0.0178,26.0625,26.6625,-46.7063,,0.02004800000000001,0.02427385424690525,0.034058366257999954,non_fall
0.49582,-0.0374,0.0064,0.0176,0.0101,-0.0032,0.0178,26.0625,26.6625,-46.7063,,0.0010979999999999879,0.0418267856761669,0.03480799477063702,non_fall
0.515332,-0.0374,0.0064,0.0176,0.0101,-0.0032,0.0178,26.0625,26.6625,-46.7063,,0.01951200000000003,0.0418267856761669,0.03551453426442359,non_fall
0.535354,-0.0374,0.0064,0.0176,0.0101,-0.0032,0.0178,26.1563,26.6438,-46.725,,0.020021999999999984,0.0418267856761669,0.03575563946567339,non_fall
0.557248,-0.0374,0.0064,0.0176,0.0073,0.0013,0.0083,26.1563,26.6438,-46.725,,0.02189399999999997,0.0418267856761669,0.035193237393414685,non_fall
0.558348,-0.0274,0.0103,0.0082,0.0073,0.0013,0.0083,26.1563,26.6438,-46.725,,0.0010999999999999899,0.030398848662408252,0.0336691018630288,non_fall
0.576445,-0.0274,0.0103,0.0082,0.0073,0.0013,0.0083,26.1563,26.6438,-46.725,,0.01809700000000003,0.030398848662408252,0.031248014740927216,non_fall
0.594629,-0.0274,0.0103,0.0082,0.0073,0.0013,0.0083,26.2125,26.5875,-46.6688,,0.018183999999999978,0.030398848662408252,0.028203548160413323,non_fall
0.616327,-0.0274,0.0103,0.0082,0.0073,-0.0206,-0.0007,26.2125,26.5875,-46.6688,,0.021697999999999995,0.030398848662408252,0.024954069671803115,non_fall
0.636719,-0.0274,0.0103,0.0082,0.0073,-0.0206,-0.0007,26.2125,26.5875,-46.6688,,0.020392000000000077,0.030398848662408252,0.02196306789604328,non_fall
0.637539,-0.0058,0.0002,-0.0008,0.0073,-0.0206,-0.0007,26.2125,26.5875,-46.6688,,0.0008199999999999319,0.005858327406350724,0.01962277052806934,non_fall
0.653996,-0.0058,0.0002,-0.0008,0.0073,-0.0206,-0.0007,26.1938,26.4938,-46.4438,,0.016457000000000055,0.005858327406350724,0.01814736266837205,non_fall
0.676969,-0.0058,0.0002,-0.0008,0.0105,-0.0174,-0.0105,26.1938,26.4938,-46.4438,,0.02297300000000002,0.005858327406350724,0.017508636232239354,non_fall
