time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.126051,0.0,0.0,0.0,0.0,0.0,0.0,16.5375,21.4125,-38.9062,,0.0,0.0,-7.148667902556986e-05,non_fall
0.168481,0.0,0.0,0.0,-0.0095,-0.0028,0.0113,16.5375,21.4125,-38.9062,,0.042429999999999995,0.0,-0.0005425131900916126,non_fall
0.183323,0.0,0.0,0.0,-0.0095,-0.0028,0.0113,16.575,20.7188,-38.3063,,0.014842000000000022,0.0,-0.0011416127786296364,non_fall
0.207858,0.0,0.0,0.0,-0.0095,-0.0028,0.0113,16.575,20.7188,-38.3063,,0.024534999999999973,0.0,-0.0018732503648788137,non_fall
0.22835,0.0,0.0,0.0,-0.0226,-0.0028,0.0092,16.575,20.7188,-38.3063,,0.02049200000000001,0.0,-0.002623501062849753,non_fall
0.244605,0.0,0.0,0.0,-0.0226,-0.0028,0.0092,16.4625,20.6813,-38.4188,,0.01625499999999999,0.0,-0.0031511306921165713,non_fall
0.269703,0.0,0.0,0.0,-0.0226,-0.0028,0.0092,16.4625,20.6813,-38.4188,,0.025098000000000037,0.0,-0.0031165044931748443,non_fall
0.28972,0.0,0.0,0.0,-0.0205,-0.0099,0.0045,16.4625,20.6813,-38.4188,,0.02001699999999995,0.0,-0.0021483372900239117,non_fall
0.304414,0.0,0.0,0.0,-0.0205,-0.0099,0.0045,16.575,20.6063,-38.175,,0.01469400000000004,0.0,6.079846893819819e-05,non_fall
0.309215,0.0,0.0,0.0,-0.0205,-0.0099,0.0045,16.575,20.6063,-38.175,,0.004801,0.0,0.0036492039158351926,non_fall
0.330886,0.0,0.0,0.0,-0.0205,-0.0099,0.0045,16.575,20.6063,-38.175,,0.021670999999999996,0.0,0.008498507589391205,non_fall
0.349706,0.0,0.0,0.0,-0.0063,-0.0043,0.0109,16.575,20.6063,-38.175,,0.018820000000000003,0.0,0.014195052959660259,non_fall
0.363803,0.0,0.0,0.0,-0.0063,-0.0043,0.0109,16.5938,20.5875,-38.025,,0.01409699999999997,0.0,0.020066253012351837,non_fall
0.370429,0.0394,-0.0027,-0.021,-0.0063,-0.0043,0.0109,16.5938,20.5875,-38.025,,0.006626000000000021,0.044728626180556896,0.025300148951589965,non_fall
0.390967,0.0394,-0.0027,-0.021,-0.0063,-0.0043,0.0109,16.5938,20.5875,-38.025,,0.020538,0.044728626180556896,0.029126881040545546,non_fall
