time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.140719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0030499720724532645,non_fall
0.14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0015509999999999968,0.0,-0.0012169544697392329,non_fall
0.149737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.007467000000000001,0.0,-0.006531846511057947,non_fall
0.151128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0013910000000000033,0.0,-0.012538861831377444,non_fall
0.152561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0014329999999999898,0.0,-0.01869012944495626,non_fall
0.153826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0012649999999999884,0.0,-0.024252452686325365,non_fall
0.201682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04785600000000001,0.0,-0.02833598155817113,non_fall
0.202569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008869999999999989,0.0,-0.029946951515574534,non_fall
0.203267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006980000000000042,0.0,-0.028064182877016057,non_fall
0.223016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.01974899999999999,0.0,-0.021736007185480744,non_fall
0.223968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0009520000000000084,0.0,-0.010190843707043915,non_fall
0.224626,0.0,0.0,0.0,0.0,0.0,0.0,-42.9375,18.675,10.3688,,0.0006579999999999919,0.0,0.007048877210477547,non_fall
0.259052,0.0,0.0,0.0,0.0,0.0,0.0,-42.9375,18.675,10.3688,,0.03442600000000001,0.0,0.030062901624195587,non_fall
