time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.12774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0007050570820744053,non_fall
0.128267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005269999999999997,0.0,-0.0030460512221106508,non_fall
0.128714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00044700000000000295,0.0,-0.00653359895399891,non_fall
0.129089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003750000000000142,0.0,-0.00946201582272767,non_fall
0.129394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003049999999999997,0.0,-0.011531382090269673,non_fall
0.129661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00026699999999998947,0.0,-0.012439152542923266,non_fall
0.143574,0.0,0.0,0.0,0.1432,0.0584,-0.1973,0.0,0.0,0.0,,0.013913000000000009,0.0,-0.011888184941332473,non_fall
0.181523,0.0,0.0,0.0,0.1432,0.0584,-0.1973,0.0,0.0,0.0,,0.03794899999999998,0.0,-0.00960171573915636,non_fall
0.182613,0.0,0.0,0.0,0.1432,0.0584,-0.1973,0.0,0.0,0.0,,0.0010900000000000076,0.0,-0.005344586628044142,non_fall
0.18723,0.0,0.0,0.0,0.1432,0.0584,-0.1973,0.0,0.0,0.0,,0.00461700000000001,0.0,0.0010513933278069542,non_fall
0.188043,0.0,0.0,0.0,0.1432,0.0584,-0.1973,0.0,0.0,0.0,,0.0008129999999999804,0.0,0.009661378135218252,non_fall
0.20798,0.0,0.0,0.0,0.0722,-0.0008,-0.1485,0.0,0.0,0.0,,0.01993700000000001,0.0,0.02044512460799194,non_fall
0.209217,0.0,0.0,0.0,0.0722,-0.0008,-0.1485,0.0,0.0,0.0,,0.0012369999999999881,0.0,0.03323317649905644,non_fall
0.209941,0.0,0.0,0.0,0.0722,-0.0008,-0.1485,-39.4125,-10.275,-7.9125,,0.0007240000000000024,0.0,0.047726012032895775,non_fall
0.247779,0.0,0.0,0.0,0.0722,-0.0008,-0.1485,-39.4125,-10.275,-7.9125,,0.03783800000000001,0.0,0.06350905187738091,non_fall
0.249999,-0.0641,0.0544,-0.1206,0.0722,-0.0008,-0.1485,-39.4125,-10.275,-7.9125,,0.0022199999999999998,0.14701200631240974,0.08008360631005366,non_fall
0.252583,-0.0641,0.0544,-0.1206,0.0722,-0.0008,-0.1485,-39.4125,-10.275,-7.9125,,0.002584000000000003,0.14701200631240974,0.09691000202134788,non_fall
0.267085,-0.0641,0.0544,-0.1206,0.0722,-0.0008,-0.1485,-39.3,-10.7438,-8.3063,,0.014502000000000015,0.14701200631240974,0.11345554760302122,non_fall
0.268837,-0.0641,0.0544,-0.1206,0.0722,-0.0008,-0.1485,-39.3,-10.7438,-8.3063,,0.0017519999999999758,0.14701200631240974,0.12923859213369027,non_fall
0.296212,-0.0641,0.0544,-0.1206,0.0276,-0.009,-0.0797,-39.3,-10.7438,-8.3063,,0.027374999999999983,0.14701200631240974,0.14386164432933132,non_fall
0.31848,-0.0641,0.0544,-0.1206,0.0276,-0.009,-0.0797,-39.3,-10.7438,-8.3063,,0.02226800000000001,0.14701200631240974,0.15703027916810902,non_fall
0.319815,-0.0641,0.0544,-0.1206,0.0276,-0.009,-0.0797,-39.3,-10.7438,-8.3063,,0.0013350000000000306,0.14701200631240974,0.16855831877014918,non_fall
0.321255,0.0501,0.0382,0.1764,0.0276,-0.009,-0.0797,-39.3,-10.7438,-8.3063,,0.0014399999999999968,0.18731313354914544,0.17836216023527962,non_fall
0.326311,0.0501,0.0382,0.1764,0.0276,-0.009,-0.0797,-39.3,-10.7438,-8.3063,,0.005056000000000005,0.18731313354914544,0.18644789548059337,non_fall
0.328554,0.0501,0.0382,0.1764,0.0276,-0.009,-0.0797,-39.2625,-10.7438,-8.475,,0.002242999999999995,0.18731313354914544,0.19289453358803793,non_fall
0.34643,0.0501,0.0382,0.1764,0.0292,-0.0032,-0.0576,-39.2625,-10.7438,-8.475,,0.017876000000000003,0.18731313354914544,0.1978359628453,non_fall
0.369846,0.0501,0.0382,0.1764,0.0292,-0.0032,-0.0576,-39.2625,-10.7438,-8.475,,0.023415999999999992,0.18731313354914544,0.20144377334673064,non_fall
0.370536,0.0501,0.0382,0.1764,0.0292,-0.0032,-0.0576,-39.2625,-10.7438,-8.475,,0.0006899999999999684,0.18731313354914544,0.20391262963233667,non_fall
0.371017,0.1327,-0.0048,0.1711,0.0292,-0.0032,-0.0576,-39.2625,-10.7438,-8.475,,0.0004810000000000092,0.2165814858200026,0.20544918651590102,non_fall
0.405136,0.1327,-0.0048,0.1711,-0.0091,0.0396,-0.0288,-39.2625,-10.7438,-8.475,,0.03411900000000001,0.2165814858200026,0.2062644661554193,non_fall
0.406717,0.1327,-0.0048,0.1711,-0.0091,0.0396,-0.0288,-39.2625,-10.7438,-8.475,,0.001580999999999999,0.2165814858200026,0.20656848255348842,non_fall
0.407906,0.1327,-0.0048,0.1711,-0.0091,0.0396,-0.0288,-39.2625,-10.7438,-8.475,,0.0011889999999999956,0.2165814858200026,0.20656524939973164,non_fall
