time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.153929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.01143064061488502,non_fall
0.154481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005519999999999969,0.0,0.009674521148667653,non_fall
0.155073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005919999999999814,0.0,0.006273287188319475,non_fall
0.155644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005710000000000159,0.0,0.0011784507019250816,non_fall
0.156108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004639999999999922,0.0,-0.005465178054933087,non_fall
0.156601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004929999999999934,0.0,-0.013278794581486349,non_fall
0.15707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004689999999999972,0.0,-0.021623335550562367,non_fall
0.169581,0.0,0.0,0.0,-0.1926,0.4356,-0.4295,0.0,0.0,0.0,,0.012511000000000022,0.0,-0.029594102899458685,non_fall
0.193719,0.0,0.0,0.0,-0.1926,0.4356,-0.4295,0.0,0.0,0.0,,0.024137999999999993,0.0,-0.03604190856847521,non_fall
0.194394,0.0,0.0,0.0,-0.1926,0.4356,-0.4295,0.0,0.0,0.0,,0.0006750000000000089,0.0,-0.03962464119882131,non_fall
0.20708,0.0,0.0,0.0,-0.1926,0.4356,-0.4295,0.0,0.0,0.0,,0.012685999999999975,0.0,-0.0388904853681593,non_fall
0.215852,0.0,0.0,0.0,-0.1926,0.4356,-0.4295,-38.4188,-15.6188,-17.6813,,0.008772000000000002,0.0,-0.03239048975579857,non_fall
0.225895,0.0,0.0,0.0,0.1974,0.1196,-0.3315,-38.4188,-15.6188,-17.6813,,0.010043000000000024,0.0,-0.018813998094859525,non_fall
0.228531,0.0,0.0,0.0,0.1974,0.1196,-0.3315,-38.4188,-15.6188,-17.6813,,0.0026359999999999995,0.0,0.0028640000017673695,non_fall
0.229988,0.0,0.0,0.0,0.1974,0.1196,-0.3315,-38.4188,-15.6188,-17.6813,,0.001456999999999986,0.0,0.033238728802945844,non_fall
