time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.123658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.009702568544597192,non_fall
0.124436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0007780000000000009,0.0,0.007625081286138361,non_fall
0.12517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0007339999999999985,0.0,0.00405221370318621,non_fall
0.125808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006379999999999997,0.0,-0.0009967890776642271,non_fall
0.126267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004589999999999872,0.0,-0.007313118573629478,non_fall
0.180846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.054579000000000016,0.0,-0.014465988413265268,non_fall
0.182398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0015519999999999978,0.0,-0.021785765245853336,non_fall
0.183255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008569999999999967,0.0,-0.028368390282051792,non_fall
0.190868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.007613000000000009,0.0,-0.033105775445472926,non_fall
0.193081,0.0,0.0,0.0,0.0,0.0,0.0,-28.4813,8.3438,30.2625,,0.0022129999999999928,0.0,-0.034744943191712646,non_fall
0.207224,0.0,0.0,0.0,0.0,0.0,0.0,-28.4813,8.3438,30.2625,,0.014142999999999989,0.0,-0.031975918036493245,non_fall
0.209365,0.0,0.0,0.0,0.0,0.0,0.0,-28.4813,8.3438,30.2625,,0.002141000000000004,0.0,-0.02354489322933808,non_fall
0.248951,0.0,0.0,0.0,0.0,0.0,0.0,-28.4813,8.3438,30.2625,,0.03958600000000001,0.0,-0.00838524840456105,non_fall
0.250417,0.0,0.0,0.0,0.0,0.0,0.0,-28.4813,8.3438,30.2625,,0.001465999999999995,0.0,0.014245002423733194,non_fall
0.251418,0.0,0.0,0.0,0.0,0.0,0.0,-28.4063,8.9438,30.75,,0.0010009999999999741,0.0,0.04463422642711279,non_fall
