time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.126446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1132657945127079e-05,non_fall
0.128306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0018600000000000005,0.0,-0.0007649448949958259,non_fall
0.129802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0014959999999999973,0.0,4.463624629925584e-06,non_fall
0.131238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0014359999999999928,0.0,0.001313293779769711,non_fall
0.155367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.02412900000000001,0.0,-0.00022031533217364645,non_fall
0.15702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0016529999999999878,0.0,-0.0027154222260372075,non_fall
0.158209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011889999999999956,0.0,0.0010963248400155591,non_fall
0.183932,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.025723000000000024,0.0,0.0057293582140514315,non_fall
0.187609,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.003676999999999986,0.0,-0.0038338384212069964,non_fall
0.189588,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.0019790000000000085,0.0,-0.011845895031993424,non_fall
0.191067,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.0014789999999999803,0.0,0.011552333244922016,non_fall
0.222827,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.03176000000000001,0.0,0.0240387918581158,non_fall
0.247763,0.0,0.0,0.0,0.0,0.0,0.0,-42.4688,-6.0938,18.0,,0.024936000000000014,0.0,-0.03427468745781418,non_fall
0.250066,0.0,0.0,0.0,0.0,0.0,0.0,-42.8813,-6.3,17.5312,,0.0023029999999999995,0.0,-0.05134821702560428,non_fall
0.252615,0.0,0.0,0.0,0.1363,0.6636,-0.2719,-42.8813,-6.3,17.5312,,0.002548999999999968,0.0,0.1624468237171052,non_fall
0.255902,0.2891,0.1319,-0.5957,0.1363,0.6636,-0.2719,-42.8813,-6.3,17.5312,,0.00328700000000004,0.6751554709842763,0.5203443273128677,non_fall
