time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.157517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0006758628727753973,non_fall
0.15903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0015130000000000143,0.0,-0.0017148535062725435,non_fall
0.160495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.001464999999999994,0.0,-0.0028370548334906917,non_fall
0.161891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0013960000000000083,0.0,-0.003928421910352788,non_fall
0.162764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008729999999999849,0.0,-0.004843761537736713,non_fall
0.163588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008240000000000192,0.0,-0.0054137088574432325,non_fall
0.164419,0.0,0.0,0.0,0.0505,0.0028,-0.0618,0.0,0.0,0.0,,0.0008309999999999984,0.0,-0.005455946546067375,non_fall
0.191887,0.0,0.0,0.0,0.0505,0.0028,-0.0618,0.0,0.0,0.0,,0.027467999999999992,0.0,-0.004790379673741052,non_fall
0.193557,0.0,0.0,0.0,0.0505,0.0028,-0.0618,0.0,0.0,0.0,,0.0016700000000000048,0.0,-0.003257415119021664,non_fall
0.201057,0.0,0.0,0.0,0.0505,0.0028,-0.0618,0.0,0.0,0.0,,0.007500000000000007,0.0,-0.0007378808821710166,non_fall
0.202465,0.0,0.0,0.0,0.0505,0.0028,-0.0618,0.0,0.0,0.0,,0.0014079999999999926,0.0,0.0028274764515701586,non_fall
0.203214,0.0,0.0,0.0,0.0505,0.0028,-0.0618,-42.5625,-12.4875,2.5875,,0.0007489999999999997,0.0,0.007421472263429166,non_fall
0.222443,0.0,0.0,0.0,0.0551,0.0322,-0.0326,-42.5625,-12.4875,2.5875,,0.019228999999999996,0.0,0.012939786526250233,non_fall
0.25636,0.0,0.0,0.0,0.0551,0.0322,-0.0326,-42.5625,-12.4875,2.5875,,0.033916999999999975,0.0,0.019188897454276085,non_fall
0.257625,0.0,0.0,0.0,0.0551,0.0322,-0.0326,-42.5625,-12.4875,2.5875,,0.0012650000000000161,0.0,0.025894975041413346,non_fall
0.265694,0.0,0.0,0.0,0.0551,0.0322,-0.0326,-42.5625,-12.4875,2.5875,,0.008068999999999993,0.0,0.032725019680739084,non_fall
0.266968,0.0001,-0.0543,0.0262,0.0551,0.0322,-0.0326,-42.5625,-12.4875,2.5875,,0.0012739999999999974,0.06029046359085324,0.039319848016535236,non_fall
0.268307,0.0001,-0.0543,0.0262,0.0551,0.0322,-0.0326,-42.6188,-12.6188,2.5875,,0.0013390000000000346,0.06029046359085324,0.04533633051030101,non_fall
0.283798,0.0001,-0.0543,0.0262,0.0289,0.0134,-0.0266,-42.6188,-12.6188,2.5875,,0.015490999999999977,0.06029046359085324,0.05049411376956392,non_fall
0.323857,0.0001,-0.0543,0.0262,0.0289,0.0134,-0.0266,-42.6188,-12.6188,2.5875,,0.04005900000000001,0.06029046359085324,0.054620730685372605,non_fall
0.325247,0.0001,-0.0543,0.0262,0.0289,0.0134,-0.0266,-42.6188,-12.6188,2.5875,,0.0013900000000000023,0.06029046359085324,0.057688954109166184,non_fall
