time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.114684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.004176283856414686,non_fall
0.115804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011200000000000099,0.0,-0.009564962950150087,non_fall
0.116595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.000791,0.0,-0.01403500167520235,non_fall
0.117207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006120000000000014,0.0,-0.017063840022819375,non_fall
0.170481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05327399999999999,0.0,-0.018168627549181637,non_fall
0.172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.001821000000000017,0.0,-0.016929657166484695,non_fall
0.173386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0010840000000000016,0.0,-0.013020298349316138,non_fall
0.195461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.022074999999999984,0.0,-0.006241337694642549,non_fall
0.197401,0.0,0.0,0.0,0.0,0.0,0.0,-40.2,2.175,19.9125,,0.0019399999999999973,0.0,0.0034444554873053167,non_fall
0.199329,0.0,0.0,0.0,0.0,0.0,0.0,-40.2,2.175,19.9125,,0.001928000000000013,0.0,0.01588360646076476,non_fall
0.200724,0.0,0.0,0.0,0.0,0.0,0.0,-40.2,2.175,19.9125,,0.0013950000000000073,0.0,0.030716468899834686,non_fall
0.217925,0.0,0.0,0.0,-0.0748,0.2121,0.0441,-40.2,2.175,19.9125,,0.017200999999999994,0.0,0.04738287772471568,non_fall
0.232868,0.0,0.0,0.0,-0.0748,0.2121,0.0441,-40.2,2.175,19.9125,,0.014942999999999984,0.0,0.0651559765723086,non_fall
0.257928,0.0,0.0,0.0,-0.0748,0.2121,0.0441,-40.2,2.175,19.9125,,0.02506,0.0,0.08320887636994154,non_fall
