time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.166426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00024461647320071214,non_fall
0.168356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.001930000000000015,0.0,-0.001175616681492451,non_fall
0.169925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.001568999999999987,0.0,-0.002219289179797135,non_fall
0.171473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0015479999999999938,0.0,-0.003274681445580827,non_fall
0.172655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011820000000000164,0.0,-0.00420534508542803,non_fall
0.173812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011569999999999914,0.0,-0.004842612500820173,non_fall
0.174943,0.0,0.0,0.0,-0.016,-0.0258,0.0075,0.0,0.0,0.0,,0.0011309999999999931,0.0,-0.0049925336209822625,non_fall
0.200585,0.0,0.0,0.0,-0.016,-0.0258,0.0075,0.0,0.0,0.0,,0.025642000000000026,0.0,-0.004446415748105657,non_fall
0.201517,0.0,0.0,0.0,-0.016,-0.0258,0.0075,0.0,0.0,0.0,,0.0009319999999999884,0.0,-0.002994442200634417,non_fall
0.202117,0.0,0.0,0.0,-0.016,-0.0258,0.0075,0.0,0.0,0.0,,0.0005999999999999894,0.0,-0.0004413245226606993,non_fall
0.205681,0.0,0.0,0.0,0.0196,-0.0495,0.0303,0.0,0.0,0.0,,0.0035640000000000116,0.0,0.003377571455843397,non_fall
0.206601,0.0,0.0,0.0,0.0196,-0.0495,0.0303,0.0,0.0,0.0,,0.0009200000000000041,0.0,0.008581610072264448,non_fall
0.207137,0.0,0.0,0.0,0.0196,-0.0495,0.0303,0.0,0.0,0.0,,0.0005359999999999809,0.0,0.015233993255985706,non_fall
0.212568,0.0,0.0,0.0,0.0196,-0.0495,0.0303,-45.3938,3.7688,-4.3875,,0.005431000000000019,0.0,0.023336706656539793,non_fall
0.265637,0.0,0.0,0.0,0.0196,-0.0495,0.0303,-45.3938,3.7688,-4.3875,,0.053069000000000005,0.0,0.032832852335998114,non_fall
0.267032,0.0,0.0,0.0,0.0196,-0.0495,0.0303,-45.3938,3.7688,-4.3875,,0.0013949999999999796,0.0,0.04361671746188628,non_fall
0.268121,0.0895,-0.0064,-0.083,0.0196,-0.0495,0.0303,-45.3938,3.7688,-4.3875,,0.0010890000000000066,0.12223015176297541,0.055549990201281735,non_fall
0.269592,0.0895,-0.0064,-0.083,0.0196,-0.0495,0.0303,-45.3938,3.7688,-4.3875,,0.001471,0.12223015176297541,0.06848008924947106,non_fall
0.287716,0.0895,-0.0064,-0.083,-0.0189,-0.0183,-0.0144,-45.3938,3.7688,-4.3875,,0.01812400000000003,0.12223015176297541,0.08225460439777273,non_fall
0.295269,0.0895,-0.0064,-0.083,-0.0189,-0.0183,-0.0144,-45.2625,3.5438,-4.2563,,0.007552999999999976,0.12223015176297541,0.09672580284013879,non_fall
0.298547,0.0895,-0.0064,-0.083,-0.0189,-0.0183,-0.0144,-45.2625,3.5438,-4.2563,,0.003278000000000003,0.12223015176297541,0.11174170426059324,non_fall
0.326983,0.0895,-0.0064,-0.083,-0.0189,-0.0183,-0.0144,-45.2625,3.5438,-4.2563,,0.028436000000000017,0.12223015176297541,0.12712444768194753,non_fall
0.330656,0.0895,-0.0064,-0.083,-0.0189,-0.0183,-0.0144,-45.2625,3.5438,-4.2563,,0.003672999999999982,0.12223015176297541,0.14264086251052535,non_fall
0.333258,-0.0542,0.0288,-0.1028,-0.0189,-0.0183,-0.0144,-45.2625,3.5438,-4.2563,,0.002601999999999993,0.11972852625836501,0.15797308807958996,non_fall
0.346542,-0.0542,0.0288,-0.1028,-0.0275,0.0287,-0.0457,-45.2625,3.5438,-4.2563,,0.013284000000000018,0.11972852625836501,0.1726982900392855,non_fall
0.356319,-0.0542,0.0288,-0.1028,-0.0275,0.0287,-0.0457,-45.0563,3.4125,-4.2188,,0.00977699999999998,0.11972852625836501,0.18628588026303095,non_fall
0.360358,-0.0542,0.0288,-0.1028,-0.0275,0.0287,-0.0457,-45.0563,3.4125,-4.2188,,0.004039000000000015,0.11972852625836501,0.19811812050378097,non_fall
0.389016,0.241,0.0638,0.0243,-0.0275,0.0287,-0.0457,-45.0563,3.4125,-4.2188,,0.02865799999999996,0.2504833926630666,0.2075356574815233,non_fall
0.392268,0.241,0.0638,0.0243,-0.0275,0.0287,-0.0457,-45.0563,3.4125,-4.2188,,0.0032520000000000326,0.2504833926630666,0.21390392753476845,non_fall
0.394856,0.241,0.0638,0.0243,-0.0275,0.0287,-0.0457,-45.0563,3.4125,-4.2188,,0.002587999999999979,0.2504833926630666,0.2166908840860835,non_fall
0.407289,0.241,0.0638,0.0243,-0.03,0.0486,-0.0434,-45.0563,3.4125,-4.2188,,0.012433000000000027,0.2504833926630666,0.2155430912821114,non_fall
0.414225,0.241,0.0638,0.0243,-0.03,0.0486,-0.0434,-45.0563,3.4125,-4.2188,,0.006935999999999998,0.2504833926630666,0.21034704249354058,non_fall
0.417075,0.241,0.0638,0.0243,-0.03,0.0486,-0.0434,-45.1125,3.5438,-4.425,,0.0028499999999999637,0.2504833926630666,0.20126510071422132,non_fall
0.447297,0.241,0.0638,0.0243,-0.03,0.0486,-0.0434,-45.1125,3.5438,-4.425,,0.030222000000000027,0.2504833926630666,0.1887394147830999,non_fall
0.449692,0.241,0.0638,0.0243,-0.03,0.0486,-0.0434,-45.1125,3.5438,-4.425,,0.0023949999999999805,0.2504833926630666,0.17346176103930727,non_fall
0.451691,-0.0505,0.0012,0.0463,-0.03,0.0486,-0.0434,-45.1125,3.5438,-4.425,,0.0019990000000000285,0.06852284290658117,0.15631243439310713,non_fall
0.488608,-0.0505,0.0012,0.0463,-0.03,0.0486,-0.0434,-45.1125,3.5438,-4.425,,0.03691699999999998,0.06852284290658117,0.13827684219261074,non_fall
0.490867,-0.0505,0.0012,0.0463,-0.0086,0.0251,-0.0258,-45.1125,3.5438,-4.425,,0.002259000000000011,0.06852284290658117,0.12035302017173329,non_fall
0.492929,-0.0505,0.0012,0.0463,-0.0086,0.0251,-0.0258,-44.9813,3.6375,-4.2563,,0.0020620000000000083,0.06852284290658117,0.10346481680841452,non_fall
0.494947,-0.0505,0.0012,0.0463,-0.0086,0.0251,-0.0258,-44.9813,3.6375,-4.2563,,0.0020180000000000198,0.06852284290658117,0.08839300089172578,non_fall
0.506774,0.0651,0.0149,-0.0161,-0.0086,0.0251,-0.0258,-44.9813,3.6375,-4.2563,,0.011826999999999921,0.06869665202904725,0.07573133311756605,non_fall
0.50976,0.0651,0.0149,-0.0161,-0.0086,0.0251,-0.0258,-44.9813,3.6375,-4.2563,,0.002986000000000044,0.06869665202904725,0.06586908472634499,non_fall
0.532317,0.0651,0.0149,-0.0161,-0.0086,0.0251,-0.0258,-44.9813,3.6375,-4.2563,,0.02255700000000005,0.06869665202904725,0.058997180595063994,non_fall
