time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.121333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00020887274857722639,non_fall
0.121544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00021100000000000285,0.0,-0.0007199044211642427,non_fall
0.12174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00019600000000000173,0.0,-0.0012859106897413364,non_fall
0.121898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00015800000000000536,0.0,-0.0018510929217926747,non_fall
0.122027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00012899999999999023,0.0,-0.002341815545659537,non_fall
0.153189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.031161999999999995,0.0,-0.0026692923214786807,non_fall
0.154001,0.0,0.0,0.0,-0.0133,0.0314,0.0037,0.0,0.0,0.0,,0.0008120000000000072,0.0,-0.0027344209138384836,non_fall
0.174118,0.0,0.0,0.0,-0.0133,0.0314,0.0037,0.0,0.0,0.0,,0.020116999999999996,0.0,-0.0024346789980135525,non_fall
0.17551,0.0,0.0,0.0,-0.0133,0.0314,0.0037,0.0,0.0,0.0,,0.0013920000000000043,0.0,-0.0016727096925622349,non_fall
0.184945,0.0,0.0,0.0,-0.0133,0.0314,0.0037,-28.4813,20.0625,33.1688,,0.009434999999999999,0.0,-0.00036590836226721435,non_fall
0.193261,0.0,0.0,0.0,-0.0133,0.0314,0.0037,-28.4813,20.0625,33.1688,,0.00831599999999999,0.0,0.001543988422514216,non_fall
0.194643,0.0,0.0,0.0,-0.0133,0.0314,0.0037,-28.4813,20.0625,33.1688,,0.001382000000000022,0.0,0.004082570587706131,non_fall
0.212585,0.0,0.0,0.0,-0.017,0.005,0.0107,-28.4813,20.0625,33.1688,,0.017941999999999986,0.0,0.007237086954022455,non_fall
0.240181,0.0,0.0,0.0,-0.017,0.005,0.0107,-28.4813,20.0625,33.1688,,0.02759600000000001,0.0,0.01095482082382053,non_fall
0.242002,0.0,0.0,0.0,-0.017,0.005,0.0107,-28.4813,20.0625,33.1688,,0.0018209999999999893,0.0,0.015146603945797331,non_fall
0.242903,0.0,0.0,0.0,-0.017,0.005,0.0107,-28.425,20.1,32.9438,,0.0009010000000000129,0.0,0.01969594930903025,non_fall
0.251714,0.0365,-0.0009,0.0273,-0.017,0.005,0.0107,-28.425,20.1,32.9438,,0.008810999999999986,0.04558892409346814,0.024473284574897614,non_fall
0.253474,0.0365,-0.0009,0.0273,-0.017,0.005,0.0107,-28.425,20.1,32.9438,,0.0017599999999999838,0.04558892409346814,0.029353479611249726,non_fall
0.293195,0.0365,-0.0009,0.0273,-0.017,0.005,0.0107,-28.425,20.1,32.9438,,0.039721000000000006,0.04558892409346814,0.03423369212799872,non_fall
0.295691,0.0365,-0.0009,0.0273,-0.0263,0.0044,0.0066,-28.425,20.1,32.9438,,0.0024959999999999982,0.04558892409346814,0.039048113896587265,non_fall
0.30627,0.0365,-0.0009,0.0273,-0.0263,0.0044,0.0066,-28.425,20.1,32.9438,,0.010579000000000005,0.04558892409346814,0.04377678316636811,non_fall
0.314156,0.0225,0.0135,0.053,-0.0263,0.0044,0.0066,-28.425,20.1,32.9438,,0.007886000000000004,0.059139665200269774,0.04844690012181459,non_fall
0.318208,0.0225,0.0135,0.053,-0.0263,0.0044,0.0066,-28.425,20.1,32.9438,,0.004052,0.059139665200269774,0.05312643117147631,non_fall
0.325512,0.0225,0.0135,0.053,-0.0263,0.0044,0.0066,-28.1813,20.0438,32.85,,0.007304000000000033,0.059139665200269774,0.05791088899017713,non_fall
0.353586,0.0225,0.0135,0.053,-0.0456,0.0201,-0.0034,-28.1813,20.0438,32.85,,0.028073999999999988,0.059139665200269774,0.06290506489934551,non_fall
0.355471,0.0225,0.0135,0.053,-0.0456,0.0201,-0.0034,-28.1813,20.0438,32.85,,0.00188499999999997,0.059139665200269774,0.0682022449179963,non_fall
0.376826,0.0225,0.0135,0.053,-0.0456,0.0201,-0.0034,-28.1813,20.0438,32.85,,0.021355000000000013,0.059139665200269774,0.07386395877895624,non_fall
0.378282,0.0225,0.0135,0.053,-0.0456,0.0201,-0.0034,-28.1813,20.0438,32.85,,0.0014560000000000128,0.059139665200269774,0.07990338298974367,non_fall
0.379395,0.085,0.04,-0.0191,-0.0456,0.0201,-0.0034,-28.1813,20.0438,32.85,,0.0011129999999999751,0.09586349670234234,0.08627499846670443,non_fall
0.385583,0.085,0.04,-0.0191,-0.0456,0.0201,-0.0034,-28.0875,19.8563,32.7563,,0.006188000000000027,0.09586349670234234,0.09287203777163791,non_fall
0.41261,0.085,0.04,-0.0191,-0.0456,0.0201,-0.0034,-28.0875,19.8563,32.7563,,0.027026999999999968,0.09586349670234234,0.0995319743412809,non_fall
0.413976,0.085,0.04,-0.0191,-0.0257,-0.0025,0.0002,-28.0875,19.8563,32.7563,,0.0013660000000000339,0.09586349670234234,0.10604929125339985,non_fall
0.433428,0.085,0.04,-0.0191,-0.0257,-0.0025,0.0002,-28.0875,19.8563,32.7563,,0.01945199999999997,0.09586349670234234,0.11219424765816155,non_fall
0.434877,0.085,0.04,-0.0191,-0.0257,-0.0025,0.0002,-28.0875,19.8563,32.7563,,0.0014490000000000336,0.09586349670234234,0.11773605081086244,non_fall
0.435843,0.011,0.0243,0.15,-0.0257,-0.0025,0.0002,-28.0875,19.8563,32.7563,,0.0009659999999999669,0.15235317522126016,0.1224682395536643,non_fall
0.444764,0.011,0.0243,0.15,-0.0257,-0.0025,0.0002,-27.975,19.95,32.9813,,0.008921000000000012,0.15235317522126016,0.1262330389711848,non_fall
0.497408,0.011,0.0243,0.15,-0.0257,-0.0025,0.0002,-27.975,19.95,32.9813,,0.052644000000000024,0.15235317522126016,0.12894045212785035,non_fall
0.499954,0.011,0.0243,0.15,-0.0257,-0.0025,0.0002,-27.975,19.95,32.9813,,0.0025459999999999927,0.15235317522126016,0.13057778139825738,non_fall
0.501788,0.011,0.0243,0.15,-0.0257,-0.0025,0.0002,-27.975,19.95,32.9813,,0.0018340000000000023,0.15235317522126016,0.13120662451173057,non_fall
0.503337,0.011,0.0243,0.15,-0.0252,0.0101,-0.0087,-27.975,19.95,32.9813,,0.0015490000000000226,0.15235317522126016,0.1309468821222459,non_fall
0.506196,0.0818,0.0101,0.0358,-0.0252,0.0101,-0.0087,-27.975,19.95,32.9813,,0.002858999999999945,0.08986039171960024,0.1299502307601866,non_fall
0.526589,0.0818,0.0101,0.0358,-0.0252,0.0101,-0.0087,-27.975,19.95,32.9813,,0.020392999999999994,0.08986039171960024,0.1283681852347886,non_fall
0.529371,0.0818,0.0101,0.0358,-0.0252,0.0101,-0.0087,-28.0313,19.8563,33.0,,0.002782000000000062,0.08986039171960024,0.12632157963317964,non_fall
0.553817,0.0562,-0.0127,0.1015,-0.0252,0.0101,-0.0087,-28.0313,19.8563,33.0,,0.024445999999999968,0.11671323832367947,0.12387823642496176,non_fall
