time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.049962,-0.3823,-0.6943,-0.2681,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.8367098601068355,0.8403662795001827,non_fall
0.069978,-0.3823,-0.6943,-0.2681,0.0,0.0,0.0,0.0,0.0,0.0,,0.020016,0.8367098601068355,0.8043029962350257,non_fall
0.082647,-0.3823,-0.6943,-0.2681,0.0,0.0,0.0,0.0,0.0,0.0,,0.012669,0.8367098601068355,0.7682344937326474,non_fall
0.088319,-0.3823,-0.6943,-0.2681,0.0,0.0,0.0,0.0,0.0,0.0,,0.0056719999999999965,0.8367098601068355,0.7334354162265979,non_fall
0.090557,-0.3823,-0.6943,-0.2681,0.0,0.0,0.0,-53.7375,0.7688,17.3813,,0.002238000000000004,0.8367098601068355,0.7013095718098615,non_fall
0.091587,-0.3823,-0.6943,-0.2681,-0.3957,0.0499,-0.014,-53.7375,0.7688,17.3813,,0.0010300000000000031,0.8367098601068355,0.673348707987985,non_fall
0.106745,-0.3823,-0.6943,-0.2681,-0.3957,0.0499,-0.014,-53.7375,0.7688,17.3813,,0.015158000000000005,0.8367098601068355,0.6510540580368193,non_fall
0.126504,0.0357,-0.1867,-0.2574,-0.3957,0.0499,-0.014,-53.7375,0.7688,17.3813,,0.019759,0.3199783430171486,0.6358244138460608,non_fall
0.146477,0.0357,-0.1867,-0.2574,-0.3957,0.0499,-0.014,-53.7375,0.7688,17.3813,,0.01997299999999999,0.3199783430171486,0.6288248503588474,non_fall
0.148467,0.5387,-0.2998,0.2569,-0.3957,0.0499,-0.014,-53.7375,0.7688,17.3813,,0.0019899999999999918,0.6678887182757318,0.6308579679409776,non_fall
0.151165,0.5387,-0.2998,0.2569,-0.3957,0.0499,-0.014,-54.4313,1.0875,17.625,,0.002698000000000006,0.6678887182757318,0.6422598116267457,non_fall
0.156875,0.5387,-0.2998,0.2569,-0.0976,-0.1334,0.1253,-54.4313,1.0875,17.625,,0.005709999999999993,0.6678887182757318,0.6628347447186159,non_fall
0.164053,0.637,-0.2991,0.0028,-0.0976,-0.1334,0.1253,-54.4313,1.0875,17.625,,0.007178000000000018,0.7037312342080604,0.6918328705913921,non_fall
0.183947,0.7709,-0.1928,-0.2407,-0.0976,-0.1334,0.1253,-54.4313,1.0875,17.625,,0.019893999999999995,0.8302982235317621,0.7279663872465449,non_fall
0.203194,0.6738,-0.0846,-0.3391,-0.0976,-0.1334,0.1253,-54.4313,1.0875,17.625,,0.019247000000000014,0.759047040703012,0.7694592183794727,non_fall
0.207545,0.6738,-0.0846,-0.3391,-0.0976,-0.1334,0.1253,-54.4313,1.0875,17.625,,0.004350999999999994,0.759047040703012,0.8141254943772414,non_fall
0.208406,0.6738,-0.0846,-0.3391,-0.0976,-0.1334,0.1253,-54.6188,0.7688,17.8313,,0.0008610000000000007,0.759047040703012,0.8594748636618147,non_fall
