time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.101022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0069169943499362875,non_fall
0.101582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005600000000000049,0.0,-0.02540448277847049,non_fall
0.102087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005049999999999916,0.0,-0.04117429314897138,non_fall
0.102548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004610000000000031,0.0,-0.05213560306561364,non_fall
0.119117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.016569,0.0,-0.056363377213781984,non_fall
0.120598,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.0014809999999999962,0.0,-0.05220031299437086,non_fall
0.13984,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.019241999999999995,0.0,-0.038373964871524884,non_fall
0.140488,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.0006480000000000097,0.0,-0.014122312183531844,non_fall
0.179847,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.039359000000000005,0.0,0.02068521121390333,non_fall
0.181233,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.0013859999999999983,0.0,0.06544975387751639,non_fall
0.182229,0.0,0.0,0.0,0.0257,-0.124,-0.3845,0.0,0.0,0.0,,0.0009959999999999969,0.0,0.11879033740552382,non_fall
0.182948,0.0,0.0,0.0,0.1681,-0.0916,0.2833,0.0,0.0,0.0,,0.0007189999999999974,0.0,0.1785590860125722,non_fall
0.184591,0.0,0.0,0.0,0.1681,-0.0916,0.2833,-41.5312,-7.8188,-10.425,,0.0016430000000000056,0.0,0.241943139985655,non_fall
0.213131,0.0,0.0,0.0,0.1681,-0.0916,0.2833,-41.5312,-7.8188,-10.425,,0.028539999999999982,0.0,0.30566242489389306,non_fall
0.239671,0.5471,0.1162,-0.2988,0.1681,-0.0916,0.2833,-41.5312,-7.8188,-10.425,,0.026540000000000008,0.6341153601672176,0.36625654627733606,non_fall
0.241428,0.5471,0.1162,-0.2988,0.1681,-0.0916,0.2833,-41.7188,-7.0688,-10.4438,,0.0017570000000000086,0.6341153601672176,0.42043334650140224,non_fall
