time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.134444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.003557914383435396,non_fall
0.135039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005949999999999844,0.0,0.0025767027616693606,non_fall
0.135546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005070000000000074,0.0,0.001014846518030659,non_fall
0.13606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005139999999999867,0.0,-0.0011026517744519848,non_fall
0.136428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003680000000000072,0.0,-0.0036764523762382283,non_fall
0.136774,0.0,0.0,0.0,0.317,-0.0072,-0.0339,0.0,0.0,0.0,,0.00034600000000001296,0.0,-0.006522903292569323,non_fall
0.185689,0.0,0.0,0.0,0.317,-0.0072,-0.0339,0.0,0.0,0.0,,0.048914999999999986,0.0,-0.009370764571174549,non_fall
0.187347,0.0,0.0,0.0,0.317,-0.0072,-0.0339,0.0,0.0,0.0,,0.0016580000000000206,0.0,-0.01186671174955322,non_fall
0.188587,0.0,0.0,0.0,0.317,-0.0072,-0.0339,0.0,0.0,0.0,,0.0012399999999999911,0.0,-0.013591199837691872,non_fall
0.194932,0.0,0.0,0.0,0.317,-0.0072,-0.0339,-43.5938,-1.8375,7.35,,0.0063449999999999895,0.0,-0.014085442897836344,non_fall
0.218376,0.0,0.0,0.0,0.317,-0.0072,-0.0339,-43.5938,-1.8375,7.35,,0.023443999999999993,0.0,-0.01288911978901559,non_fall
0.220628,0.0,0.0,0.0,0.317,-0.0072,-0.0339,-43.5938,-1.8375,7.35,,0.002252000000000004,0.0,-0.009587006662887877,non_fall
0.222184,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.5938,-1.8375,7.35,,0.0015560000000000018,0.0,-0.0038611639826384696,non_fall
0.223912,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.5938,-1.8375,7.35,,0.0017280000000000073,0.0,0.004456273492698649,non_fall
0.259382,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.7438,-1.8,7.4625,,0.03547,0.0,0.015336032041783687,non_fall
0.261123,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.7438,-1.8,7.4625,,0.0017409999999999926,0.0,0.028517606491692132,non_fall
0.280259,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.7438,-1.8,7.4625,,0.019135999999999986,0.0,0.043495557609436186,non_fall
0.28178,0.0,0.0,0.0,0.4504,0.114,-0.0311,-43.7438,-1.8,7.4625,,0.0015209999999999946,0.0,0.05953273489782629,non_fall
0.282918,0.0,0.0,0.0,0.5204,0.0067,-0.0158,-43.7438,-1.8,7.4625,,0.0011380000000000279,0.0,0.07570472753926485,non_fall
0.284226,-0.082,0.1012,-0.0278,0.5204,0.0067,-0.0158,-43.7438,-1.8,7.4625,,0.0013079999999999758,0.13318513430559734,0.09097606606263707,non_fall
0.3212,-0.082,0.1012,-0.0278,0.5204,0.0067,-0.0158,-43.7438,-1.8,7.4625,,0.03697400000000001,0.13318513430559734,0.10430363258529851,non_fall
0.322673,-0.082,0.1012,-0.0278,0.5204,0.0067,-0.0158,-43.7438,-1.8,7.4625,,0.001473000000000002,0.13318513430559734,0.11475759973118493,non_fall
0.338635,-0.082,0.1012,-0.0278,0.5204,0.0067,-0.0158,-43.7625,-1.5563,7.4625,,0.01596200000000003,0.13318513430559734,0.12164685679878495,non_fall
0.340753,-0.082,0.1012,-0.0278,0.6221,0.0898,-0.0725,-43.7625,-1.5563,7.4625,,0.0021179999999999533,0.13318513430559734,0.12463533797841937,non_fall
0.34208,-0.082,0.1012,-0.0278,0.6221,0.0898,-0.0725,-43.7625,-1.5563,7.4625,,0.0013270000000000226,0.13318513430559734,0.12383724733314548,non_fall
0.343057,0.1193,0.0811,-0.0259,0.6221,0.0898,-0.0725,-43.7625,-1.5563,7.4625,,0.0009770000000000056,0.14656230756917005,0.11988136766482341,non_fall
0.387473,0.1193,0.0811,-0.0259,0.6221,0.0898,-0.0725,-43.7625,-1.5563,7.4625,,0.04441600000000001,0.14656230756917005,0.11393657726729951,non_fall
0.390781,0.1193,0.0811,-0.0259,0.6221,0.0898,-0.0725,-43.7625,-1.5563,7.4625,,0.0033079999999999776,0.14656230756917005,0.10769249002231682,non_fall
0.397979,0.1193,0.0811,-0.0259,0.6221,0.0898,-0.0725,-43.5938,-1.6125,7.6313,,0.007198000000000038,0.14656230756917005,0.1032913184601992,non_fall
0.401795,0.0977,-0.0283,0.1162,0.6221,0.0898,-0.0725,-43.5938,-1.6125,7.6313,,0.003815999999999986,0.1544299841352061,0.10321006848305693,non_fall
0.404467,0.0977,-0.0283,0.1162,0.6221,0.0898,-0.0725,-43.5938,-1.6125,7.6313,,0.0026720000000000077,0.1544299841352061,0.11009613183716545,non_fall
0.425301,0.0977,-0.0283,0.1162,0.7663,0.0311,-0.0496,-43.5938,-1.6125,7.6313,,0.020833999999999964,0.1544299841352061,0.12656412299604974,non_fall
0.452741,0.0977,-0.0283,0.1162,0.7663,0.0311,-0.0496,-43.5938,-1.6125,7.6313,,0.02744000000000002,0.1544299841352061,0.15496711248483122,non_fall
0.454852,0.0977,-0.0283,0.1162,0.7663,0.0311,-0.0496,-43.5938,-1.6125,7.6313,,0.002110999999999974,0.1544299841352061,0.19716067750121544,non_fall
0.46224,0.0977,-0.0283,0.1162,0.7663,0.0311,-0.0496,-43.4438,-1.8375,7.5938,,0.007388000000000006,0.1544299841352061,0.2542824803973895,non_fall
0.46492,0.0977,-0.0283,0.1162,0.7663,0.0311,-0.0496,-43.4438,-1.8375,7.5938,,0.0026800000000000157,0.1544299841352061,0.3265721010619673,non_fall
0.46623,0.225,0.3061,0.3274,0.7663,0.0311,-0.0496,-43.4438,-1.8375,7.5938,,0.0013099999999999778,0.5015106878223036,0.4132542287092492,non_fall
0.479698,0.225,0.3061,0.3274,0.9454,-0.1469,-0.2613,-43.4438,-1.8375,7.5938,,0.013468000000000035,0.5015106878223036,0.512502576964758,non_fall
0.517344,0.225,0.3061,0.3274,0.9454,-0.1469,-0.2613,-43.4438,-1.8375,7.5938,,0.03764600000000001,0.5015106878223036,0.6214936815551227,non_fall
0.519796,0.225,0.3061,0.3274,0.9454,-0.1469,-0.2613,-43.4438,-1.8375,7.5938,,0.0024520000000000097,0.5015106878223036,0.736552098058484,non_fall
0.52136,0.225,0.3061,0.3274,0.9454,-0.1469,-0.2613,-43.4438,-1.8375,7.5938,,0.0015640000000000098,0.5015106878223036,0.8533821513878262,non_fall
