time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.124958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005054089627132105,non_fall
0.125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005299999999999888,0.0,-0.0006330603509539382,non_fall
0.125888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00040000000000001146,0.0,-0.002011349885714003,non_fall
0.126254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003660000000000052,0.0,-0.00352749094422505,non_fall
0.126542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0002879999999999827,0.0,-0.005031254660281282,non_fall
0.160914,0.0,0.0,0.0,0.0391,0.0545,-0.0109,0.0,0.0,0.0,,0.034372000000000014,0.0,-0.006326793857596966,non_fall
0.161782,0.0,0.0,0.0,0.0391,0.0545,-0.0109,0.0,0.0,0.0,,0.0008680000000000077,0.0,-0.007180766340805923,non_fall
0.173769,0.0,0.0,0.0,0.0391,0.0545,-0.0109,0.0,0.0,0.0,,0.011986999999999998,0.0,-0.007336316276500322,non_fall
0.183705,0.0,0.0,0.0,0.0391,0.0545,-0.0109,0.0,0.0,0.0,,0.009936,0.0,-0.006532671703550945,non_fall
0.184877,0.0,0.0,0.0,0.0391,0.0545,-0.0109,-38.925,10.725,20.325,,0.0011720000000000064,0.0,-0.004529360291894708,non_fall
0.202445,0.0,0.0,0.0,0.0391,0.0545,-0.0109,-38.925,10.725,20.325,,0.017568,0.0,-0.0011332118053030277,non_fall
0.203994,0.0,0.0,0.0,0.0391,0.0545,-0.0109,-38.925,10.725,20.325,,0.0015489999999999948,0.0,0.003774505558796569,non_fall
0.221561,0.0,0.0,0.0,-0.0163,0.0103,0.014,-38.925,10.725,20.325,,0.017567,0.0,0.010214156039574276,non_fall
