time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.059597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0014053477942410598,non_fall
0.085189,0.0,0.0,0.0,0.0,0.0,0.0,-41.175,10.35,-15.075,,0.025592000000000004,0.0,0.005244582356897089,non_fall
0.097468,0.0,0.0,0.0,0.0,0.0,0.0,-41.175,10.35,-15.075,,0.012278999999999998,0.0,0.009142284044617355,non_fall
0.117959,0.0,0.0,0.0,0.0,0.0,0.0,-41.175,10.35,-15.075,,0.020490999999999995,0.0,0.013190561616726526,non_fall
0.11948,-0.0009,-0.0125,0.0051,0.0,0.0,0.0,-41.175,10.35,-15.075,,0.0015210000000000085,0.013530336285547378,0.017463392834565473,non_fall
0.1263,-0.0009,-0.0125,0.0051,-0.0254,-0.0075,-0.0246,-41.175,10.35,-15.075,,0.006819999999999993,0.013530336285547378,0.022010534837178918,non_fall
0.138865,-0.0009,-0.0125,0.0051,-0.0254,-0.0075,-0.0246,-41.175,10.35,-15.075,,0.012564999999999993,0.013530336285547378,0.026853319933702862,non_fall
0.140758,-0.0053,-0.0057,0.0043,-0.0254,-0.0075,-0.0246,-41.175,10.35,-15.075,,0.0018930000000000058,0.008892131353055915,0.03198267772054072,non_fall
0.157144,-0.0053,-0.0057,0.0043,-0.0254,-0.0075,-0.0246,-41.175,10.35,-15.075,,0.01638600000000001,0.008892131353055915,0.0373596042871783,non_fall
0.161191,-0.0275,0.0113,-0.0078,-0.0254,-0.0075,-0.0246,-41.175,10.35,-15.075,,0.004046999999999995,0.030737273789326208,0.04291815283573573,non_fall
0.163761,-0.0275,0.0113,-0.0078,-0.0254,-0.0075,-0.0246,-41.7,8.55,-15.45,,0.002569999999999989,0.030737273789326208,0.04857082585545826,non_fall
0.179417,-0.0275,0.0113,-0.0078,-0.0254,-0.0075,-0.0246,-41.7,8.55,-15.45,,0.015656000000000003,0.030737273789326208,0.05421600885664584,non_fall
0.181931,-0.0621,0.0793,-0.0032,-0.0254,-0.0075,-0.0246,-41.7,8.55,-15.45,,0.0025140000000000162,0.10077271456103581,0.05974682969605629,non_fall
0.194048,-0.0621,0.0793,-0.0032,-0.0264,-0.0102,-0.0221,-41.7,8.55,-15.45,,0.012116999999999989,0.10077271456103581,0.06506059980158103,non_fall
0.199002,-0.0621,0.0793,-0.0032,-0.0264,-0.0102,-0.0221,-41.7,8.55,-15.45,,0.004954000000000014,0.10077271456103581,0.0700678531778523,non_fall
0.200868,-0.0806,0.0605,0.0251,-0.0264,-0.0102,-0.0221,-41.7,8.55,-15.45,,0.0018659999999999788,0.10385865394852757,0.07470001618187644,non_fall
0.218739,-0.0806,0.0605,0.0251,-0.0264,-0.0102,-0.0221,-41.7,8.55,-15.45,,0.017870999999999998,0.10385865394852757,0.07891494596066298,non_fall
0.221228,-0.0506,0.0103,0.0471,-0.0264,-0.0102,-0.0221,-41.7,8.55,-15.45,,0.002489000000000019,0.06989177347871493,0.08269991484299943,non_fall
0.225526,-0.0506,0.0103,0.0471,-0.0264,-0.0102,-0.0221,-41.85,8.325,-15.6,,0.004297999999999996,0.06989177347871493,0.08607198759735618,non_fall
0.238503,-0.0506,0.0103,0.0471,-0.0264,-0.0102,-0.0221,-41.85,8.325,-15.6,,0.012976999999999989,0.06989177347871493,0.08907603977436565,non_fall
0.240829,-0.0648,-0.0394,0.0609,-0.0264,-0.0102,-0.0221,-41.85,8.325,-15.6,,0.0023259999999999947,0.09726361087272054,0.09178082965147925,non_fall
0.259851,-0.0648,-0.0394,0.0609,-0.0264,-0.0102,-0.0221,-41.85,8.325,-15.6,,0.01902200000000001,0.09726361087272054,0.09427354650169907,non_fall
0.262587,0.0293,-0.0674,0.103,-0.0264,-0.0102,-0.0221,-41.85,8.325,-15.6,,0.002736000000000016,0.1265316166023338,0.09665316913429725,non_fall
0.264788,0.0293,-0.0674,0.103,-0.0139,-0.0195,-0.0055,-41.85,8.325,-15.6,,0.0022010000000000085,0.1265316166023338,0.09902288154405915,non_fall
0.277395,0.0293,-0.0674,0.103,-0.0139,-0.0195,-0.0055,-41.85,8.325,-15.6,,0.01260699999999998,0.1265316166023338,0.10148179392579748,non_fall
0.27972,0.0744,0.0174,-0.0109,-0.0139,-0.0195,-0.0055,-41.85,8.325,-15.6,,0.0023250000000000215,0.07718115054856334,0.10411634147134138,non_fall
0.290256,0.0744,0.0174,-0.0109,-0.0139,-0.0195,-0.0055,-41.775,8.55,-15.675,,0.01053599999999999,0.07718115054856334,0.1069919478734105,non_fall
0.296742,0.0744,0.0174,-0.0109,-0.0139,-0.0195,-0.0055,-41.775,8.55,-15.675,,0.006485999999999992,0.07718115054856334,0.1101457471235738,non_fall
0.298237,-0.0536,0.061,0.004,-0.0139,-0.0195,-0.0055,-41.775,8.55,-15.675,,0.0014949999999999686,0.08130166049964786,0.11358123414726522,non_fall
0.316571,-0.0536,0.061,0.004,-0.0139,-0.0195,-0.0055,-41.775,8.55,-15.675,,0.018334000000000017,0.08130166049964786,0.11726559555667072,non_fall
0.318731,-0.0861,0.0578,-0.0119,-0.0139,-0.0195,-0.0055,-41.775,8.55,-15.675,,0.0021599999999999953,0.1043822781893555,0.12113018348703981,non_fall
0.332665,-0.0861,0.0578,-0.0119,-0.0095,0.0057,-0.0034,-41.775,8.55,-15.675,,0.013934000000000002,0.1043822781893555,0.1250742173826402,non_fall
0.339382,-0.0861,0.0578,-0.0119,-0.0095,0.0057,-0.0034,-41.775,8.55,-15.675,,0.0067170000000000285,0.1043822781893555,0.1289714037388602,non_fall
0.341074,-0.0392,0.1318,-0.1423,-0.0095,0.0057,-0.0034,-41.775,8.55,-15.675,,0.0016919999999999713,0.1978817070878458,0.13267880140316185,non_fall
0.352835,-0.0392,0.1318,-0.1423,-0.0095,0.0057,-0.0034,-41.775,8.55,-15.675,,0.011761000000000021,0.1978817070878458,0.13604697428324772,non_fall
0.35456,0.0091,0.1392,-0.0674,-0.0095,0.0057,-0.0034,-41.775,8.55,-15.675,,0.0017249999999999766,0.15492646642843177,0.138930335422264,non_fall
0.356106,0.0091,0.1392,-0.0674,-0.0095,0.0057,-0.0034,-42.3,7.95,-15.975,,0.0015459999999999918,0.15492646642843177,0.1411966802872825,non_fall
0.376333,0.0091,0.1392,-0.0674,-0.0095,0.0057,-0.0034,-42.3,7.95,-15.975,,0.020226999999999995,0.15492646642843177,0.14273523451842182,non_fall
