time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.083106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.001535309997724429,non_fall
0.083713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006069999999999964,0.0,0.020455864209053366,non_fall
0.084131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004180000000000017,0.0,0.03910553552297048,non_fall
0.105714,0.0,0.0,0.0,0.0,0.0,0.0,-39.45,10.35,-20.25,,0.021583000000000005,0.0,0.05733672977737477,non_fall
0.115084,0.0,0.0,0.0,0.0,0.0,0.0,-39.45,10.35,-20.25,,0.009370000000000003,0.0,0.07500104269718666,non_fall
0.115997,-0.0616,0.0552,-0.0807,0.0,0.0,0.0,-39.45,10.35,-20.25,,0.0009129999999999971,0.11555989788849763,0.09194913512883766,non_fall
0.135012,-0.0616,0.0552,-0.0807,0.0,0.0,0.0,-39.45,10.35,-20.25,,0.01901499999999999,0.11555989788849763,0.10803307214147091,non_fall
0.135788,-0.0878,0.0511,0.0293,0.0,0.0,0.0,-39.45,10.35,-20.25,,0.0007759999999999989,0.10572861485898698,0.12311106899325093,non_fall
0.139999,-0.0878,0.0511,0.0293,-0.0357,-0.0334,0.0382,-39.45,10.35,-20.25,,0.00421100000000002,0.10572861485898698,0.13705418114639634,non_fall
0.154804,-0.0878,0.0511,0.0293,-0.0357,-0.0334,0.0382,-39.45,10.35,-20.25,,0.014804999999999985,0.10572861485898698,0.14975424024193512,non_fall
0.155811,-0.0163,-0.2167,-0.0214,-0.0357,-0.0334,0.0382,-39.45,10.35,-20.25,,0.0010070000000000079,0.21836332109582873,0.16113219742573703,non_fall
0.170987,-0.0163,-0.2167,-0.0214,-0.0357,-0.0334,0.0382,-39.45,10.35,-20.25,,0.015175999999999995,0.21836332109582873,0.17114587649020696,non_fall
0.172226,0.0727,0.1432,-0.1873,-0.0357,-0.0334,0.0382,-39.45,10.35,-20.25,,0.0012389999999999901,0.24672417798018906,0.17979598102571723,non_fall
0.178576,0.0727,0.1432,-0.1873,-0.0357,-0.0334,0.0382,-39.375,8.55,-18.375,,0.006350000000000022,0.24672417798018906,0.18712919410231885,non_fall
0.195121,0.0727,0.1432,-0.1873,-0.0357,-0.0334,0.0382,-39.375,8.55,-18.375,,0.016544999999999976,0.24672417798018906,0.19323747994239943,non_fall
0.19634,0.0011,0.1609,-0.1033,-0.0357,-0.0334,0.0382,-39.375,8.55,-18.375,,0.0012189999999999979,0.19120907405246226,0.1982532236768287,non_fall
