time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.056372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.001185558111912562,non_fall
0.057243,0.0496,0.1061,-0.1438,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008710000000000037,0.18546107408294604,0.01713489471513326,non_fall
0.058687,0.0496,0.1061,-0.1438,0.0,0.0,0.0,-42.6,10.05,-2.85,,0.0014440000000000008,0.18546107408294604,0.034848549212021664,non_fall
0.075898,0.0496,0.1061,-0.1438,0.0,0.0,0.0,-42.6,10.05,-2.85,,0.01721099999999999,0.18546107408294604,0.051432149707870134,non_fall
0.077327,0.0212,0.0958,-0.0517,0.0,0.0,0.0,-42.6,10.05,-2.85,,0.0014290000000000136,0.1109052298135665,0.0664361483875751,non_fall
0.101963,0.0212,0.0958,-0.0517,0.0,0.0,0.0,-42.6,10.05,-2.85,,0.02463599999999999,0.1109052298135665,0.07950794630180434,non_fall
0.103763,-0.012,0.0443,-0.0636,0.0,0.0,0.0,-42.6,10.05,-2.85,,0.001799999999999996,0.07843118002427352,0.09040697711417511,non_fall
0.105381,-0.012,0.0443,-0.0636,0.0211,-0.0014,-0.0116,-42.6,10.05,-2.85,,0.0016180000000000083,0.07843118002427352,0.09901149622339026,non_fall
0.117008,-0.012,0.0443,-0.0636,0.0211,-0.0014,-0.0116,-42.6,10.05,-2.85,,0.011626999999999998,0.07843118002427352,0.10531778266764304,non_fall
0.118766,-0.0567,-0.0219,-0.1103,0.0211,-0.0014,-0.0116,-42.6,10.05,-2.85,,0.0017579999999999957,0.1259388343601766,0.10943286717033916,non_fall
0.126719,-0.0567,-0.0219,-0.1103,0.0211,-0.0014,-0.0116,-42.15,9.525,-2.1,,0.007953000000000002,0.1259388343601766,0.11156197870797095,non_fall
0.134847,-0.0567,-0.0219,-0.1103,0.0211,-0.0014,-0.0116,-42.15,9.525,-2.1,,0.008127999999999996,0.1259388343601766,0.11199182160775013,non_fall
0.136318,-0.0892,-0.0209,-0.1011,0.0211,-0.0014,-0.0116,-42.15,9.525,-2.1,,0.001471,0.13643555255137862,0.11107071706378532,non_fall
0.15502,-0.0892,-0.0209,-0.1011,0.0211,-0.0014,-0.0116,-42.15,9.525,-2.1,,0.018701999999999996,0.13643555255137862,0.10918666405692774,non_fall
0.156533,0.026,0.0212,-0.0251,0.0211,-0.0014,-0.0116,-42.15,9.525,-2.1,,0.0015130000000000143,0.041898090648620254,0.1067445030011667,non_fall
0.169275,0.026,0.0212,-0.0251,0.0362,-0.0052,-0.0063,-42.15,9.525,-2.1,,0.012742000000000003,0.041898090648620254,0.10414354056911368,non_fall
0.174208,0.026,0.0212,-0.0251,0.0362,-0.0052,-0.0063,-42.15,9.525,-2.1,,0.004932999999999993,0.041898090648620254,0.10175710167838732,non_fall
0.177986,-0.0039,0.0252,-0.0677,0.0362,-0.0052,-0.0063,-42.15,9.525,-2.1,,0.0037780000000000036,0.07234320977120105,0.09991537610795267,non_fall
0.192931,-0.0039,0.0252,-0.0677,0.0362,-0.0052,-0.0063,-42.15,9.525,-2.1,,0.014944999999999986,0.07234320977120105,0.09889255922307137,non_fall
0.195827,-0.0661,-0.0263,-0.103,0.0362,-0.0052,-0.0063,-42.15,9.525,-2.1,,0.0028960000000000097,0.12517947116041034,0.09889873721802951,non_fall
0.19808,-0.0661,-0.0263,-0.103,0.0362,-0.0052,-0.0063,-42.15,10.125,-2.85,,0.002253000000000005,0.12517947116041034,0.10007641912302619,non_fall
0.212953,-0.0661,-0.0263,-0.103,0.0362,-0.0052,-0.0063,-42.15,10.125,-2.85,,0.014872999999999997,0.12517947116041034,0.10250122761980904,non_fall
0.21557,0.0142,0.0194,-0.0335,0.0362,-0.0052,-0.0063,-42.15,10.125,-2.85,,0.002617000000000008,0.041234087840038375,0.1061860981929657,non_fall
0.228031,0.0142,0.0194,-0.0335,0.0362,-0.0052,-0.0063,-42.15,10.125,-2.85,,0.012461,0.041234087840038375,0.11108835996354924,non_fall
0.230678,0.0151,0.1295,-0.0695,0.0362,-0.0052,-0.0063,-42.15,10.125,-2.85,,0.0026469999999999827,0.14774474609948066,0.11711912628087467,non_fall
0.239254,0.0151,0.1295,-0.0695,0.0392,-0.0072,-0.0044,-42.15,10.125,-2.85,,0.008576,0.14774474609948066,0.12415433411079721,non_fall
0.251509,0.0151,0.1295,-0.0695,0.0392,-0.0072,-0.0044,-42.15,10.125,-2.85,,0.012254999999999988,0.14774474609948066,0.13204651707418333,non_fall
0.253467,-0.0959,0.1913,-0.0461,0.0392,-0.0072,-0.0044,-42.15,10.125,-2.85,,0.0019580000000000153,0.21890114207102712,0.14063615029340865,non_fall
0.269059,-0.0959,0.1913,-0.0461,0.0392,-0.0072,-0.0044,-43.35,9.525,-2.175,,0.015591999999999995,0.21890114207102712,0.1497613603681093,non_fall
0.27142,-0.0959,0.1913,-0.0461,0.0392,-0.0072,-0.0044,-43.35,9.525,-2.175,,0.002361000000000002,0.21890114207102712,0.15926501678537916,non_fall
0.273039,-0.1483,0.1058,0.0458,0.0392,-0.0072,-0.0044,-43.35,9.525,-2.175,,0.0016189999999999816,0.18784081026230695,0.16899868036737714,non_fall
0.296105,-0.1483,0.1058,0.0458,0.0392,-0.0072,-0.0044,-43.35,9.525,-2.175,,0.02306600000000003,0.18784081026230695,0.17882350986596493,non_fall
0.297846,0.0025,0.0186,0.1195,0.0392,-0.0072,-0.0044,-43.35,9.525,-2.175,,0.0017409999999999926,0.12096470559630193,0.18860889496511474,non_fall
0.311066,0.0025,0.0186,0.1195,-0.0055,-0.0272,0.0017,-43.35,9.525,-2.175,,0.01322000000000001,0.12096470559630193,0.19823012124300923,non_fall
0.3163,0.0025,0.0186,0.1195,-0.0055,-0.0272,0.0017,-43.35,9.525,-2.175,,0.005234000000000016,0.12096470559630193,0.2075666221023543,non_fall
0.317639,0.11,0.0905,0.0662,-0.0055,-0.0272,0.0017,-43.35,9.525,-2.175,,0.001338999999999979,0.15707542774094232,0.21650224091884868,non_fall
