time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.077812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0015441279448719666,non_fall
0.078479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.000666999999999987,0.0,0.01637657484363018,non_fall
0.078731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0002520000000000022,0.0,0.03412779391661481,non_fall
0.112865,0.0,0.0,0.0,0.0,0.0,0.0,-41.85,10.65,-6.675,,0.034134,0.0,0.05142778025371903,non_fall
0.115344,0.0,0.0,0.0,0.0,0.0,0.0,-41.85,10.65,-6.675,,0.002479000000000009,0.0,0.06800373105705841,non_fall
0.115936,-0.0574,-0.0082,-0.0203,0.0,0.0,0.0,-41.85,10.65,-6.675,,0.0005919999999999953,0.061433622715903705,0.08359938036825446,non_fall
0.134546,-0.0574,-0.0082,-0.0203,0.0,0.0,0.0,-41.85,10.65,-6.675,,0.01861,0.061433622715903705,0.09798354815952146,non_fall
0.135313,-0.1021,0.1735,0.0879,0.0,0.0,0.0,-41.85,10.65,-6.675,,0.0007669999999999899,0.21966581436354632,0.11095912705031404,non_fall
0.139189,-0.1021,0.1735,0.0879,-0.0266,-0.0006,0.0081,-41.85,10.65,-6.675,,0.0038760000000000183,0.21966581436354632,0.12237149359973451,non_fall
0.153528,-0.1021,0.1735,0.0879,-0.0266,-0.0006,0.0081,-41.85,10.65,-6.675,,0.01433899999999999,0.21966581436354632,0.13211507447631618,non_fall
0.154251,0.0949,-0.013,0.0853,-0.0266,-0.0006,0.0081,-41.85,10.65,-6.675,,0.0007230000000000014,0.1282618415585867,0.1401369623608396,non_fall
0.169001,0.0949,-0.013,0.0853,-0.0266,-0.0006,0.0081,-41.85,10.65,-6.675,,0.014750000000000013,0.1282618415585867,0.14643707227026037,non_fall
0.169623,0.0908,0.0104,0.0727,-0.0266,-0.0006,0.0081,-41.85,10.65,-6.675,,0.0006219999999999837,0.1167822332377661,0.15106511569325348,non_fall
0.172368,0.0908,0.0104,0.0727,-0.0266,-0.0006,0.0081,-40.875,10.35,-7.125,,0.0027449999999999974,0.1167822332377661,0.15411529951887842,non_fall
0.200645,0.0908,0.0104,0.0727,-0.0266,-0.0006,0.0081,-40.875,10.35,-7.125,,0.028276999999999997,0.1167822332377661,0.1557199176754947,non_fall
0.202049,-0.0097,0.1381,-0.0002,-0.0266,-0.0006,0.0081,-40.875,10.35,-7.125,,0.0014040000000000163,0.13844038428146607,0.1560429104340662,non_fall
0.215258,-0.0097,0.1381,-0.0002,-0.0093,0.004,0.0137,-40.875,10.35,-7.125,,0.013208999999999999,0.13844038428146607,0.1552741573976263,non_fall
0.217629,-0.0097,0.1381,-0.0002,-0.0093,0.004,0.0137,-40.875,10.35,-7.125,,0.0023709999999999842,0.13844038428146607,0.15362488359001833,non_fall
0.219277,-0.0578,0.0787,0.0844,-0.0093,0.004,0.0137,-40.875,10.35,-7.125,,0.0016480000000000106,0.12906544851353519,0.15132418806817824,non_fall
0.23877,-0.0578,0.0787,0.0844,-0.0093,0.004,0.0137,-40.875,10.35,-7.125,,0.01949300000000001,0.12906544851353519,0.148616394324597,non_fall
0.24117,-0.0458,0.0838,0.1858,-0.0093,0.004,0.0137,-40.875,10.35,-7.125,,0.0023999999999999855,0.20890600757278377,0.1457586686409543,non_fall
0.243183,-0.0458,0.0838,0.1858,-0.0093,0.004,0.0137,-41.175,10.35,-7.575,,0.0020130000000000148,0.20890600757278377,0.14301815267969953,non_fall
0.25668,-0.0458,0.0838,0.1858,-0.0093,0.004,0.0137,-41.175,10.35,-7.575,,0.013497000000000009,0.20890600757278377,0.14066776865261374,non_fall
0.258497,-0.0499,0.0356,0.1584,-0.0093,0.004,0.0137,-41.175,10.35,-7.575,,0.0018169999999999575,0.16984678389654603,0.13897999120591906,non_fall
0.276019,-0.0499,0.0356,0.1584,-0.0093,0.004,0.0137,-41.175,10.35,-7.575,,0.017522000000000038,0.16984678389654603,0.13821829476672653,non_fall
0.277663,-0.01,-0.0384,0.0731,-0.0093,0.004,0.0137,-41.175,10.35,-7.575,,0.0016439999999999788,0.0831755372690793,0.13862658866774338,non_fall
0.281854,-0.01,-0.0384,0.0731,-0.0173,0.0003,0.0098,-41.175,10.35,-7.575,,0.004191,0.0831755372690793,0.14041754995975655,non_fall
0.298669,-0.01,-0.0384,0.0731,-0.0173,0.0003,0.0098,-41.175,10.35,-7.575,,0.016815000000000024,0.0831755372690793,0.14376115729526942,non_fall
0.300581,0.0381,0.0187,0.1175,-0.0173,0.0003,0.0098,-41.175,10.35,-7.575,,0.0019119999999999693,0.12493018050095021,0.14877478951583883,non_fall
0.307392,0.0381,0.0187,0.1175,-0.0173,0.0003,0.0098,-41.25,10.8,-7.575,,0.0068110000000000115,0.12493018050095021,0.1555159698356856,non_fall
0.315654,0.0381,0.0187,0.1175,-0.0173,0.0003,0.0098,-41.25,10.8,-7.575,,0.008261999999999992,0.12493018050095021,0.16397833288994182,non_fall
0.317224,0.0995,0.0891,0.1709,-0.0173,0.0003,0.0098,-41.25,10.8,-7.575,,0.0015700000000000158,0.21690059935371317,0.17409084306646974,non_fall
0.334748,0.0995,0.0891,0.1709,-0.0173,0.0003,0.0098,-41.25,10.8,-7.575,,0.017523999999999984,0.21690059935371317,0.18571982557158093,non_fall
0.336018,0.1137,0.0709,0.2022,-0.0173,0.0003,0.0098,-41.25,10.8,-7.575,,0.0012699999999999934,0.2425682172090977,0.19867305833822227,non_fall
0.349124,0.1137,0.0709,0.2022,-0.0012,0.0084,0.0093,-41.25,10.8,-7.575,,0.013106000000000007,0.2425682172090977,0.21270507445872283,non_fall
0.354152,0.1137,0.0709,0.2022,-0.0012,0.0084,0.0093,-41.25,10.8,-7.575,,0.0050280000000000324,0.2425682172090977,0.2275229687760669,non_fall
0.354787,0.1181,-0.0484,0.2202,-0.0012,0.0084,0.0093,-41.25,10.8,-7.575,,0.0006349999999999967,0.25451563802642857,0.24279232856064065,non_fall
0.374459,0.1181,-0.0484,0.2202,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.019671999999999967,0.25451563802642857,0.25814329409599834,non_fall
0.376652,0.1181,-0.0484,0.2202,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.0021930000000000005,0.25451563802642857,0.27317709129040585,non_fall
0.380984,0.0113,-0.0719,0.2317,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.0043320000000000025,0.24286249195789783,0.2874736047096443,non_fall
0.393381,0.0113,-0.0719,0.2317,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.012396999999999991,0.24286249195789783,0.30060064494081307,non_fall
0.394057,-0.024,0.0246,0.2848,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.0006760000000000099,0.28686617088809896,0.31212548195800205,non_fall
0.414753,-0.024,0.0246,0.2848,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.020695999999999992,0.28686617088809896,0.32162895183133394,non_fall
0.417269,0.0823,0.1054,0.2909,-0.0012,0.0084,0.0093,-40.95,10.425,-6.75,,0.0025160000000000182,0.32016442650613136,0.32872203221854707,non_fall
0.419512,0.0823,0.1054,0.2909,0.0027,0.0023,0.0038,-40.95,10.425,-6.75,,0.002242999999999995,0.32016442650613136,0.333064313155981,non_fall
