time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.034254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0018470322317306164,non_fall
0.059015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.024761,0.0,0.012330807377493185,non_fall
0.061324,0.0038,0.1065,-0.0113,0.0,0.0,0.0,0.0,0.0,0.0,,0.0023089999999999986,0.10716519957523524,0.026164105936367855,non_fall
0.062706,0.0038,0.1065,-0.0113,0.0,0.0,0.0,-39.45,14.85,-8.925,,0.0013820000000000013,0.10716519957523524,0.03938653864965007,non_fall
0.07837,0.0038,0.1065,-0.0113,0.0,0.0,0.0,-39.45,14.85,-8.925,,0.015663999999999997,0.10716519957523524,0.05178108390971012,non_fall
0.07961,-0.025,0.1138,-0.035,0.0,0.0,0.0,-39.45,14.85,-8.925,,0.001240000000000005,0.12165705898138422,0.06319292703273868,non_fall
0.098088,-0.025,0.1138,-0.035,0.0,0.0,0.0,-39.45,14.85,-8.925,,0.018477999999999994,0.12165705898138422,0.07353659440068341,non_fall
0.099846,-0.013,0.0852,-0.0531,0.0,0.0,0.0,-39.45,14.85,-8.925,,0.0017580000000000096,0.10123067716853425,0.08279677357870976,non_fall
0.102569,-0.013,0.0852,-0.0531,-0.0052,-0.0137,-0.0012,-39.45,14.85,-8.925,,0.0027229999999999893,0.10123067716853425,0.09102299470954156,non_fall
0.116556,-0.013,0.0852,-0.0531,-0.0052,-0.0137,-0.0012,-39.45,14.85,-8.925,,0.013987000000000013,0.10123067716853425,0.09831898947462332,non_fall
0.118566,-0.0538,0.0382,0.024,-0.0052,-0.0137,-0.0012,-39.45,14.85,-8.925,,0.002009999999999998,0.07021167994002138,0.1048280421752345,non_fall
0.130426,-0.0538,0.0382,0.024,-0.0052,-0.0137,-0.0012,-40.2,13.725,-7.65,,0.011859999999999982,0.07021167994002138,0.11071596587508117,non_fall
0.136206,-0.0538,0.0382,0.024,-0.0052,-0.0137,-0.0012,-40.2,13.725,-7.65,,0.005780000000000007,0.07021167994002138,0.11615345669797744,non_fall
0.137724,-0.0745,-0.027,0.0651,-0.0052,-0.0137,-0.0012,-40.2,13.725,-7.65,,0.0015180000000000193,0.1025536932538268,0.12129949452444866,non_fall
0.154921,-0.0745,-0.027,0.0651,-0.0052,-0.0137,-0.0012,-40.2,13.725,-7.65,,0.01719699999999999,0.1025536932538268,0.12628718727725782,non_fall
0.158379,0.0546,0.0146,-0.0984,-0.0052,-0.0137,-0.0012,-40.2,13.725,-7.65,,0.003457999999999989,0.11347634114651388,0.13121306727540247,non_fall
0.169724,0.0546,0.0146,-0.0984,-0.0009,-0.0197,0.0044,-40.2,13.725,-7.65,,0.011345000000000022,0.11347634114651388,0.13613043967117566,non_fall
0.174265,0.0546,0.0146,-0.0984,-0.0009,-0.0197,0.0044,-40.2,13.725,-7.65,,0.0045409999999999895,0.11347634114651388,0.14104702232132516,non_fall
0.175734,-0.0457,0.0909,0.0603,-0.0009,-0.0197,0.0044,-40.2,13.725,-7.65,,0.001468999999999998,0.11826829668173969,0.14592680970843658,non_fall
0.194049,-0.0457,0.0909,0.0603,-0.0009,-0.0197,0.0044,-40.2,13.725,-7.65,,0.018314999999999998,0.11826829668173969,0.1506958081578453,non_fall
0.196384,-0.0972,0.0839,0.1463,-0.0009,-0.0197,0.0044,-40.2,13.725,-7.65,,0.0023350000000000037,0.1946554391739414,0.15525099536349157,non_fall
0.199173,-0.0972,0.0839,0.1463,-0.0009,-0.0197,0.0044,-39.375,13.8,-6.75,,0.002788999999999986,0.1946554391739414,0.15947156141221702,non_fall
0.216097,-0.0972,0.0839,0.1463,-0.0009,-0.0197,0.0044,-39.375,13.8,-6.75,,0.016924000000000022,0.1946554391739414,0.16323125816066292,non_fall
0.218423,0.0382,0.1382,-0.1582,-0.0009,-0.0197,0.0044,-39.375,13.8,-6.75,,0.0023259999999999947,0.21350812630904706,0.1664106198594685,non_fall
0.231878,0.0382,0.1382,-0.1582,-0.0009,-0.0197,0.0044,-39.375,13.8,-6.75,,0.013454999999999995,0.21350812630904706,0.16890797523949536,non_fall
0.234236,-0.0152,0.1235,-0.0586,-0.0009,-0.0197,0.0044,-39.375,13.8,-6.75,,0.002357999999999999,0.13753999418351012,0.1706485116250987,non_fall
0.238249,-0.0152,0.1235,-0.0586,-0.0301,-0.0154,0.0035,-39.375,13.8,-6.75,,0.004012999999999989,0.13753999418351012,0.1715910736305024,non_fall
0.253455,-0.0152,0.1235,-0.0586,-0.0301,-0.0154,0.0035,-39.375,13.8,-6.75,,0.015205999999999997,0.13753999418351012,0.17173275250098877,non_fall
0.255137,-0.0258,0.1073,0.1431,-0.0301,-0.0154,0.0035,-39.375,13.8,-6.75,,0.0016820000000000168,0.18071120607200872,0.17111151356578397,non_fall
0.271626,-0.0258,0.1073,0.1431,-0.0301,-0.0154,0.0035,-39.6,13.65,-7.275,,0.016488999999999976,0.18071120607200872,0.16980706048094346,non_fall
0.273353,-0.0258,0.1073,0.1431,-0.0301,-0.0154,0.0035,-39.6,13.65,-7.275,,0.001727000000000034,0.18071120607200872,0.16793993182748668,non_fall
0.27455,0.046,0.0926,0.1728,-0.0301,-0.0154,0.0035,-39.6,13.65,-7.275,,0.0011970000000000036,0.20137179544315537,0.1656686364915765,non_fall
0.293989,0.046,0.0926,0.1728,-0.0301,-0.0154,0.0035,-39.6,13.65,-7.275,,0.019438999999999984,0.20137179544315537,0.1631845789070165,non_fall
0.296553,0.0301,0.0126,0.1554,-0.0301,-0.0154,0.0035,-39.6,13.65,-7.275,,0.0025640000000000107,0.15878894797812598,0.16070462645720376,non_fall
0.306967,0.0301,0.0126,0.1554,-0.044,-0.0449,0.0168,-39.6,13.65,-7.275,,0.010413999999999979,0.15878894797812598,0.15846139378021878,non_fall
0.316746,0.0301,0.0126,0.1554,-0.044,-0.0449,0.0168,-39.6,13.65,-7.275,,0.009779000000000038,0.15878894797812598,0.15669159690665604,non_fall
0.318606,0.0034,-0.1169,0.0205,-0.044,-0.0449,0.0168,-39.6,13.65,-7.275,,0.0018599999999999728,0.11873255661359274,0.15562307668727673,non_fall
0.329871,0.0034,-0.1169,0.0205,-0.044,-0.0449,0.0168,-39.6,13.65,-7.275,,0.011265000000000025,0.11873255661359274,0.155461231852985,non_fall
0.331761,0.0034,-0.1024,-0.1688,-0.044,-0.0449,0.0168,-39.6,13.65,-7.275,,0.0018899999999999473,0.19746078091611002,0.15637560771298534,non_fall
0.340549,0.0034,-0.1024,-0.1688,-0.044,-0.0449,0.0168,-40.275,14.1,-7.05,,0.008788000000000018,0.19746078091611002,0.15848727457590317,non_fall
0.351603,0.0034,-0.1024,-0.1688,-0.044,-0.0449,0.0168,-40.275,14.1,-7.05,,0.011054000000000008,0.19746078091611002,0.16185748271848088,non_fall
0.353103,-0.002,-0.0251,-0.1704,-0.044,-0.0449,0.0168,-40.275,14.1,-7.05,,0.0015000000000000013,0.17225031204616148,0.16647803668352365,non_fall
0.375444,-0.002,-0.0251,-0.1704,-0.044,-0.0449,0.0168,-40.275,14.1,-7.05,,0.022341,0.17225031204616148,0.17226398077107283,non_fall
0.377204,0.0483,0.0662,-0.0107,-0.044,-0.0449,0.0168,-40.275,14.1,-7.05,,0.0017599999999999838,0.08264272502767561,0.17904947140747932,non_fall
0.383248,0.0483,0.0662,-0.0107,-0.0637,-0.0307,0.011,-40.275,14.1,-7.05,,0.006043999999999994,0.08264272502767561,0.18658795532575279,non_fall
0.396842,0.0483,0.0662,-0.0107,-0.0637,-0.0307,0.011,-40.275,14.1,-7.05,,0.013593999999999995,0.08264272502767561,0.19455777925454304,non_fall
0.39837,0.1094,0.0543,0.1919,-0.0637,-0.0307,0.011,-40.275,14.1,-7.05,,0.0015280000000000293,0.22746969028861844,0.20257398728895254,non_fall
0.405322,0.1094,0.0543,0.1919,-0.0637,-0.0307,0.011,-40.2,14.4,-7.125,,0.006952000000000014,0.22746969028861844,0.21020632372200504,non_fall
0.415164,0.1094,0.0543,0.1919,-0.0637,-0.0307,0.011,-40.2,14.4,-7.125,,0.009841999999999962,0.22746969028861844,0.21700257241198423,non_fall
0.417488,0.2005,0.0389,0.0941,-0.0637,-0.0307,0.011,-40.2,14.4,-7.125,,0.0023240000000000482,0.2248738979961881,0.2225156557280738,non_fall
