time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.078229,0.0,0.0,0.0,-0.0177,-0.0019,-0.0422,0.0,0.0,0.0,,0.0,0.0,3.3903380853519624e-05,non_fall
0.105857,0.0,0.0,0.0,-0.0177,-0.0019,-0.0422,0.0,0.0,0.0,,0.027628,0.0,-0.000854314231174038,non_fall
0.133392,0.0,0.0,0.0,-0.0177,-0.0019,-0.0422,45.1313,10.7625,0.4125,,0.027535000000000004,0.0,-0.0016330425581074222,non_fall
0.147279,0.0,0.0,0.0,-0.0177,-0.0019,-0.0422,45.1313,10.7625,0.4125,,0.013886999999999983,0.0,-0.0021648142035358793,non_fall
0.166386,0.0,0.0,0.0,-0.0134,0.0005,-0.0036,45.1313,10.7625,0.4125,,0.019107000000000013,0.0,-0.0022916345598444324,non_fall
0.19443,0.0,0.0,0.0,-0.0134,0.0005,-0.0036,45.225,10.425,0.6562,,0.028043999999999986,0.0,-0.0018468776960566865,non_fall
0.206717,0.0,0.0,0.0,-0.0134,0.0005,-0.0036,45.225,10.425,0.6562,,0.01228700000000002,0.0,-0.0006849500742328387,non_fall
0.207267,0.0,0.0,0.0,-0.0134,0.0005,-0.0036,45.225,10.425,0.6562,,0.0005499999999999949,0.0,0.001276347928430199,non_fall
0.228095,0.0,0.0,0.0,-0.0084,0.0112,-0.0079,45.225,10.425,0.6562,,0.020827999999999985,0.0,0.00401230927042273,non_fall
0.253708,0.0,0.0,0.0,-0.0084,0.0112,-0.0079,45.3375,10.0875,0.8813,,0.025612999999999997,0.0,0.007362524521617359,non_fall
0.268098,0.0,0.0,0.0,-0.0084,0.0112,-0.0079,45.3375,10.0875,0.8813,,0.014390000000000014,0.0,0.011032389498232702,non_fall
0.26918,0.007,0.0232,0.0059,-0.0084,0.0112,-0.0079,45.3375,10.0875,0.8813,,0.0010819999999999719,0.0249409302152105,0.0146333672180191,non_fall
0.28864,0.007,0.0232,0.0059,-0.0081,0.0165,-0.0017,45.3375,10.0875,0.8813,,0.019460000000000033,0.0249409302152105,0.017756586566223892,non_fall
0.315951,0.007,0.0232,0.0059,-0.0081,0.0165,-0.0017,45.6375,10.2938,0.9,,0.027310999999999974,0.0249409302152105,0.020059208511375253,non_fall
