time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.088097,0.0,0.0,0.0,-0.0229,0.0216,0.0189,0.0,0.0,0.0,,0.0,0.0,0.0011417570764876766,non_fall
0.142265,0.0,0.0,0.0,-0.0229,0.0216,0.0189,44.9438,17.6625,-4.6125,,0.05416800000000001,0.0,-0.002541581934507556,non_fall
0.167675,0.0,0.0,0.0,-0.012,-0.0678,0.0019,44.9438,17.6625,-4.6125,,0.025409999999999988,0.0,-0.006604815212364403,non_fall
0.202304,0.0,0.0,0.0,-0.012,-0.0678,0.0019,45.6938,17.9813,-4.6875,,0.03462900000000002,0.0,-0.010898610123154833,non_fall
0.207333,0.0,0.0,0.0,-0.0141,-0.0213,0.0012,45.6938,17.9813,-4.6875,,0.005028999999999978,0.0,-0.014748972414761079,non_fall
0.265664,0.0,0.0,0.0,-0.0141,-0.0213,0.0012,45.7313,18.1125,-4.8938,,0.05833100000000002,0.0,-0.016884896766218783,non_fall
0.270987,0.0,0.0,0.0,-0.0154,0.0901,0.0037,45.7313,18.1125,-4.8938,,0.005322999999999967,0.0,-0.015557474125277063,non_fall
0.273312,0.0,0.0,0.0,-0.0154,0.0901,0.0037,45.7313,18.1125,-4.8938,,0.0023250000000000215,0.0,-0.00885516150834201,non_fall
0.289512,0.0,0.0,0.0,-0.0154,0.0901,0.0037,45.7313,18.1125,-4.8938,,0.016199999999999992,0.0,0.004831096229630284,non_fall
0.323443,0.0,0.0,0.0,-0.0154,0.0901,0.0037,45.7125,18.2625,-4.5375,,0.03393099999999999,0.0,0.0262922109724523,non_fall
0.332237,0.0,0.0,0.0,-0.0201,0.1835,-0.0344,45.7125,18.2625,-4.5375,,0.008794000000000024,0.0,0.05507491378072548,non_fall
0.33361,0.0,0.0,0.0,-0.0201,0.1835,-0.0344,45.7125,18.2625,-4.5375,,0.001373000000000013,0.0,0.08929409970533497,non_fall
0.372237,-0.1879,-0.0574,0.0412,-0.0201,0.1835,-0.0344,45.7125,18.2625,-4.5375,,0.03862699999999997,0.2007451369273986,0.12578724030080288,non_fall
0.381485,-0.1879,-0.0574,0.0412,-0.0201,0.1835,-0.0344,45.6375,18.3188,-4.2375,,0.009248000000000034,0.2007451369273986,0.16061130508850302,non_fall
0.390023,-0.1879,-0.0574,0.0412,0.0048,-0.1626,-0.0638,45.6375,18.3188,-4.2375,,0.00853799999999999,0.2007451369273986,0.18975956946111563,non_fall
0.391372,-0.1879,-0.0574,0.0412,0.0048,-0.1626,-0.0638,45.6375,18.3188,-4.2375,,0.001348999999999989,0.2007451369273986,0.20990288594628112,non_fall
