time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.072648,0.0,0.0,0.0,-0.0101,0.0461,0.0518,0.0,0.0,0.0,,0.0,0.0,-6.703865633814393e-05,non_fall
0.072903,0.0,0.0,0.0,-0.0005,0.0652,0.0433,0.0,0.0,0.0,,0.00025499999999999134,0.0,-6.874732110388556e-05,non_fall
0.124596,0.0,0.0,0.0,-0.0005,0.0652,0.0433,41.475,12.6,24.15,,0.051693,0.0,-5.165551677247759e-05,non_fall
0.163228,0.0,0.0,0.0,0.0023,-0.0055,0.0013,41.475,12.6,24.15,,0.038632000000000014,0.0,-1.2539629326766667e-05,non_fall
0.184801,0.0,0.0,0.0,0.0023,-0.0055,0.0013,41.1188,12.375,23.7938,,0.02157299999999998,0.0,4.685736920290379e-05,non_fall
0.225865,0.0,0.0,0.0,-0.0031,-0.0065,-0.0025,41.1188,12.375,23.7938,,0.04106400000000002,0.0,0.00011814518096043831,non_fall
0.244221,0.0,0.0,0.0,-0.0031,-0.0065,-0.0025,41.1188,12.375,23.7938,,0.018355999999999983,0.0,0.00018580136405092892,non_fall
0.244657,0.0,0.0,0.0,-0.0031,-0.0065,-0.0025,41.1562,12.5063,23.5125,,0.0004360000000000197,0.0,0.00022857172548465386,non_fall
0.284241,0.0,0.0,0.0,-0.0027,-0.0061,-0.0025,41.1562,12.5063,23.5125,,0.03958400000000001,0.0,0.0002232231264105505,non_fall
0.304467,0.0,0.0,0.0,-0.0027,-0.0061,-0.0025,41.1562,12.5063,23.5125,,0.020225999999999966,0.0,0.00015067121691134626,non_fall
0.305324,0.0,0.0,0.0,-0.0027,-0.0061,-0.0025,41.1188,12.825,23.2125,,0.0008569999999999967,0.0,3.87196901349533e-06,non_fall
0.345341,0.0,0.0,0.0,0.0019,-0.008,-0.0075,41.1188,12.825,23.2125,,0.040017000000000025,0.0,-0.00020385392120436728,non_fall
0.346689,0.0,0.0,0.0,0.0019,-0.008,-0.0075,41.1188,12.825,23.2125,,0.0013480000000000159,0.0,-0.00043202928917971447,non_fall
0.364886,0.0,0.0,0.0,0.0019,-0.008,-0.0075,41.2125,12.7313,23.175,,0.018196999999999963,0.0,-0.0006100588006443248,non_fall
0.366104,0.0,0.0,0.0,0.0019,-0.008,-0.0075,41.2125,12.7313,23.175,,0.0012179999999999969,0.0,-0.0006402084823146463,non_fall
0.406641,0.0,0.0,0.0,0.0005,-0.0101,-0.0115,41.2125,12.7313,23.175,,0.04053699999999999,0.0,-0.0004077943184944172,non_fall
0.425797,0.0,0.0,0.0,0.0005,-0.0101,-0.0115,41.2688,12.7313,23.2688,,0.019156000000000006,0.0,0.00020162314826546778,non_fall
0.42771,0.0,0.0,0.0,0.0005,-0.0101,-0.0115,41.2688,12.7313,23.2688,,0.001912999999999998,0.0,0.0012800445771551329,non_fall
0.428426,-0.0045,-0.0002,0.0011,0.0005,-0.0101,-0.0115,41.2688,12.7313,23.2688,,0.0007159999999999944,0.004636809247747851,0.0028734100839662383,non_fall
0.467806,-0.0045,-0.0002,0.0011,-0.0037,-0.0313,-0.0107,41.2688,12.7313,23.2688,,0.039380000000000026,0.004636809247747851,0.004960921716124797,non_fall
0.485497,-0.0045,-0.0002,0.0011,-0.0037,-0.0313,-0.0107,41.3438,12.6938,23.4563,,0.017691000000000012,0.004636809247747851,0.007441747582709042,non_fall
0.487049,-0.009,0.0017,0.0071,-0.0037,-0.0313,-0.0107,41.3438,12.6938,23.4563,,0.0015519999999999978,0.011588787684654508,0.010133312671138872,non_fall
0.488045,-0.009,0.0017,0.0071,-0.0037,-0.0313,-0.0107,41.3438,12.6938,23.4563,,0.0009959999999999969,0.011588787684654508,0.012784822050094399,non_fall
0.528983,-0.009,0.0017,0.0071,-0.0169,-0.0232,-0.0011,41.3438,12.6938,23.4563,,0.040937999999999974,0.011588787684654508,0.015108266539869228,non_fall
0.544819,-0.009,0.0017,0.0071,-0.0169,-0.0232,-0.0011,41.5125,12.6938,23.5875,,0.015836000000000072,0.011588787684654508,0.01682667617737521,non_fall
0.549916,0.0155,0.0052,0.0144,-0.0169,-0.0232,-0.0011,41.5125,12.6938,23.5875,,0.005096999999999907,0.021786463687344947,0.017735452657757448,non_fall
0.550421,0.0155,0.0052,0.0144,-0.0169,-0.0232,-0.0011,41.5125,12.6938,23.5875,,0.0005050000000000887,0.021786463687344947,0.01776660754880861,non_fall
0.589844,0.0155,0.0052,0.0144,-0.0233,-0.0451,0.0035,41.5125,12.6938,23.5875,,0.039422999999999986,0.021786463687344947,0.017038965509353788,non_fall
0.605162,0.0155,0.0052,0.0144,-0.0233,-0.0451,0.0035,41.6063,12.7313,23.5312,,0.015317999999999943,0.021786463687344947,0.015874225360540454,non_fall
0.609405,0.0155,0.0052,0.0144,-0.0233,-0.0451,0.0035,41.6063,12.7313,23.5312,,0.004242999999999997,0.021786463687344947,0.014763341123262705,non_fall
0.60989,0.0069,0.0025,0.0056,-0.0233,-0.0451,0.0035,41.6063,12.7313,23.5312,,0.0004850000000000687,0.009231467922275418,0.014280264503882995,non_fall
