time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.080186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-6.035419243833675e-06,non_fall
0.101298,0.0,0.0,0.0,0.0,0.0,0.0,41.175,15.2438,24.075,,0.021112000000000006,0.0,-0.00038831520050326533,non_fall
0.117879,0.0,0.0,0.0,0.0015,0.0044,0.0001,41.175,15.2438,24.075,,0.016581,0.0,-0.0006759463605771636,non_fall
0.137573,0.0,0.0,0.0,0.0015,0.0044,0.0001,41.175,15.2438,24.075,,0.019694000000000003,0.0,-0.0007925541724128754,non_fall
0.161391,0.0,0.0,0.0,0.0015,0.0044,0.0001,40.9125,14.7563,24.45,,0.023818000000000006,0.0,-0.0006729964599923497,non_fall
0.178509,0.0,0.0,0.0,0.0019,0.0052,-0.0007,40.9125,14.7563,24.45,,0.017117999999999994,0.0,-0.00027072877005319143,non_fall
0.179536,0.0,0.0,0.0,0.0019,0.0052,-0.0007,40.9125,14.7563,24.45,,0.0010270000000000001,0.0,0.0004327406618354163,non_fall
0.19906,0.0,0.0,0.0,0.0019,0.0052,-0.0007,40.9125,14.7563,24.45,,0.019523999999999986,0.0,0.0014191076127860287,non_fall
0.221342,0.0,0.0,0.0,0.0019,0.0052,-0.0007,40.9688,14.5875,24.375,,0.022282000000000024,0.0,0.002629527524923347,non_fall
0.240104,0.0,0.0,0.0,0.0029,0.0059,0.0019,40.9688,14.5875,24.375,,0.018762,0.0,0.003970094412911669,non_fall
0.241614,0.0084,-0.0048,-0.0006,0.0029,0.0059,0.0019,40.9688,14.5875,24.375,,0.0015099999999999836,0.009693296652842107,0.005328308716325322,non_fall
0.261013,0.0084,-0.0048,-0.0006,0.0029,0.0059,0.0019,40.9688,14.5875,24.375,,0.019399,0.009693296652842107,0.006597517419865892,non_fall
