time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.054575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00013735237151460755,non_fall
0.086951,0.0,0.0,0.0,0.0,0.0,0.0,13.2563,6.5625,8.3063,,0.032376,0.0,-0.0007338662699065322,non_fall
0.106561,0.0,0.0,0.0,0.0,0.0,0.0,13.2563,6.5625,8.3063,,0.019610000000000002,0.0,-0.0011662897811444658,non_fall
0.128052,0.0,0.0,0.0,-0.002,-0.0041,-0.0035,13.2563,6.5625,8.3063,,0.021490999999999996,0.0,-0.0013222685288805385,non_fall
0.147712,0.0,0.0,0.0,-0.002,-0.0041,-0.0035,27.5813,10.95,13.4063,,0.01966000000000001,0.0,-0.0011101601922284866,non_fall
0.167838,0.0,0.0,0.0,-0.002,-0.0041,-0.0035,27.5813,10.95,13.4063,,0.020125999999999977,0.0,-0.0004733358905732996,non_fall
0.18796,0.0,0.0,0.0,0.004,0.0055,0.004,27.5813,10.95,13.4063,,0.020122,0.0,0.0005921257057480059,non_fall
0.188593,0.0,0.0,0.0,0.004,0.0055,0.004,27.5813,10.95,13.4063,,0.0006330000000000224,0.0,0.00202186402139056,non_fall
0.206585,0.0,0.0,0.0,0.004,0.0055,0.004,32.4563,12.4313,15.225,,0.01799199999999998,0.0,0.003677953151234792,non_fall
0.228355,0.0,0.0,0.0,0.004,0.0055,0.004,32.4563,12.4313,15.225,,0.02177000000000001,0.0,0.005362343214322138,non_fall
0.249901,0.0,0.0,0.0,0.0108,0.0055,0.0055,32.4563,12.4313,15.225,,0.02154600000000001,0.0,0.006853953564811049,non_fall
0.251007,-0.0042,0.0165,0.0071,0.0108,0.0055,0.0055,32.4563,12.4313,15.225,,0.0011059999999999681,0.018447222013083707,0.007966218579947212,non_fall
0.266999,-0.0042,0.0165,0.0071,0.0108,0.0055,0.0055,35.3063,13.0688,16.5563,,0.015992000000000006,0.018447222013083707,0.008610384507541948,non_fall
0.289132,-0.0042,0.0165,0.0071,0.0108,0.0055,0.0055,35.3063,13.0688,16.5563,,0.022133000000000014,0.018447222013083707,0.00884036606284739,non_fall
0.310074,-0.0002,0.0048,-0.0028,0.0108,0.0055,0.0055,35.3063,13.0688,16.5563,,0.020942000000000016,0.0055605755097831375,0.008855503356707697,non_fall
0.31075,-0.0002,0.0048,-0.0028,-0.0024,0.0005,0.0001,35.3063,13.0688,16.5563,,0.0006760000000000099,0.0055605755097831375,0.008951676242027687,non_fall
0.326777,-0.0002,0.0048,-0.0028,-0.0024,0.0005,0.0001,36.7125,13.425,17.2688,,0.016026999999999958,0.0055605755097831375,0.009432617225273814,non_fall
0.350685,-0.0002,0.0048,-0.0028,-0.0024,0.0005,0.0001,36.7125,13.425,17.2688,,0.02390800000000004,0.0055605755097831375,0.010510074123618034,non_fall
0.370179,-0.0002,0.0048,-0.0028,0.0089,0.0063,0.0055,36.7125,13.425,17.2688,,0.019493999999999956,0.0055605755097831375,0.012226116255782673,non_fall
0.386657,-0.0002,0.0048,-0.0028,0.0089,0.0063,0.0055,37.7625,13.7813,17.6813,,0.016477999999999993,0.0055605755097831375,0.014423788001509412,non_fall
0.390792,-0.0198,0.0059,0.0114,0.0089,0.0063,0.0055,37.7625,13.7813,17.6813,,0.004135,0.0235968218198977,0.016777666161511235,non_fall
0.411286,-0.0198,0.0059,0.0114,0.0089,0.0063,0.0055,37.7625,13.7813,17.6813,,0.020494000000000012,0.0235968218198977,0.01887765424643451,non_fall
0.431219,-0.0198,0.0059,0.0114,0.0019,0.0023,0.0025,37.7625,13.7813,17.6813,,0.019933000000000034,0.0235968218198977,0.020342451766297072,non_fall
0.44594,-0.0198,0.0059,0.0114,0.0019,0.0023,0.0025,38.5312,14.0625,17.9438,,0.014720999999999984,0.0235968218198977,0.020929946104941775,non_fall
0.456322,0.0234,0.0025,-0.003,0.0019,0.0023,0.0025,38.5312,14.0625,17.9438,,0.010382000000000002,0.023723616924912608,0.02061370031908062,non_fall
0.471804,0.0234,0.0025,-0.003,0.0019,0.0023,0.0025,38.5312,14.0625,17.9438,,0.015481999999999996,0.023723616924912608,0.01960489861429313,non_fall
