time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.096948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-3.8808742624948804e-05,non_fall
0.112273,0.0,0.0,0.0,0.0,0.0,0.0,40.7625,20.7,21.45,,0.015324999999999991,0.0,-0.002469029641922849,non_fall
0.137609,0.0,0.0,0.0,0.0,0.0,0.0,40.7625,20.7,21.45,,0.02533600000000001,0.0,-0.003988482091812038,non_fall
0.158974,0.0,0.0,0.0,-0.0196,0.0176,-0.0389,40.7625,20.7,21.45,,0.021364999999999995,0.0,-0.003909415836267545,non_fall
0.17476,0.0,0.0,0.0,-0.0196,0.0176,-0.0389,41.1562,20.0813,22.4062,,0.015785999999999994,0.0,-0.0017710676602395708,non_fall
0.199928,0.0,0.0,0.0,-0.0196,0.0176,-0.0389,41.1562,20.0813,22.4062,,0.025167999999999996,0.0,0.0025783008518928154,non_fall
0.201118,0.0,0.0,0.0,-0.0196,0.0176,-0.0389,41.1562,20.0813,22.4062,,0.0011899999999999966,0.0,0.008928789381779927,non_fall
0.220531,0.0,0.0,0.0,-0.0224,0.0308,-0.004,41.1562,20.0813,22.4062,,0.019413000000000014,0.0,0.016708961025144707,non_fall
0.233281,0.0,0.0,0.0,-0.0224,0.0308,-0.004,41.6813,19.875,23.175,,0.012749999999999984,0.0,0.025060823004084274,non_fall
0.259678,0.0502,-0.0236,-0.0131,-0.0224,0.0308,-0.004,41.6813,19.875,23.175,,0.02639700000000003,0.056996578844699095,0.032996328941434026,non_fall
0.260445,0.0502,-0.0236,-0.0131,-0.0224,0.0308,-0.004,41.6813,19.875,23.175,,0.0007669999999999622,0.056996578844699095,0.03961173916819004,non_fall
0.280257,0.0502,-0.0236,-0.0131,-0.0177,0.0169,-0.0232,41.6813,19.875,23.175,,0.019811999999999996,0.056996578844699095,0.04430313158455939,non_fall
0.29321,0.0502,-0.0236,-0.0131,-0.0177,0.0169,-0.0232,41.7375,19.7625,22.9688,,0.012953000000000048,0.056996578844699095,0.04691177449053895,non_fall
0.320395,0.0502,-0.0236,-0.0131,-0.0177,0.0169,-0.0232,41.7375,19.7625,22.9688,,0.02718499999999996,0.056996578844699095,0.047744622886121066,non_fall
0.341951,0.0502,-0.0236,-0.0131,-0.0011,0.0024,-0.0023,41.7375,19.7625,22.9688,,0.02155600000000002,0.056996578844699095,0.04745527362886717,non_fall
0.342961,-0.0151,-0.0096,0.0143,-0.0011,0.0024,-0.0023,41.7375,19.7625,22.9688,,0.0010100000000000109,0.02290545786488452,0.04681652294876898,non_fall
0.353383,-0.0151,-0.0096,0.0143,-0.0011,0.0024,-0.0023,41.8313,19.6688,23.1,,0.010421999999999987,0.02290545786488452,0.04645355599102098,non_fall
0.382667,-0.0151,-0.0096,0.0143,-0.0011,0.0024,-0.0023,41.8313,19.6688,23.1,,0.029283999999999977,0.02290545786488452,0.046626646666880676,non_fall
0.401882,-0.0151,-0.0096,0.0143,0.0017,0.002,0.0031,41.8313,19.6688,23.1,,0.019215000000000038,0.02290545786488452,0.047143278992997965,non_fall
0.402977,0.0559,0.0109,-0.0425,0.0017,0.002,0.0031,41.8313,19.6688,23.1,,0.0010949999999999571,0.07106243733506472,0.04743742145132344,non_fall
0.416885,0.0559,0.0109,-0.0425,0.0017,0.002,0.0031,41.9438,19.7063,23.1938,,0.013908000000000031,0.07106243733506472,0.046790135194359636,non_fall
0.442085,0.0559,0.0109,-0.0425,0.0017,0.002,0.0031,41.9438,19.7063,23.1938,,0.0252,0.07106243733506472,0.04460776424880667,non_fall
0.462881,0.0559,0.0109,-0.0425,-0.0039,0.002,0.0024,41.9438,19.7063,23.1938,,0.02079599999999998,0.07106243733506472,0.04065069474565827,non_fall
0.463615,-0.0076,0.0054,0.0007,-0.0039,0.002,0.0024,41.9438,19.7063,23.1938,,0.0007340000000000124,0.009349331526906082,0.0351305952027437,non_fall
0.47375,-0.0076,0.0054,0.0007,-0.0039,0.002,0.0024,41.925,19.7625,23.1,,0.010135000000000005,0.009349331526906082,0.028654840705299053,non_fall
0.50339,-0.0076,0.0054,0.0007,-0.0039,0.002,0.0024,41.925,19.7625,23.1,,0.02964,0.009349331526906082,0.022060935124395855,non_fall
0.52375,-0.0076,0.0054,0.0007,-0.006,0.0067,0.0041,41.925,19.7625,23.1,,0.020360000000000045,0.009349331526906082,0.01621762759697853,non_fall
0.52528,0.0152,-0.0034,-0.0066,-0.006,0.0067,0.0041,41.925,19.7625,23.1,,0.0015299999999999203,0.016916264363032403,0.011860381313420577,non_fall
0.533611,0.0152,-0.0034,-0.0066,-0.006,0.0067,0.0041,42.0938,19.875,23.25,,0.008330999999999977,0.016916264363032403,0.009492070067043805,non_fall
0.564269,0.0152,-0.0034,-0.0066,-0.006,0.0067,0.0041,42.0938,19.875,23.25,,0.030658000000000074,0.016916264363032403,0.009342491153392203,non_fall
0.584505,0.0152,-0.0034,-0.0066,-0.0206,-0.0033,0.0024,42.0938,19.875,23.25,,0.020236000000000032,0.016916264363032403,0.011360889476330295,non_fall
0.593328,0.0152,-0.0034,-0.0066,-0.0206,-0.0033,0.0024,42.3188,19.725,23.625,,0.008822999999999914,0.016916264363032403,0.015217224152056629,non_fall
0.60577,-0.0012,0.0074,0.0172,-0.0206,-0.0033,0.0024,42.3188,19.725,23.625,,0.012442000000000064,0.018762729012593026,0.02030342029007775,non_fall
0.626237,-0.0012,0.0074,0.0172,-0.0206,-0.0033,0.0024,42.3188,19.725,23.625,,0.020467000000000013,0.018762729012593026,0.025745347387301786,non_fall
0.645443,-0.0012,0.0074,0.0172,-0.0134,-0.0498,0.0063,42.3188,19.725,23.625,,0.019205999999999945,0.018762729012593026,0.030451169977227435,non_fall
0.653939,-0.0012,0.0074,0.0172,-0.0134,-0.0498,0.0063,42.4875,19.7812,23.7375,,0.008496000000000059,0.018762729012593026,0.03322626073709058,non_fall
0.666617,-0.0095,-0.0048,0.0231,-0.0134,-0.0498,0.0063,42.4875,19.7812,23.7375,,0.012677999999999967,0.025434228905158496,0.0329758184721954,non_fall
0.68639,-0.0095,-0.0048,0.0231,-0.0134,-0.0498,0.0063,42.4875,19.7812,23.7375,,0.01977299999999993,0.025434228905158496,0.02899339588489582,non_fall
0.707947,-0.0095,-0.0048,0.0231,0.022,-0.043,0.0201,42.4875,19.7812,23.7375,,0.02155700000000005,0.025434228905158496,0.021300852563559562,non_fall
0.713896,-0.0095,-0.0048,0.0231,0.022,-0.043,0.0201,42.5625,19.8,23.475,,0.005948999999999982,0.025434228905158496,0.01097157037662942,non_fall
0.726188,-0.006,-0.0181,0.006,0.022,-0.043,0.0201,42.5625,19.8,23.475,,0.01229199999999997,0.01999024762227822,0.0003447997145065582,non_fall
0.747392,-0.006,-0.0181,0.006,0.022,-0.043,0.0201,42.5625,19.8,23.475,,0.021204,0.01999024762227822,-0.006966107784747637,non_fall
0.767304,-0.006,-0.0181,0.006,0.061,-0.0029,0.0325,42.5625,19.8,23.475,,0.01991200000000004,0.01999024762227822,-0.0063494082364699625,non_fall
0.773144,-0.006,-0.0181,0.006,0.061,-0.0029,0.0325,42.5063,19.8,23.625,,0.005840000000000067,0.01999024762227822,0.007212713698424009,non_fall
0.808979,-0.006,-0.0181,0.006,0.061,-0.0029,0.0325,42.5063,19.8,23.625,,0.03583499999999995,0.01999024762227822,0.038268473071638616,non_fall
0.810006,0.0677,-0.0246,-0.1292,0.061,-0.0029,0.0325,42.5063,19.8,23.625,,0.0010270000000000001,0.14792258110241316,0.08984483625497582,non_fall
0.827801,0.0677,-0.0246,-0.1292,0.4416,0.8104,0.0542,42.5063,19.8,23.625,,0.017795000000000005,0.14792258110241316,0.16239436774349356,non_fall
0.832711,0.0677,-0.0246,-0.1292,0.4416,0.8104,0.0542,42.375,19.8938,23.6813,,0.00490999999999997,0.14792258110241316,0.2529678027052777,non_fall
0.870627,0.0677,-0.0246,-0.1292,0.4416,0.8104,0.0542,42.375,19.8938,23.6813,,0.03791600000000006,0.14792258110241316,0.35487126158803006,non_fall
0.871853,0.1661,-0.1759,0.5037,0.4416,0.8104,0.0542,42.375,19.8938,23.6813,,0.0012259999999999494,0.5587877146108351,0.45804307664563065,non_fall
0.888959,0.1661,-0.1759,0.5037,0.0618,0.1961,0.0376,42.375,19.8938,23.6813,,0.017106000000000066,0.5587877146108351,0.5502559942531938,non_fall
0.892567,0.1661,-0.1759,0.5037,0.0618,0.1961,0.0376,42.15,19.8938,23.8313,,0.0036079999999999446,0.5587877146108351,0.6190291443739274,non_fall
0.930652,0.1661,-0.1759,0.5037,0.0618,0.1961,0.0376,42.15,19.8938,23.8313,,0.038085000000000035,0.5587877146108351,0.6539186325017742,non_fall
0.932439,-0.0723,0.2429,-0.8391,0.0618,0.1961,0.0376,42.15,19.8938,23.8313,,0.001786999999999983,0.8765366563926462,0.6487225060339273,non_fall
0.950754,-0.0723,0.2429,-0.8391,0.0511,-0.0059,0.0503,42.15,19.8938,23.8313,,0.01831499999999997,0.8765366563926462,0.6030734184071326,non_fall
0.953335,-0.0723,0.2429,-0.8391,0.0511,-0.0059,0.0503,42.2812,19.9313,24.0938,,0.0025810000000000555,0.8765366563926462,0.5229054249068945,non_fall
0.994059,0.0554,-0.0335,0.0123,0.0511,-0.0059,0.0503,42.2812,19.9313,24.0938,,0.04072399999999998,0.06589916539683943,0.41947781397573425,non_fall
0.996079,0.0554,-0.0335,0.0123,0.0511,-0.0059,0.0503,42.2812,19.9313,24.0938,,0.0020200000000000218,0.06589916539683943,0.3070871525262767,non_fall
1.010516,0.0554,-0.0335,0.0123,0.0004,0.0574,0.0301,42.2812,19.9313,24.0938,,0.014436999999999922,0.06589916539683943,0.20012381580628189,non_fall
1.011378,0.0554,-0.0335,0.0123,0.0004,0.0574,0.0301,42.0375,19.8938,24.0938,,0.0008620000000001404,0.06589916539683943,0.11038683314662133,non_fall
