time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.072851,0.0,0.0,0.0,0.0013,0.0067,0.0431,0.0,0.0,0.0,,0.0,0.0,-0.000369432648535548,non_fall
0.133206,0.0,0.0,0.0,0.0013,0.0067,0.0431,44.1562,19.9688,18.6562,,0.06035499999999999,0.0,-0.00126603790909973,non_fall
0.168075,0.0,0.0,0.0,0.0045,0.0197,0.028,44.1562,19.9688,18.6562,,0.03486900000000001,0.0,-0.0020900557869472135,non_fall
0.191809,0.0,0.0,0.0,0.0045,0.0197,0.028,44.0438,19.9125,19.1813,,0.023734000000000005,0.0,-0.0027432799054142856,non_fall
0.208477,0.0,0.0,0.0,-0.0023,-0.0001,-0.0087,44.0438,19.9125,19.1813,,0.01666799999999999,0.0,-0.0030545541881861035,non_fall
0.251434,0.0,0.0,0.0,-0.0023,-0.0001,-0.0087,44.1188,20.0625,19.0875,,0.042956999999999995,0.0,-0.002790327174108555,non_fall
0.269295,0.0,0.0,0.0,-0.0083,-0.0125,0.0123,44.1188,20.0625,19.0875,,0.017861000000000016,0.0,-0.0016984589402122975,non_fall
0.270508,0.0,0.0,0.0,-0.0083,-0.0125,0.0123,44.1188,20.0625,19.0875,,0.0012130000000000196,0.0,0.00042164919924394455,non_fall
0.290721,0.0,0.0,0.0,-0.0083,-0.0125,0.0123,44.1188,20.0625,19.0875,,0.02021299999999998,0.0,0.0036393830603103287,non_fall
0.311799,0.0,0.0,0.0,-0.0083,-0.0125,0.0123,44.1375,20.2875,19.125,,0.021077999999999986,0.0,0.007828378123501182,non_fall
0.330284,0.0,0.0,0.0,-0.0061,-0.0268,-0.0044,44.1375,20.2875,19.125,,0.01848500000000003,0.0,0.012644653496283688,non_fall
0.33125,0.0,0.0,0.0,-0.0061,-0.0268,-0.0044,44.1375,20.2875,19.125,,0.0009659999999999669,0.0,0.01756918612951958,non_fall
0.373092,0.039,-0.0092,-0.005,-0.0061,-0.0268,-0.0044,44.1375,20.2875,19.125,,0.04184199999999999,0.040381183736983246,0.022019270452164622,non_fall
0.37419,0.039,-0.0092,-0.005,-0.0061,-0.0268,-0.0044,44.3438,20.475,19.05,,0.0010980000000000434,0.040381183736983246,0.025505233699169766,non_fall
0.391969,0.039,-0.0092,-0.005,-0.0033,0.0052,0.0009,44.3438,20.475,19.05,,0.01777899999999999,0.040381183736983246,0.027781617490231978,non_fall
0.39308,0.039,-0.0092,-0.005,-0.0033,0.0052,0.0009,44.3438,20.475,19.05,,0.0011109999999999731,0.040381183736983246,0.028932141655220713,non_fall
0.43386,0.039,-0.0092,-0.005,-0.0033,0.0052,0.0009,44.2125,20.3438,19.1438,,0.04078000000000004,0.040381183736983246,0.029345960684973783,non_fall
0.435998,-0.0088,-0.0021,0.0083,-0.0033,0.0052,0.0009,44.2125,20.3438,19.1438,,0.0021379999999999733,0.01227762191957384,0.02958263635817531,non_fall
0.452035,-0.0088,-0.0021,0.0083,-0.0033,0.0052,0.0009,44.2125,20.3438,19.1438,,0.016037000000000023,0.01227762191957384,0.030167891862568016,non_fall
0.453184,-0.0088,-0.0021,0.0083,-0.0029,0.0027,-0.0083,44.2125,20.3438,19.1438,,0.0011489999999999556,0.01227762191957384,0.03139369877206112,non_fall
0.492446,-0.0088,-0.0021,0.0083,-0.0029,0.0027,-0.0083,44.3063,20.4188,19.0312,,0.03926200000000002,0.01227762191957384,0.033200291375873374,non_fall
0.493893,0.0463,-0.0141,-0.0154,-0.0029,0.0027,-0.0083,44.3063,20.4188,19.0312,,0.0014470000000000316,0.050790353414797186,0.03518898634374105,non_fall
0.512977,0.0463,-0.0141,-0.0154,0.0037,0.002,-0.0023,44.3063,20.4188,19.0312,,0.01908399999999999,0.050790353414797186,0.03676295110044727,non_fall
0.514348,0.0463,-0.0141,-0.0154,0.0037,0.002,-0.0023,44.3063,20.4188,19.0312,,0.001371000000000011,0.050790353414797186,0.03734120157459607,non_fall
0.552341,0.0463,-0.0141,-0.0154,0.0037,0.002,-0.0023,44.3063,20.3438,19.05,,0.037992999999999943,0.050790353414797186,0.036563495804271755,non_fall
0.574754,0.0463,-0.0141,-0.0154,0.0184,0.0035,-0.0069,44.3063,20.3438,19.05,,0.022413000000000016,0.050790353414797186,0.03441183311852181,non_fall
0.576144,-0.0011,-0.0081,-0.0113,0.0184,0.0035,-0.0069,44.3063,20.3438,19.05,,0.0013900000000000023,0.013946684193742969,0.03121104606844933,non_fall
0.576997,-0.0011,-0.0081,-0.0113,0.0184,0.0035,-0.0069,44.3063,20.3438,19.05,,0.0008529999999999927,0.013946684193742969,0.027518899008693542,non_fall
0.61222,-0.0011,-0.0081,-0.0113,0.0184,0.0035,-0.0069,44.325,20.4,19.3125,,0.035223000000000004,0.013946684193742969,0.023955944327516018,non_fall
0.634674,-0.0011,-0.0081,-0.0113,0.0304,0.0024,-0.0072,44.325,20.4,19.3125,,0.022453999999999974,0.013946684193742969,0.02104115484343593,non_fall
0.63586,0.0153,-0.004,-0.016,0.0304,0.0024,-0.0072,44.325,20.4,19.3125,,0.0011860000000000204,0.022496444163467254,0.01908589526208049,non_fall
0.63694,0.0153,-0.004,-0.016,0.0304,0.0024,-0.0072,44.325,20.4,19.3125,,0.0010799999999999699,0.022496444163467254,0.018166773001575896,non_fall
0.672589,0.0153,-0.004,-0.016,0.0304,0.0024,-0.0072,44.4375,20.4188,19.3313,,0.03564900000000004,0.022496444163467254,0.018165837575636452,non_fall
0.695894,0.0153,-0.004,-0.016,0.0301,0.0073,-0.0059,44.4375,20.4188,19.3313,,0.02330500000000002,0.022496444163467254,0.018847800339357325,non_fall
0.697383,0.0153,-0.004,-0.016,0.0301,0.0073,-0.0059,44.4375,20.4188,19.3313,,0.0014889999999999626,0.022496444163467254,0.01994131448947099,non_fall
0.698169,0.018,0.0047,0.0115,0.0301,0.0073,-0.0059,44.4375,20.4188,19.3313,,0.0007860000000000644,0.02187098534588691,0.021200184192850118,non_fall
0.733683,0.018,0.0047,0.0115,0.0301,0.0073,-0.0059,44.4188,20.1938,19.35,,0.035513999999999935,0.02187098534588691,0.02243367211972318,non_fall
0.756719,0.018,0.0047,0.0115,0.0165,0.0031,-0.0055,44.4188,20.1938,19.35,,0.023036000000000056,0.02187098534588691,0.023507442727429103,non_fall
0.758628,0.018,0.0047,0.0115,0.0165,0.0031,-0.0055,44.4188,20.1938,19.35,,0.0019089999999999385,0.02187098534588691,0.024325214979905332,non_fall
0.759026,-0.0007,0.0187,0.0147,0.0165,0.0031,-0.0055,44.4188,20.1938,19.35,,0.00039800000000000946,0.023796428303424023,0.024804825928336334,non_fall
0.792257,-0.0007,0.0187,0.0147,0.0165,0.0031,-0.0055,44.5125,20.175,19.4438,,0.03323100000000001,0.023796428303424023,0.024861375967612002,non_fall
0.817548,-0.0007,0.0187,0.0147,0.0148,0.0013,-0.0044,44.5125,20.175,19.4438,,0.025291000000000063,0.023796428303424023,0.02440580217236357,non_fall
0.819134,-0.0007,0.0187,0.0147,0.0148,0.0013,-0.0044,44.5125,20.175,19.4438,,0.0015859999999999763,0.023796428303424023,0.023361594867672916,non_fall
0.837312,0.0152,0.0011,-0.0113,0.0148,0.0013,-0.0044,44.5125,20.175,19.4438,,0.018177999999999916,0.018972084756293917,0.021697182789554,non_fall
0.851464,0.0152,0.0011,-0.0113,0.0148,0.0013,-0.0044,44.475,20.1375,19.4813,,0.014152000000000053,0.018972084756293917,0.019467504437731563,non_fall
0.87891,0.0152,0.0011,-0.0113,0.0144,-0.0016,0.0009,44.475,20.1375,19.4813,,0.02744599999999997,0.018972084756293917,0.01685508497101538,non_fall
