time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.069251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.505052005754717e-05,non_fall
0.107715,0.0,0.0,0.0,0.0,0.0,0.0,32.8125,18.5813,28.35,,0.03846400000000001,0.0,-0.00045966565499429643,non_fall
0.128917,0.0,0.0,0.0,-0.0216,-0.0015,0.0027,32.8125,18.5813,28.35,,0.021202,0.0,-0.0008934090674732884,non_fall
0.12998,0.0,0.0,0.0,-0.0216,-0.0015,0.0027,32.8125,18.5813,28.35,,0.0010630000000000084,0.0,-0.0012419855604817525,non_fall
0.168085,0.0,0.0,0.0,-0.0216,-0.0015,0.0027,32.9813,18.9563,28.1063,,0.038105,0.0,-0.00143008516718212,non_fall
0.169511,0.0,0.0,0.0,-0.0216,-0.0015,0.0027,32.9813,18.9563,28.1063,,0.0014259999999999828,0.0,-0.0013480292842422577,non_fall
0.189651,0.0,0.0,0.0,-0.0216,-0.0015,0.0027,32.9813,18.9563,28.1063,,0.02013999999999999,0.0,-0.000863170614050023,non_fall
0.190812,0.0,0.0,0.0,-0.018,-0.0025,0.0044,32.9813,18.9563,28.1063,,0.0011610000000000231,0.0,0.00015529740635283556,non_fall
0.227923,0.0,0.0,0.0,-0.018,-0.0025,0.0044,33.3563,18.8438,28.3125,,0.03711099999999998,0.0,0.001803677174544659,non_fall
0.251167,0.0,0.0,0.0,-0.0077,0.0037,-0.0012,33.3563,18.8438,28.3125,,0.023243999999999987,0.0,0.004112347123122068,non_fall
0.252392,0.0,0.0,0.0,-0.0077,0.0037,-0.0012,33.3563,18.8438,28.3125,,0.0012250000000000316,0.0,0.007025964779361671,non_fall
0.253442,-0.007,0.003,-0.0154,-0.0077,0.0037,-0.0012,33.3563,18.8438,28.3125,,0.0010499999999999954,0.0171802211860034,0.010403074069180271,non_fall
0.289146,-0.007,0.003,-0.0154,-0.0077,0.0037,-0.0012,33.45,18.7313,28.275,,0.035704000000000014,0.0171802211860034,0.014036052638298312,non_fall
0.311764,-0.007,0.003,-0.0154,-0.0077,0.0037,-0.0012,33.45,18.7313,28.275,,0.02261799999999997,0.0171802211860034,0.0176840890015555,non_fall
0.312966,0.0202,-0.0071,-0.0116,-0.0077,0.0037,-0.0012,33.45,18.7313,28.275,,0.0012020000000000364,0.024351796648296814,0.021107402307177416,non_fall
0.313778,0.0202,-0.0071,-0.0116,-0.0158,-0.0029,-0.0119,33.45,18.7313,28.275,,0.0008119999999999794,0.024351796648296814,0.024092955492347367,non_fall
0.34826,0.0202,-0.0071,-0.0116,-0.0158,-0.0029,-0.0119,33.3563,18.675,28.2563,,0.03448200000000001,0.024351796648296814,0.02646821047465401,non_fall
0.374384,0.0202,-0.0071,-0.0116,-0.0158,-0.0029,-0.0119,33.3563,18.675,28.2563,,0.02612399999999998,0.024351796648296814,0.028105884872446106,non_fall
0.376166,0.0202,-0.0071,-0.0116,-0.0186,-0.0012,-0.0197,33.3563,18.675,28.2563,,0.0017820000000000058,0.024351796648296814,0.028926394214568385,non_fall
0.377084,-0.0263,0.0144,0.0104,-0.0186,-0.0012,-0.0197,33.3563,18.675,28.2563,,0.0009179999999999744,0.031736571963588,0.028904082141223822,non_fall
0.407991,-0.0263,0.0144,0.0104,-0.0186,-0.0012,-0.0197,33.225,18.75,28.2,,0.030907000000000018,0.031736571963588,0.02807814071928954,non_fall
0.433517,-0.0263,0.0144,0.0104,-0.0186,-0.0012,-0.0197,33.225,18.75,28.2,,0.025525999999999993,0.031736571963588,0.026561943981402276,non_fall
